Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Halfling: ,Male,26,68,42,Neutral Evil,"[ 09, 10, 09, 18, 11, 13 ]",11.67,Elite,186
Dwarf: ,Male,71,156,50,Lawful Neutral,"[ 11, 12, 10, 10, 07, 08 ]",9.67,Commoner,315
Dwarf: ,Male,71,156,44,True Neutral,"[ 12, 09, 11, 09, 10, 09 ]",10.0,Commoner,353
Dwarf: ,Male,70,154,52,Neutral Good,"[ 07, 08, 12, 04, 14, 09 ]",9.0,Commoner,322
Dwarf: ,Male,70,154,44,Chaotic Neutral,"[ 10, 08, 11, 07, 14, 07 ]",9.5,Commoner,427
Dwarf: ,Male,79,164,46,Neutral Evil,"[ 13, 08, 08, 08, 09, 13 ]",9.83,Commoner,279
Dwarf: ,Female,72,125,43,Neutral Evil,"[ 09, 05, 12, 05, 07, 07 ]",7.5,Commoner,352
Dwarf: ,Male,59,154,47,Chaotic Neutral,"[ 12, 14, 10, 16, 12, 11 ]",12.5,Elite,350
Dwarf: ,Female,68,128,45,Chaotic Good,"[ 06, 10, 12, 09, 12, 08 ]",9.5,Commoner,354
Dwarf: ,Female,71,115,42,Chaotic Evil,"[ 13, 08, 08, 08, 13, 08 ]",9.67,Commoner,313
Dwarf: ,Female,69,134,46,Lawful Good,"[ 11, 11, 12, 06, 10, 08 ]",9.67,Commoner,317
Dwarf: ,Male,72,152,53,Lawful Evil,"[ 13, 09, 09, 11, 10, 10 ]",10.33,Commoner,361
Dwarf: ,Female,67,126,48,Lawful Good,"[ 11, 04, 16, 09, 07, 13 ]",10.0,Commoner,371
Dwarf: ,Male,73,162,47,True Neutral,"[ 10, 09, 13, 10, 06, 14 ]",10.33,Commoner,308
Gnome: ,Male,85,83,39,Neutral Evil,"[ 11, 16, 16, 12, 15, 14 ]",14.0,Adventurer,381
Dwarf: ,Male,69,140,49,Neutral Good,"[ 11, 10, 08, 07, 10, 06 ]",8.67,Commoner,360
Dwarf: ,Male,81,148,46,Lawful Evil,"[ 04, 13, 11, 11, 07, 11 ]",9.5,Commoner,357
Dwarf: ,Female,68,126,48,Lawful Good,"[ 06, 04, 13, 07, 12, 08 ]",8.33,Commoner,393
Halfling: ,Male,29,66,42,Neutral Evil,"[ 09, 16, 13, 11, 14, 08 ]",11.83,Elite,146
Dwarf: ,Male,75,156,51,Chaotic Neutral,"[ 11, 07, 08, 12, 08, 11 ]",9.5,Commoner,296
Dwarf: ,Female,62,128,51,Neutral Good,"[ 11, 10, 10, 08, 14, 11 ]",10.67,Commoner,413
Dwarf: ,Male,61,159,51,Chaotic Neutral,"[ 07, 12, 06, 15, 10, 16 ]",11.0,Commoner,395
Dwarf: ,Female,71,121,43,Neutral Evil,"[ 09, 13, 12, 07, 10, 11 ]",10.33,Commoner,362
Dwarf: ,Male,80,150,46,Lawful Evil,"[ 06, 10, 05, 08, 10, 04 ]",7.17,Commoner,413
Dwarf: ,Male,56,160,52,Lawful Evil,"[ 11, 10, 12, 08, 07, 04 ]",8.67,Commoner,353
Dwarf: ,Male,74,152,52,Lawful Evil,"[ 04, 11, 08, 13, 10, 10 ]",9.33,Commoner,346
Dwarf: ,Male,73,154,49,Lawful Evil,"[ 05, 11, 11, 05, 08, 10 ]",8.33,Commoner,275
Dwarf: ,Female,67,125,51,Chaotic Neutral,"[ 13, 10, 08, 08, 09, 12 ]",10.0,Commoner,348
Dwarf: ,Male,69,154,50,Chaotic Good,"[ 13, 09, 08, 05, 12, 07 ]",9.0,Commoner,358
Dwarf: ,Female,71,124,44,Neutral Good,"[ 09, 06, 11, 06, 10, 08 ]",8.33,Commoner,324
Dwarf: ,Male,59,158,52,True Neutral,"[ 08, 08, 05, 06, 05, 06 ]",6.33,Commoner,259
Dwarf: ,Male,75,145,53,Lawful Good,"[ 06, 08, 11, 06, 09, 09 ]",8.17,Commoner,360
Dwarf: ,Male,65,147,53,Neutral Evil,"[ 09, 09, 05, 12, 10, 13 ]",9.67,Commoner,335
Dwarf: ,Female,56,127,46,Chaotic Evil,"[ 07, 10, 08, 12, 12, 11 ]",10.0,Commoner,386
Dwarf: ,Male,68,156,46,Lawful Evil,"[ 10, 09, 09, 09, 06, 12 ]",9.17,Commoner,319
Dwarf: ,Male,78,159,46,True Neutral,"[ 07, 10, 07, 04, 10, 06 ]",7.33,Commoner,297
Halfling: ,Female,25,59,40,Lawful Evil,"[ 17, 08, 09, 18, 11, 08 ]",11.83,Elite,132
Dwarf: ,Male,69,160,48,Neutral Good,"[ 09, 10, 14, 13, 16, 13 ]",12.5,Elite,337
Dwarf: ,Female,61,128,42,Chaotic Good,"[ 13, 11, 10, 06, 11, 07 ]",9.67,Commoner,329
Dwarf: ,Male,63,144,52,Lawful Good,"[ 13, 09, 08, 17, 09, 12 ]",11.33,Elite,302
Dwarf: ,Female,76,120,47,Neutral Good,"[ 11, 04, 09, 07, 18, 10 ]",9.83,Commoner,275
Dwarf: ,Male,69,158,48,Chaotic Good,"[ 06, 07, 11, 15, 09, 09 ]",9.5,Commoner,387
Dwarf: ,Male,71,150,44,Neutral Evil,"[ 10, 13, 09, 09, 11, 12 ]",10.67,Commoner,292
Dwarf: ,Female,63,110,50,Chaotic Good,"[ 12, 10, 12, 05, 09, 11 ]",9.83,Commoner,298
Dwarf: ,Male,59,146,44,Neutral Evil,"[ 08, 09, 08, 11, 12, 12 ]",10.0,Commoner,345
Dwarf: ,Male,69,153,48,Lawful Evil,"[ 07, 10, 09, 12, 07, 06 ]",8.5,Commoner,414
Dwarf: ,Male,65,161,49,Lawful Good,"[ 06, 12, 12, 08, 11, 13 ]",10.33,Commoner,421
Dwarf: ,Female,65,117,50,Lawful Good,"[ 12, 09, 10, 10, 10, 05 ]",9.33,Commoner,421
Dwarf: ,Male,64,157,45,Chaotic Evil,"[ 09, 13, 09, 04, 05, 10 ]",8.33,Commoner,377
Dwarf: ,Female,67,129,42,Chaotic Good,"[ 03, 12, 14, 11, 04, 12 ]",9.33,Commoner,362
Dwarf: ,Female,65,117,49,Chaotic Evil,"[ 10, 08, 05, 12, 04, 06 ]",7.5,Commoner,363
Dwarf: ,Female,61,128,48,Neutral Evil,"[ 09, 09, 06, 10, 09, 09 ]",8.67,Commoner,300
Dwarf: ,Male,69,155,52,Lawful Good,"[ 14, 08, 06, 07, 14, 18 ]",11.17,Commoner,332
Dwarf: ,Male,61,158,47,Chaotic Evil,"[ 13, 08, 13, 11, 12, 12 ]",11.5,Elite,294
Dwarf: ,Male,58,153,44,Chaotic Neutral,"[ 09, 12, 09, 12, 11, 05 ]",9.67,Commoner,426
Dwarf: ,Male,74,141,50,Chaotic Evil,"[ 09, 12, 05, 05, 09, 10 ]",8.33,Commoner,384
Dwarf: ,Male,60,152,44,True Neutral,"[ 12, 11, 09, 13, 08, 11 ]",10.67,Commoner,302
Dwarf: ,Male,69,149,47,True Neutral,"[ 06, 12, 06, 11, 09, 10 ]",9.0,Commoner,346
Dwarf: ,Male,74,146,46,Neutral Good,"[ 10, 10, 07, 09, 05, 08 ]",8.17,Commoner,444
Dwarf: ,Male,73,158,53,True Neutral,"[ 10, 09, 07, 07, 07, 09 ]",8.17,Commoner,325
Gnome: ,Male,80,85,41,Chaotic Evil,"[ 06, 10, 13, 12, 17, 13 ]",11.83,Elite,359
Dwarf: ,Male,71,154,51,True Neutral,"[ 07, 10, 14, 08, 13, 12 ]",10.67,Commoner,385
Dwarf: ,Male,60,142,48,Chaotic Good,"[ 08, 06, 05, 11, 09, 11 ]",8.33,Commoner,328
Dwarf: ,Female,66,125,43,Neutral Evil,"[ 07, 10, 09, 04, 09, 15 ]",9.0,Commoner,338
Dwarf: ,Female,64,128,49,Lawful Evil,"[ 12, 08, 08, 09, 08, 09 ]",9.0,Commoner,355
Dwarf: ,Female,75,125,43,Chaotic Neutral,"[ 11, 08, 08, 12, 08, 10 ]",9.5,Commoner,393
Dwarf: ,Male,66,147,49,Lawful Neutral,"[ 12, 09, 09, 09, 07, 11 ]",9.5,Commoner,355
Dwarf: ,Male,63,145,44,Chaotic Evil,"[ 09, 10, 09, 09, 10, 07 ]",9.0,Commoner,365
Dwarf: ,Male,81,156,46,Chaotic Evil,"[ 14, 10, 09, 06, 06, 08 ]",8.83,Commoner,366
Dwarf: ,Male,63,146,50,Neutral Good,"[ 06, 10, 12, 10, 04, 10 ]",8.67,Commoner,359
Dwarf: ,Male,79,154,48,Chaotic Good,"[ 10, 12, 05, 07, 05, 09 ]",8.0,Commoner,325
Dwarf: ,Female,65,125,43,True Neutral,"[ 11, 06, 06, 09, 09, 09 ]",8.33,Commoner,343
Dwarf: ,Female,58,128,48,Neutral Good,"[ 06, 07, 07, 05, 12, 11 ]",8.0,Commoner,314
Dwarf: ,Male,73,156,53,Neutral Evil,"[ 06, 07, 13, 06, 06, 10 ]",8.0,Commoner,310
Dwarf: ,Female,72,125,44,Neutral Good,"[ 09, 09, 07, 12, 09, 10 ]",9.33,Commoner,371
Dwarf: ,Male,73,152,47,Neutral Evil,"[ 07, 10, 10, 08, 12, 11 ]",9.67,Commoner,382
Dwarf: ,Male,62,155,45,Neutral Evil,"[ 10, 14, 04, 12, 09, 10 ]",9.83,Commoner,319
Dwarf: ,Male,63,153,45,Chaotic Neutral,"[ 07, 09, 11, 12, 12, 12 ]",10.5,Commoner,287
Dwarf: ,Male,71,149,48,Lawful Evil,"[ 07, 06, 11, 10, 10, 08 ]",8.67,Commoner,281
Dwarf: ,Male,55,149,44,Lawful Neutral,"[ 14, 18, 07, 08, 04, 18 ]",11.5,Elite,263
Dwarf: ,Female,76,125,45,Neutral Evil,"[ 06, 10, 09, 10, 06, 11 ]",8.67,Commoner,366
Dwarf: ,Female,64,135,47,True Neutral,"[ 08, 14, 06, 10, 10, 08 ]",9.33,Commoner,295
Dwarf: ,Female,64,125,45,Chaotic Evil,"[ 07, 09, 15, 10, 10, 08 ]",9.83,Commoner,332
Dwarf: ,Female,74,120,46,Chaotic Evil,"[ 05, 15, 04, 09, 08, 10 ]",8.5,Commoner,334
Half-Elf: ,Female,17,109,66,True Neutral,"[ 08, 15, 11, 10, 17, 09 ]",11.67,Elite,145
Dwarf: ,Male,58,148,50,True Neutral,"[ 08, 11, 05, 03, 11, 13 ]",8.5,Commoner,372
Dwarf: ,Female,72,128,50,Lawful Neutral,"[ 14, 12, 10, 03, 04, 09 ]",8.67,Commoner,373
Dwarf: ,Male,70,158,49,Lawful Evil,"[ 15, 04, 10, 15, 10, 07 ]",10.17,Commoner,351
Dwarf: ,Female,54,131,43,True Neutral,"[ 15, 11, 13, 09, 08, 10 ]",11.0,Commoner,432
Dwarf: ,Female,74,124,51,Neutral Evil,"[ 08, 09, 11, 09, 08, 11 ]",9.33,Commoner,320
Dwarf: ,Female,64,133,50,Neutral Evil,"[ 09, 05, 11, 09, 03, 10 ]",7.83,Commoner,289
Dwarf: ,Male,63,147,48,Neutral Good,"[ 13, 09, 05, 06, 07, 07 ]",7.83,Commoner,389
Dwarf: ,Female,78,122,44,Lawful Neutral,"[ 08, 12, 12, 09, 15, 07 ]",10.5,Commoner,329
Dwarf: ,Male,67,165,51,Neutral Evil,"[ 13, 09, 09, 12, 08, 05 ]",9.33,Commoner,390
Dwarf: ,Female,67,122,42,Chaotic Evil,"[ 07, 13, 06, 09, 10, 12 ]",9.5,Commoner,419
Dwarf: ,Female,71,119,50,Chaotic Good,"[ 08, 08, 06, 11, 04, 09 ]",7.67,Commoner,427
Dwarf: ,Female,62,138,44,Lawful Evil,"[ 09, 10, 10, 14, 06, 05 ]",9.0,Commoner,377
Dwarf: ,Male,64,143,53,Chaotic Good,"[ 09, 05, 10, 10, 11, 10 ]",9.17,Commoner,423
Dwarf: ,Male,69,154,52,True Neutral,"[ 10, 09, 13, 11, 06, 09 ]",9.67,Commoner,318
Dwarf: ,Male,71,158,48,Chaotic Neutral,"[ 07, 12, 08, 07, 12, 12 ]",9.67,Commoner,349
Half-Elf: ,Female,21,104,65,Neutral Evil,"[ 11, 11, 10, 17, 15, 10 ]",12.33,Elite,156
Dwarf: ,Female,64,131,43,Chaotic Neutral,"[ 07, 07, 07, 11, 08, 13 ]",8.83,Commoner,350
Dwarf: ,Male,75,158,53,Chaotic Good,"[ 10, 14, 11, 11, 07, 09 ]",10.33,Commoner,297
Dwarf: ,Female,69,126,48,Chaotic Evil,"[ 13, 07, 06, 06, 14, 09 ]",9.17,Commoner,370
Dwarf: ,Female,70,138,43,Chaotic Neutral,"[ 09, 04, 07, 08, 12, 09 ]",8.17,Commoner,388
Dwarf: ,Male,61,153,48,Lawful Good,"[ 13, 10, 15, 08, 10, 10 ]",11.0,Commoner,381
Dwarf: ,Male,78,147,46,Chaotic Evil,"[ 10, 09, 11, 10, 11, 08 ]",9.83,Commoner,296
Dwarf: ,Male,77,157,45,Lawful Good,"[ 08, 10, 08, 07, 08, 08 ]",8.17,Commoner,291
Dwarf: ,Female,78,127,51,Neutral Good,"[ 10, 09, 08, 09, 06, 12 ]",9.0,Commoner,362
Dwarf: ,Male,61,144,49,Lawful Neutral,"[ 09, 06, 07, 13, 08, 10 ]",8.83,Commoner,400
Dwarf: ,Female,62,126,50,Neutral Good,"[ 08, 09, 10, 10, 10, 10 ]",9.5,Commoner,390
Half-Elf: ,Male,17,127,69,Neutral Good,"[ 17, 14, 11, 14, 10, 11 ]",12.83,Adventurer,155
Dwarf: ,Female,71,129,44,Chaotic Good,"[ 11, 13, 12, 10, 10, 14 ]",11.67,Elite,269
Human: ,Male,17,171,76,Neutral Good,"[ 14, 08, 14, 08, 15, 14 ]",12.17,Elite,116
Half-Elf: ,Male,20,136,65,Lawful Good,"[ 12, 12, 10, 05, 18, 14 ]",11.83,Elite,153
Dwarf: ,Female,63,124,47,Chaotic Neutral,"[ 16, 07, 03, 15, 13, 12 ]",11.0,Commoner,346
Dwarf: ,Male,64,148,45,Lawful Good,"[ 10, 12, 07, 13, 06, 09 ]",9.5,Commoner,276
Dwarf: ,Male,68,159,52,Lawful Neutral,"[ 10, 11, 09, 05, 06, 06 ]",7.83,Commoner,361
Dwarf: ,Female,75,129,47,Neutral Evil,"[ 12, 04, 11, 10, 10, 06 ]",8.83,Commoner,318
Elf: ,Female,119,82,54,True Neutral,"[ 14, 06, 16, 06, 18, 13 ]",12.17,Elite,572
Halfling: ,Male,24,61,41,Neutral Evil,"[ 12, 12, 11, 15, 09, 13 ]",12.0,Elite,181
Dwarf: ,Female,62,132,44,Chaotic Good,"[ 06, 09, 07, 07, 12, 16 ]",9.5,Commoner,337
Dwarf: ,Male,54,153,51,Chaotic Evil,"[ 09, 05, 10, 12, 09, 12 ]",9.5,Commoner,335
Dwarf: ,Male,76,151,50,Chaotic Good,"[ 06, 07, 10, 06, 11, 14 ]",9.0,Commoner,323
Dwarf: ,Male,79,149,47,True Neutral,"[ 14, 09, 11, 04, 07, 04 ]",8.17,Commoner,348
Dwarf: ,Male,64,149,47,True Neutral,"[ 13, 10, 10, 06, 12, 10 ]",10.17,Commoner,344
Dwarf: ,Female,63,130,46,Chaotic Good,"[ 12, 06, 07, 08, 09, 08 ]",8.33,Commoner,315
Dwarf: ,Male,77,151,53,Chaotic Neutral,"[ 05, 13, 08, 12, 09, 12 ]",9.83,Commoner,406
Dwarf: ,Male,79,141,46,Chaotic Evil,"[ 04, 08, 09, 11, 13, 08 ]",8.83,Commoner,319
Dwarf: ,Male,75,152,47,Lawful Evil,"[ 09, 12, 07, 09, 09, 06 ]",8.67,Commoner,355
Dwarf: ,Female,63,125,47,Neutral Evil,"[ 09, 10, 06, 12, 06, 10 ]",8.83,Commoner,357
Dwarf: ,Male,73,160,51,True Neutral,"[ 08, 10, 05, 05, 11, 10 ]",8.17,Commoner,311
Dwarf: ,Male,64,151,48,Lawful Evil,"[ 08, 09, 12, 06, 07, 07 ]",8.17,Commoner,273
Dwarf: ,Male,71,152,45,Chaotic Neutral,"[ 16, 03, 06, 03, 13, 18 ]",9.83,Commoner,364
Dwarf: ,Female,62,138,51,Chaotic Neutral,"[ 12, 12, 08, 09, 04, 14 ]",9.83,Commoner,381
Dwarf: ,Male,71,162,53,Neutral Good,"[ 11, 09, 06, 08, 05, 14 ]",8.83,Commoner,345
Dwarf: ,Female,69,130,45,True Neutral,"[ 11, 08, 10, 09, 09, 03 ]",8.33,Commoner,434
Dwarf: ,Female,78,120,50,Chaotic Good,"[ 08, 07, 06, 08, 12, 11 ]",8.67,Commoner,392
Dwarf: ,Male,72,158,50,True Neutral,"[ 08, 15, 09, 07, 10, 11 ]",10.0,Commoner,338
Dwarf: ,Female,65,122,46,Lawful Good,"[ 07, 10, 09, 10, 12, 15 ]",10.5,Commoner,379
Gnome: ,Female,79,76,40,Chaotic Evil,"[ 12, 17, 12, 11, 10, 11 ]",12.17,Elite,296
Dwarf: ,Male,72,161,48,Lawful Good,"[ 09, 09, 09, 08, 14, 09 ]",9.67,Commoner,344
Dwarf: ,Female,72,128,50,Neutral Good,"[ 11, 08, 05, 10, 13, 13 ]",10.0,Commoner,347
Dwarf: ,Male,68,153,49,Lawful Evil,"[ 09, 12, 06, 07, 12, 10 ]",9.33,Commoner,356
Dwarf: ,Male,71,147,45,Lawful Good,"[ 10, 09, 06, 14, 07, 12 ]",9.67,Commoner,268
Dwarf: ,Male,68,152,50,True Neutral,"[ 06, 08, 14, 13, 07, 09 ]",9.5,Commoner,330
Dwarf: ,Male,69,151,53,Chaotic Neutral,"[ 07, 07, 05, 14, 15, 07 ]",9.17,Commoner,378
Dwarf: ,Male,75,154,45,Lawful Good,"[ 14, 13, 09, 08, 10, 13 ]",11.17,Commoner,405
Dwarf: ,Male,69,142,52,Lawful Good,"[ 14, 07, 09, 09, 07, 06 ]",8.67,Commoner,324
Dwarf: ,Female,55,129,46,Lawful Evil,"[ 08, 09, 09, 12, 08, 04 ]",8.33,Commoner,310
Dwarf: ,Male,54,162,52,Neutral Good,"[ 03, 07, 06, 08, 14, 08 ]",7.67,Commoner,356
Dwarf: ,Male,60,163,53,Chaotic Evil,"[ 05, 09, 10, 10, 10, 07 ]",8.5,Commoner,261
Dwarf: ,Male,65,144,48,True Neutral,"[ 10, 03, 06, 10, 09, 11 ]",8.17,Commoner,394
Dwarf: ,Male,63,141,50,Neutral Evil,"[ 11, 13, 10, 10, 09, 09 ]",10.33,Commoner,415
Dwarf: ,Female,63,122,45,Chaotic Neutral,"[ 08, 12, 08, 11, 09, 07 ]",9.17,Commoner,397
Dwarf: ,Female,67,134,51,Lawful Good,"[ 16, 05, 17, 18, 11, 15 ]",13.67,Adventurer,370
Dwarf: ,Female,66,131,46,Chaotic Neutral,"[ 12, 11, 09, 04, 12, 16 ]",10.67,Commoner,352
Dwarf: ,Male,67,151,47,Neutral Good,"[ 08, 09, 12, 12, 09, 11 ]",10.17,Commoner,369
Dwarf: ,Female,64,117,45,Chaotic Good,"[ 11, 09, 14, 05, 14, 08 ]",10.17,Commoner,306
Dwarf: ,Female,69,115,50,Lawful Neutral,"[ 09, 10, 12, 08, 08, 06 ]",8.83,Commoner,305
Dwarf: ,Male,74,150,48,True Neutral,"[ 12, 10, 09, 12, 09, 04 ]",9.33,Commoner,340
Dwarf: ,Male,76,159,49,Lawful Evil,"[ 09, 06, 05, 12, 07, 17 ]",9.33,Commoner,348
Dwarf: ,Male,66,145,49,Chaotic Good,"[ 11, 11, 11, 12, 11, 11 ]",11.17,Commoner,325
Dwarf: ,Male,62,140,47,True Neutral,"[ 11, 12, 10, 10, 07, 10 ]",10.0,Commoner,317
Dwarf: ,Female,70,121,46,Chaotic Evil,"[ 13, 11, 12, 07, 09, 05 ]",9.5,Commoner,432
Elf: ,Female,118,90,52,Neutral Evil,"[ 13, 12, 17, 13, 11, 04 ]",11.67,Elite,438
Dwarf: ,Male,58,146,49,Chaotic Neutral,"[ 11, 09, 10, 09, 11, 11 ]",10.17,Commoner,437
Dwarf: ,Male,63,139,45,Lawful Evil,"[ 10, 10, 13, 08, 06, 13 ]",10.0,Commoner,342
Dwarf: ,Male,73,139,45,Chaotic Neutral,"[ 09, 11, 07, 11, 09, 11 ]",9.67,Commoner,414
Dwarf: ,Female,71,128,51,True Neutral,"[ 08, 08, 10, 09, 12, 07 ]",9.0,Commoner,331
Dwarf: ,Female,61,122,44,Lawful Neutral,"[ 04, 12, 11, 18, 08, 10 ]",10.5,Commoner,380
Dwarf: ,Male,74,151,46,Lawful Good,"[ 06, 09, 10, 09, 04, 09 ]",7.83,Commoner,311
Dwarf: ,Male,67,143,50,Lawful Neutral,"[ 07, 10, 07, 08, 04, 07 ]",7.17,Commoner,289
Dwarf: ,Female,65,126,46,Neutral Evil,"[ 05, 06, 11, 12, 11, 10 ]",9.17,Commoner,346
Dwarf: ,Male,59,152,45,True Neutral,"[ 14, 10, 10, 14, 09, 11 ]",11.33,Elite,400
Dwarf: ,Male,61,147,48,Chaotic Good,"[ 10, 08, 10, 10, 06, 07 ]",8.5,Commoner,346
Dwarf: ,Female,70,128,49,Chaotic Evil,"[ 10, 10, 10, 11, 09, 05 ]",9.17,Commoner,290
Dwarf: ,Male,53,155,49,Chaotic Neutral,"[ 08, 09, 08, 08, 13, 08 ]",9.0,Commoner,380
Dwarf: ,Female,60,116,42,Lawful Neutral,"[ 11, 10, 08, 08, 15, 08 ]",10.0,Commoner,327
Dwarf: ,Male,64,151,44,Chaotic Evil,"[ 06, 13, 08, 11, 09, 07 ]",9.0,Commoner,398
Dwarf: ,Female,58,124,50,Lawful Evil,"[ 08, 10, 08, 05, 12, 08 ]",8.5,Commoner,402
Dwarf: ,Male,69,156,53,Lawful Good,"[ 09, 03, 15, 09, 11, 09 ]",9.33,Commoner,361
Dwarf: ,Male,60,146,48,True Neutral,"[ 08, 08, 06, 05, 04, 09 ]",6.67,Commoner,400
Dwarf: ,Female,62,128,45,Neutral Good,"[ 10, 05, 07, 10, 07, 06 ]",7.5,Commoner,331
Dwarf: ,Male,66,163,48,Chaotic Neutral,"[ 09, 09, 09, 12, 08, 09 ]",9.33,Commoner,343
Dwarf: ,Male,70,156,53,Chaotic Evil,"[ 14, 05, 11, 11, 09, 11 ]",10.17,Commoner,282
Dwarf: ,Male,65,157,46,Neutral Evil,"[ 10, 11, 07, 07, 09, 04 ]",8.0,Commoner,286
Dwarf: ,Male,70,151,44,Neutral Good,"[ 12, 08, 08, 09, 07, 10 ]",9.0,Commoner,394
Dwarf: ,Female,66,119,48,Chaotic Neutral,"[ 06, 14, 06, 08, 10, 05 ]",8.17,Commoner,324
Dwarf: ,Male,72,142,48,Chaotic Evil,"[ 06, 04, 14, 08, 11, 06 ]",8.17,Commoner,307
Dwarf: ,Male,74,150,44,True Neutral,"[ 09, 12, 12, 10, 10, 08 ]",10.17,Commoner,298
Dwarf: ,Male,65,148,53,Neutral Evil,"[ 05, 12, 07, 09, 08, 09 ]",8.33,Commoner,338
Dwarf: ,Male,77,152,51,Neutral Good,"[ 08, 06, 10, 09, 13, 08 ]",9.0,Commoner,361
Dwarf: ,Female,74,135,42,Chaotic Neutral,"[ 13, 08, 09, 08, 07, 13 ]",9.67,Commoner,312
Dwarf: ,Female,69,122,44,Chaotic Neutral,"[ 04, 13, 10, 12, 07, 06 ]",8.67,Commoner,273
Dwarf: ,Female,68,130,45,Neutral Good,"[ 08, 13, 06, 10, 06, 05 ]",8.0,Commoner,285
Dwarf: ,Female,79,127,46,Lawful Good,"[ 07, 09, 10, 07, 09, 14 ]",9.33,Commoner,292
Dwarf: ,Male,76,152,52,Neutral Evil,"[ 11, 12, 10, 11, 09, 09 ]",10.33,Commoner,336
Dwarf: ,Female,80,126,49,Chaotic Good,"[ 11, 05, 09, 10, 14, 10 ]",9.83,Commoner,324
Dwarf: ,Female,73,136,49,Neutral Good,"[ 07, 08, 15, 07, 06, 06 ]",8.17,Commoner,311
Dwarf: ,Female,65,123,50,Lawful Neutral,"[ 08, 11, 07, 11, 06, 05 ]",8.0,Commoner,333
Dwarf: ,Male,67,146,44,Chaotic Good,"[ 07, 12, 13, 09, 11, 08 ]",10.0,Commoner,365
Dwarf: ,Male,60,142,49,Chaotic Evil,"[ 11, 12, 06, 09, 13, 03 ]",9.0,Commoner,260
Dwarf: ,Female,58,118,50,Chaotic Neutral,"[ 07, 06, 12, 06, 09, 09 ]",8.17,Commoner,327
Dwarf: ,Female,85,132,42,Neutral Good,"[ 09, 10, 12, 12, 12, 08 ]",10.5,Commoner,296
Dwarf: ,Female,64,126,47,Lawful Good,"[ 10, 10, 08, 06, 07, 09 ]",8.33,Commoner,359
Elf: ,Female,123,81,55,Chaotic Neutral,"[ 09, 11, 13, 15, 11, 11 ]",11.67,Elite,579
Dwarf: ,Female,71,124,46,Chaotic Neutral,"[ 10, 05, 08, 10, 08, 06 ]",7.83,Commoner,342
Dwarf: ,Male,71,163,48,Lawful Neutral,"[ 08, 08, 11, 12, 09, 10 ]",9.67,Commoner,385
Dwarf: ,Male,66,150,52,Chaotic Good,"[ 06, 11, 17, 05, 13, 12 ]",10.67,Commoner,311
Dwarf: ,Male,62,159,47,Chaotic Evil,"[ 12, 08, 10, 09, 12, 12 ]",10.5,Commoner,400
Dwarf: ,Male,68,139,48,Lawful Neutral,"[ 13, 07, 10, 09, 03, 07 ]",8.17,Commoner,433
Dwarf: ,Female,80,124,50,Chaotic Good,"[ 15, 11, 12, 13, 12, 10 ]",12.17,Elite,354
Dwarf: ,Male,64,155,49,Lawful Neutral,"[ 16, 04, 11, 11, 09, 10 ]",10.17,Commoner,277
Dwarf: ,Male,70,144,52,Lawful Neutral,"[ 08, 10, 10, 06, 07, 09 ]",8.33,Commoner,388
Dwarf: ,Female,71,127,42,Neutral Evil,"[ 13, 13, 06, 10, 11, 10 ]",10.5,Commoner,334
Elf: ,Female,118,83,54,Chaotic Neutral,"[ 16, 13, 05, 14, 18, 05 ]",11.83,Elite,533
Dwarf: ,Female,66,119,51,Lawful Neutral,"[ 10, 06, 06, 06, 10, 09 ]",7.83,Commoner,397
Dwarf: ,Female,73,127,45,Chaotic Evil,"[ 10, 10, 06, 11, 09, 06 ]",8.67,Commoner,355
Dwarf: ,Male,66,152,53,Chaotic Neutral,"[ 08, 07, 04, 10, 05, 14 ]",8.0,Commoner,294
Dwarf: ,Female,60,126,45,Chaotic Good,"[ 14, 08, 09, 13, 11, 04 ]",9.83,Commoner,426
Dwarf: ,Female,70,135,48,True Neutral,"[ 05, 10, 03, 06, 09, 07 ]",6.67,Commoner,394
Half-Elf: ,Male,21,132,64,Chaotic Neutral,"[ 11, 09, 11, 18, 08, 17 ]",12.33,Elite,138
Dwarf: ,Male,74,151,46,Neutral Evil,"[ 08, 10, 12, 10, 07, 14 ]",10.17,Commoner,386
Dwarf: ,Female,75,117,48,Lawful Good,"[ 13, 08, 12, 13, 11, 06 ]",10.5,Commoner,352
Dwarf: ,Male,63,153,52,Lawful Evil,"[ 11, 09, 09, 07, 11, 09 ]",9.33,Commoner,321
Dwarf: ,Female,72,120,47,Lawful Good,"[ 10, 06, 05, 12, 09, 11 ]",8.83,Commoner,362
Dwarf: ,Male,73,144,53,Lawful Neutral,"[ 07, 14, 08, 12, 09, 10 ]",10.0,Commoner,300
Dwarf: ,Male,80,167,51,Chaotic Evil,"[ 13, 09, 08, 08, 08, 10 ]",9.33,Commoner,328
Dwarf: ,Male,75,153,45,Chaotic Neutral,"[ 08, 09, 09, 07, 07, 12 ]",8.67,Commoner,391
Dwarf: ,Male,65,150,46,Chaotic Good,"[ 12, 06, 11, 12, 14, 06 ]",10.17,Commoner,323
Dwarf: ,Male,66,158,47,Neutral Evil,"[ 09, 06, 05, 10, 11, 07 ]",8.0,Commoner,391
Dwarf: ,Male,68,154,51,Lawful Neutral,"[ 13, 08, 09, 07, 08, 05 ]",8.33,Commoner,331
