Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,62,128,42,Chaotic Evil,"[ 06, 09, 06, 12, 08, 08 ]",8.17,Commoner,334
Dwarf: ,Male,70,153,48,True Neutral,"[ 12, 12, 09, 09, 10, 12 ]",10.67,Commoner,339
Dwarf: ,Female,76,123,48,Lawful Good,"[ 09, 10, 06, 07, 14, 09 ]",9.17,Commoner,319
Dwarf: ,Female,68,139,42,Lawful Evil,"[ 09, 09, 09, 13, 11, 03 ]",9.0,Commoner,319
Dwarf: ,Male,69,153,48,Lawful Good,"[ 11, 09, 09, 08, 06, 11 ]",9.0,Commoner,412
Dwarf: ,Male,65,150,50,Lawful Neutral,"[ 08, 11, 14, 10, 16, 09 ]",11.33,Elite,330
Dwarf: ,Female,69,137,42,Chaotic Good,"[ 06, 11, 07, 03, 08, 07 ]",7.0,Commoner,404
Dwarf: ,Male,64,147,44,Lawful Good,"[ 09, 11, 06, 10, 06, 09 ]",8.5,Commoner,362
Elf: ,Male,114,106,59,Lawful Evil,"[ 16, 10, 16, 17, 11, 10 ]",13.33,Adventurer,517
Dwarf: ,Female,71,129,51,Lawful Good,"[ 12, 11, 11, 09, 12, 10 ]",10.83,Commoner,345
Half-Elf: ,Female,16,100,70,Lawful Neutral,"[ 11, 12, 13, 12, 12, 10 ]",11.67,Elite,157
Dwarf: ,Male,67,148,46,Chaotic Neutral,"[ 10, 10, 07, 10, 10, 11 ]",9.67,Commoner,300
Dwarf: ,Female,67,132,43,Chaotic Good,"[ 13, 13, 06, 11, 10, 09 ]",10.33,Commoner,324
Dwarf: ,Female,69,134,48,Neutral Evil,"[ 09, 10, 12, 09, 13, 09 ]",10.33,Commoner,402
Dwarf: ,Male,73,163,47,True Neutral,"[ 14, 14, 06, 07, 10, 07 ]",9.67,Commoner,421
Halfling: ,Female,28,61,34,True Neutral,"[ 18, 14, 05, 07, 17, 17 ]",13.0,Adventurer,126
Dwarf: ,Female,56,119,42,Chaotic Evil,"[ 12, 11, 05, 09, 12, 14 ]",10.5,Commoner,339
Dwarf: ,Female,74,132,43,Chaotic Neutral,"[ 08, 07, 06, 11, 06, 13 ]",8.5,Commoner,336
Dwarf: ,Male,57,143,44,True Neutral,"[ 04, 11, 07, 03, 09, 11 ]",7.5,Commoner,415
Dwarf: ,Female,61,130,47,Chaotic Good,"[ 09, 09, 11, 09, 08, 09 ]",9.17,Commoner,382
Dwarf: ,Female,70,121,48,True Neutral,"[ 12, 04, 06, 12, 08, 09 ]",8.5,Commoner,350
Dwarf: ,Female,73,117,42,Chaotic Evil,"[ 09, 13, 12, 11, 11, 12 ]",11.33,Elite,282
Dwarf: ,Male,63,159,50,Chaotic Evil,"[ 07, 08, 08, 13, 13, 10 ]",9.83,Commoner,360
Dwarf: ,Male,62,145,48,Chaotic Neutral,"[ 12, 09, 17, 14, 05, 07 ]",10.67,Commoner,328
Halfling: ,Female,27,61,42,Chaotic Good,"[ 18, 03, 06, 16, 17, 10 ]",11.67,Elite,119
Dwarf: ,Male,71,162,46,True Neutral,"[ 06, 13, 11, 13, 12, 08 ]",10.5,Commoner,285
Gnome: ,Male,87,88,41,Lawful Good,"[ 10, 12, 12, 12, 13, 12 ]",11.83,Elite,278
Human: ,Female,18,130,65,Neutral Good,"[ 09, 17, 09, 11, 16, 15 ]",12.83,Adventurer,111
Dwarf: ,Male,61,164,44,Neutral Evil,"[ 09, 07, 03, 12, 14, 12 ]",9.5,Commoner,257
Dwarf: ,Female,70,122,42,Neutral Evil,"[ 12, 12, 10, 04, 12, 14 ]",10.67,Commoner,317
Dwarf: ,Male,62,151,50,Neutral Evil,"[ 07, 11, 09, 11, 07, 06 ]",8.5,Commoner,406
Dwarf: ,Male,78,158,49,Lawful Good,"[ 03, 11, 13, 07, 09, 08 ]",8.5,Commoner,304
Dwarf: ,Female,74,122,47,Neutral Good,"[ 12, 08, 14, 11, 08, 09 ]",10.33,Commoner,359
Gnome: ,Female,72,82,42,Lawful Evil,"[ 08, 10, 13, 12, 12, 15 ]",11.67,Elite,337
Dwarf: ,Female,62,128,42,Chaotic Evil,"[ 13, 09, 13, 08, 11, 07 ]",10.17,Commoner,355
Dwarf: ,Male,67,146,49,True Neutral,"[ 11, 09, 14, 08, 08, 08 ]",9.67,Commoner,303
Dwarf: ,Male,73,149,52,Neutral Good,"[ 11, 05, 09, 07, 09, 10 ]",8.5,Commoner,386
Dwarf: ,Female,72,135,47,Neutral Evil,"[ 09, 14, 10, 10, 15, 10 ]",11.33,Elite,421
Dwarf: ,Male,84,143,50,Neutral Good,"[ 18, 04, 05, 17, 15, 04 ]",10.5,Commoner,274
Dwarf: ,Female,76,129,48,Neutral Good,"[ 14, 06, 07, 14, 04, 16 ]",10.17,Commoner,374
Dwarf: ,Female,64,128,45,Chaotic Good,"[ 06, 08, 18, 13, 17, 07 ]",11.5,Elite,371
Dwarf: ,Male,58,158,46,Lawful Evil,"[ 10, 04, 10, 10, 06, 04 ]",7.33,Commoner,386
Dwarf: ,Male,68,145,52,True Neutral,"[ 07, 07, 11, 05, 09, 08 ]",7.83,Commoner,423
Dwarf: ,Male,62,144,50,Lawful Good,"[ 13, 12, 13, 07, 07, 13 ]",10.83,Commoner,393
Dwarf: ,Female,69,136,45,Neutral Good,"[ 13, 11, 12, 06, 11, 09 ]",10.33,Commoner,406
Dwarf: ,Female,63,129,43,Neutral Good,"[ 09, 09, 14, 08, 14, 07 ]",10.17,Commoner,398
Dwarf: ,Female,59,133,42,Neutral Evil,"[ 08, 14, 09, 06, 12, 07 ]",9.33,Commoner,293
Dwarf: ,Female,72,137,44,True Neutral,"[ 10, 06, 09, 06, 12, 11 ]",9.0,Commoner,432
Dwarf: ,Male,78,147,44,Chaotic Evil,"[ 06, 10, 08, 06, 11, 03 ]",7.33,Commoner,349
Elf: ,Female,118,90,56,Lawful Evil,"[ 14, 18, 18, 15, 06, 03 ]",12.33,Elite,530
Dwarf: ,Male,60,141,46,Lawful Good,"[ 08, 11, 07, 09, 09, 08 ]",8.67,Commoner,293
Dwarf: ,Female,63,139,48,Lawful Evil,"[ 06, 12, 06, 05, 11, 09 ]",8.17,Commoner,343
Dwarf: ,Female,63,126,51,Lawful Good,"[ 13, 11, 11, 04, 07, 11 ]",9.5,Commoner,429
Dwarf: ,Female,63,124,45,Lawful Good,"[ 06, 08, 13, 08, 04, 09 ]",8.0,Commoner,338
Dwarf: ,Female,66,131,44,Chaotic Good,"[ 08, 08, 07, 08, 12, 05 ]",8.0,Commoner,257
Elf: ,Male,120,110,61,Lawful Evil,"[ 17, 13, 15, 10, 18, 12 ]",14.17,Adventurer,468
Dwarf: ,Male,69,158,53,Chaotic Evil,"[ 10, 06, 09, 09, 10, 09 ]",8.83,Commoner,338
Dwarf: ,Male,64,155,53,Chaotic Evil,"[ 09, 11, 10, 08, 06, 10 ]",9.0,Commoner,361
Dwarf: ,Male,75,149,52,Neutral Evil,"[ 15, 10, 10, 09, 11, 13 ]",11.33,Elite,266
Dwarf: ,Female,58,122,45,Lawful Neutral,"[ 05, 06, 06, 05, 14, 07 ]",7.17,Commoner,360
Half-Elf: ,Male,20,130,65,Neutral Good,"[ 17, 12, 09, 15, 11, 15 ]",13.17,Adventurer,159
Dwarf: ,Male,72,144,53,Neutral Good,"[ 09, 06, 08, 12, 11, 15 ]",10.17,Commoner,323
Dwarf: ,Female,61,129,46,Chaotic Good,"[ 09, 05, 09, 10, 13, 10 ]",9.33,Commoner,387
Dwarf: ,Male,65,151,53,Chaotic Evil,"[ 06, 10, 08, 12, 07, 06 ]",8.17,Commoner,340
Dwarf: ,Male,70,150,48,Lawful Good,"[ 11, 08, 10, 05, 12, 10 ]",9.33,Commoner,292
Dwarf: ,Female,77,128,48,Neutral Evil,"[ 06, 10, 08, 11, 10, 09 ]",9.0,Commoner,407
Dwarf: ,Female,69,120,50,Neutral Evil,"[ 11, 06, 10, 10, 05, 12 ]",9.0,Commoner,393
Dwarf: ,Male,73,145,46,Lawful Neutral,"[ 09, 14, 08, 09, 08, 07 ]",9.17,Commoner,369
Dwarf: ,Female,77,123,43,Chaotic Evil,"[ 11, 12, 10, 10, 05, 12 ]",10.0,Commoner,400
Dwarf: ,Male,63,148,47,True Neutral,"[ 10, 10, 12, 13, 12, 10 ]",11.17,Commoner,281
Dwarf: ,Female,74,124,43,Lawful Good,"[ 13, 06, 08, 09, 10, 12 ]",9.67,Commoner,313
Dwarf: ,Female,66,126,47,Neutral Good,"[ 07, 12, 06, 11, 09, 10 ]",9.17,Commoner,429
Dwarf: ,Female,72,131,50,Lawful Evil,"[ 12, 14, 08, 04, 09, 04 ]",8.5,Commoner,319
Gnome: ,Female,80,79,39,Lawful Neutral,"[ 08, 14, 09, 12, 17, 12 ]",12.0,Elite,293
Dwarf: ,Male,80,158,45,Lawful Evil,"[ 09, 07, 09, 13, 09, 12 ]",9.83,Commoner,363
Dwarf: ,Male,68,147,45,Lawful Evil,"[ 09, 09, 10, 09, 12, 09 ]",9.67,Commoner,393
Dwarf: ,Female,59,130,48,Neutral Evil,"[ 06, 07, 12, 09, 14, 08 ]",9.33,Commoner,325
Dwarf: ,Female,74,124,46,Lawful Neutral,"[ 06, 06, 09, 08, 08, 07 ]",7.33,Commoner,333
Dwarf: ,Female,70,130,48,Neutral Good,"[ 07, 11, 10, 13, 06, 09 ]",9.33,Commoner,297
Dwarf: ,Male,74,151,48,Neutral Evil,"[ 04, 09, 13, 09, 09, 05 ]",8.17,Commoner,407
Half-Elf: ,Male,21,130,64,Lawful Good,"[ 11, 09, 09, 17, 13, 16 ]",12.5,Elite,163
Human: ,Male,18,186,75,True Neutral,"[ 12, 14, 16, 11, 16, 10 ]",13.17,Adventurer,109
Dwarf: ,Male,68,143,44,Chaotic Evil,"[ 11, 08, 08, 08, 07, 14 ]",9.33,Commoner,276
Dwarf: ,Male,63,150,47,True Neutral,"[ 11, 10, 07, 09, 06, 09 ]",8.67,Commoner,365
Dwarf: ,Female,74,131,47,Chaotic Evil,"[ 05, 06, 06, 09, 12, 11 ]",8.17,Commoner,351
Dwarf: ,Male,79,150,46,Neutral Good,"[ 11, 05, 07, 04, 11, 07 ]",7.5,Commoner,388
Dwarf: ,Female,66,132,50,True Neutral,"[ 10, 10, 09, 10, 09, 05 ]",8.83,Commoner,336
Dwarf: ,Male,70,154,51,Lawful Evil,"[ 08, 07, 10, 11, 07, 07 ]",8.33,Commoner,342
Gnome: ,Male,83,84,39,Lawful Evil,"[ 15, 09, 12, 16, 11, 16 ]",13.17,Adventurer,344
Dwarf: ,Female,59,126,47,Chaotic Good,"[ 08, 06, 06, 08, 12, 11 ]",8.5,Commoner,425
Dwarf: ,Male,62,145,44,Neutral Evil,"[ 05, 08, 10, 13, 10, 07 ]",8.83,Commoner,291
Human: ,Female,19,138,67,Chaotic Evil,"[ 11, 12, 14, 10, 10, 14 ]",11.83,Elite,109
Dwarf: ,Male,80,147,52,True Neutral,"[ 06, 09, 07, 08, 07, 08 ]",7.5,Commoner,370
Dwarf: ,Male,64,142,45,Chaotic Evil,"[ 06, 11, 05, 06, 12, 08 ]",8.0,Commoner,372
Dwarf: ,Female,76,123,50,Neutral Good,"[ 09, 13, 07, 08, 04, 07 ]",8.0,Commoner,421
Elf: ,Male,115,110,65,Chaotic Good,"[ 10, 11, 18, 13, 13, 07 ]",12.0,Elite,539
Dwarf: ,Male,65,156,53,Neutral Evil,"[ 13, 09, 11, 09, 07, 06 ]",9.17,Commoner,303
Dwarf: ,Male,76,147,53,Lawful Neutral,"[ 06, 10, 08, 13, 07, 09 ]",8.83,Commoner,397
Dwarf: ,Female,68,131,42,Neutral Good,"[ 10, 13, 06, 12, 09, 09 ]",9.83,Commoner,356
Dwarf: ,Male,64,148,47,Lawful Good,"[ 09, 13, 13, 06, 05, 11 ]",9.5,Commoner,278
Dwarf: ,Female,69,132,47,Lawful Evil,"[ 08, 14, 09, 06, 09, 12 ]",9.67,Commoner,322
Dwarf: ,Female,82,134,47,Lawful Neutral,"[ 06, 10, 09, 08, 09, 08 ]",8.33,Commoner,371
Dwarf: ,Male,78,145,49,Neutral Evil,"[ 08, 07, 08, 08, 10, 06 ]",7.83,Commoner,329
Dwarf: ,Female,62,128,48,Lawful Neutral,"[ 08, 13, 13, 09, 11, 05 ]",9.83,Commoner,417
Dwarf: ,Female,79,131,51,Lawful Neutral,"[ 10, 13, 06, 09, 11, 12 ]",10.17,Commoner,370
Dwarf: ,Female,72,119,47,Neutral Good,"[ 07, 06, 14, 08, 09, 09 ]",8.83,Commoner,282
Dwarf: ,Male,72,156,45,Lawful Neutral,"[ 11, 09, 06, 04, 08, 05 ]",7.17,Commoner,364
Dwarf: ,Female,76,116,42,Lawful Good,"[ 08, 13, 07, 13, 05, 07 ]",8.83,Commoner,338
Dwarf: ,Female,68,118,47,Neutral Evil,"[ 11, 12, 09, 08, 07, 09 ]",9.33,Commoner,258
Dwarf: ,Female,76,130,49,Lawful Evil,"[ 17, 07, 04, 08, 10, 13 ]",9.83,Commoner,304
Dwarf: ,Male,68,156,47,Chaotic Good,"[ 07, 14, 09, 06, 07, 14 ]",9.5,Commoner,331
Dwarf: ,Female,74,123,49,Neutral Evil,"[ 04, 11, 08, 11, 10, 10 ]",9.0,Commoner,306
Dwarf: ,Male,74,155,44,True Neutral,"[ 14, 06, 09, 08, 09, 07 ]",8.83,Commoner,350
Dwarf: ,Male,72,163,47,Chaotic Neutral,"[ 08, 06, 09, 03, 07, 11 ]",7.33,Commoner,412
Dwarf: ,Male,74,149,47,Chaotic Neutral,"[ 13, 05, 14, 08, 12, 08 ]",10.0,Commoner,378
Dwarf: ,Female,68,123,44,Chaotic Neutral,"[ 08, 10, 12, 14, 10, 09 ]",10.5,Commoner,293
Dwarf: ,Male,69,148,44,Lawful Neutral,"[ 16, 14, 13, 09, 09, 13 ]",12.33,Elite,379
Halfling: ,Male,27,61,38,True Neutral,"[ 13, 10, 10, 15, 13, 10 ]",11.83,Elite,112
Dwarf: ,Female,64,116,49,Chaotic Evil,"[ 07, 12, 08, 06, 13, 10 ]",9.33,Commoner,345
Dwarf: ,Male,66,146,47,Neutral Good,"[ 10, 06, 09, 12, 05, 10 ]",8.67,Commoner,424
Dwarf: ,Male,68,144,47,True Neutral,"[ 12, 13, 08, 08, 11, 09 ]",10.17,Commoner,339
Dwarf: ,Female,63,126,51,Lawful Neutral,"[ 03, 06, 08, 10, 11, 08 ]",7.67,Commoner,354
Dwarf: ,Male,63,146,45,Lawful Evil,"[ 08, 09, 03, 13, 08, 12 ]",8.83,Commoner,397
Dwarf: ,Female,66,122,48,Chaotic Evil,"[ 08, 13, 08, 10, 09, 10 ]",9.67,Commoner,336
Dwarf: ,Female,78,113,43,Lawful Evil,"[ 11, 08, 07, 13, 10, 10 ]",9.83,Commoner,377
Dwarf: ,Male,77,151,51,Neutral Good,"[ 06, 09, 05, 13, 14, 08 ]",9.17,Commoner,372
Dwarf: ,Male,71,152,46,Neutral Evil,"[ 10, 09, 05, 08, 09, 08 ]",8.17,Commoner,356
Dwarf: ,Female,72,123,48,Lawful Good,"[ 06, 14, 06, 17, 07, 11 ]",10.17,Commoner,328
Dwarf: ,Female,71,126,42,Chaotic Good,"[ 08, 12, 08, 13, 07, 10 ]",9.67,Commoner,312
Dwarf: ,Female,77,119,44,Neutral Good,"[ 11, 09, 10, 07, 09, 10 ]",9.33,Commoner,319
Dwarf: ,Male,70,150,49,Lawful Evil,"[ 04, 08, 06, 11, 07, 12 ]",8.0,Commoner,281
Dwarf: ,Male,58,158,44,Chaotic Neutral,"[ 12, 17, 12, 09, 10, 08 ]",11.33,Elite,360
Dwarf: ,Female,69,121,45,Chaotic Evil,"[ 07, 09, 11, 04, 16, 06 ]",8.83,Commoner,411
Dwarf: ,Male,58,154,52,Lawful Evil,"[ 12, 10, 10, 09, 08, 12 ]",10.17,Commoner,289
Dwarf: ,Female,80,124,51,Chaotic Evil,"[ 10, 10, 11, 15, 08, 08 ]",10.33,Commoner,291
Dwarf: ,Male,80,146,44,Chaotic Neutral,"[ 07, 07, 05, 09, 05, 11 ]",7.33,Commoner,351
Dwarf: ,Male,59,157,50,Lawful Neutral,"[ 05, 09, 09, 08, 07, 10 ]",8.0,Commoner,419
Dwarf: ,Male,61,158,51,True Neutral,"[ 08, 07, 11, 07, 10, 07 ]",8.33,Commoner,350
Dwarf: ,Male,69,158,49,Lawful Good,"[ 11, 10, 06, 10, 13, 14 ]",10.67,Commoner,358
Dwarf: ,Female,72,120,44,Lawful Good,"[ 09, 10, 11, 15, 09, 08 ]",10.33,Commoner,298
Dwarf: ,Female,66,137,43,True Neutral,"[ 10, 06, 07, 09, 04, 07 ]",7.17,Commoner,333
Dwarf: ,Female,70,135,43,Chaotic Evil,"[ 07, 08, 11, 08, 08, 09 ]",8.5,Commoner,368
Dwarf: ,Female,62,125,45,Chaotic Evil,"[ 09, 09, 10, 08, 11, 09 ]",9.33,Commoner,327
Dwarf: ,Female,64,128,42,True Neutral,"[ 08, 04, 08, 10, 09, 08 ]",7.83,Commoner,422
Dwarf: ,Female,55,129,50,Lawful Neutral,"[ 06, 09, 09, 09, 13, 15 ]",10.17,Commoner,310
Dwarf: ,Male,66,151,45,Lawful Neutral,"[ 07, 08, 08, 09, 06, 11 ]",8.17,Commoner,306
Dwarf: ,Female,83,127,44,Lawful Good,"[ 07, 10, 08, 09, 08, 08 ]",8.33,Commoner,414
Dwarf: ,Female,69,118,45,Neutral Good,"[ 05, 07, 09, 10, 14, 10 ]",9.17,Commoner,284
Dwarf: ,Male,73,162,46,True Neutral,"[ 06, 10, 07, 13, 13, 04 ]",8.83,Commoner,378
Dwarf: ,Female,65,128,46,Chaotic Evil,"[ 07, 07, 12, 12, 09, 07 ]",9.0,Commoner,377
Dwarf: ,Female,68,121,49,Lawful Evil,"[ 03, 10, 11, 14, 08, 11 ]",9.5,Commoner,421
Dwarf: ,Female,64,129,42,Lawful Evil,"[ 06, 11, 12, 14, 14, 07 ]",10.67,Commoner,295
Dwarf: ,Male,68,145,53,Chaotic Evil,"[ 13, 08, 08, 07, 09, 10 ]",9.17,Commoner,336
Dwarf: ,Male,60,155,46,True Neutral,"[ 11, 09, 11, 08, 11, 13 ]",10.5,Commoner,319
Dwarf: ,Female,75,120,50,Neutral Evil,"[ 10, 08, 09, 06, 12, 08 ]",8.83,Commoner,395
Dwarf: ,Female,62,136,49,Chaotic Evil,"[ 11, 12, 05, 09, 11, 07 ]",9.17,Commoner,340
Dwarf: ,Female,76,121,42,Lawful Neutral,"[ 12, 10, 07, 11, 11, 15 ]",11.0,Commoner,316
Dwarf: ,Male,82,156,52,Chaotic Good,"[ 06, 15, 05, 11, 11, 09 ]",9.5,Commoner,340
Dwarf: ,Female,55,126,45,Neutral Evil,"[ 11, 13, 08, 08, 07, 06 ]",8.83,Commoner,386
Dwarf: ,Male,57,156,52,Neutral Evil,"[ 09, 12, 06, 10, 12, 11 ]",10.0,Commoner,288
Dwarf: ,Male,61,152,52,Lawful Good,"[ 08, 09, 13, 08, 13, 12 ]",10.5,Commoner,340
Dwarf: ,Female,69,112,45,Neutral Evil,"[ 12, 08, 07, 12, 10, 05 ]",9.0,Commoner,376
Dwarf: ,Female,63,136,51,Lawful Neutral,"[ 09, 09, 07, 07, 08, 07 ]",7.83,Commoner,353
Dwarf: ,Female,61,130,42,Chaotic Evil,"[ 13, 04, 18, 10, 06, 10 ]",10.17,Commoner,427
Dwarf: ,Female,65,120,45,Chaotic Good,"[ 11, 10, 13, 11, 04, 11 ]",10.0,Commoner,373
Dwarf: ,Male,62,154,45,Chaotic Good,"[ 14, 06, 05, 06, 06, 09 ]",7.67,Commoner,315
Dwarf: ,Male,53,156,50,Chaotic Neutral,"[ 12, 13, 05, 11, 13, 08 ]",10.33,Commoner,366
Dwarf: ,Female,59,131,51,True Neutral,"[ 04, 06, 07, 13, 07, 08 ]",7.5,Commoner,333
Dwarf: ,Male,75,160,53,Lawful Good,"[ 05, 08, 07, 14, 09, 11 ]",9.0,Commoner,355
Dwarf: ,Male,65,146,45,Lawful Evil,"[ 06, 09, 11, 10, 09, 06 ]",8.5,Commoner,397
Dwarf: ,Male,63,148,47,Chaotic Evil,"[ 04, 11, 12, 05, 13, 09 ]",9.0,Commoner,403
Dwarf: ,Female,71,126,43,Chaotic Evil,"[ 07, 09, 12, 07, 03, 11 ]",8.17,Commoner,314
Dwarf: ,Female,59,125,47,Neutral Good,"[ 10, 09, 12, 07, 06, 10 ]",9.0,Commoner,260
Dwarf: ,Female,78,132,47,Chaotic Good,"[ 12, 06, 11, 10, 08, 09 ]",9.33,Commoner,444
Dwarf: ,Female,57,130,51,True Neutral,"[ 11, 11, 04, 07, 09, 12 ]",9.0,Commoner,411
Dwarf: ,Male,80,152,45,Chaotic Neutral,"[ 08, 10, 06, 09, 10, 08 ]",8.5,Commoner,378
Dwarf: ,Male,74,145,45,True Neutral,"[ 09, 10, 08, 11, 12, 12 ]",10.33,Commoner,380
Dwarf: ,Male,64,150,44,Chaotic Good,"[ 07, 13, 11, 07, 08, 07 ]",8.83,Commoner,331
Dwarf: ,Male,73,149,49,Lawful Good,"[ 09, 08, 05, 06, 07, 07 ]",7.0,Commoner,372
Dwarf: ,Male,74,154,46,True Neutral,"[ 10, 11, 12, 06, 08, 07 ]",9.0,Commoner,410
Dwarf: ,Male,58,150,50,Chaotic Good,"[ 09, 14, 10, 12, 08, 08 ]",10.17,Commoner,317
Dwarf: ,Female,65,126,42,Neutral Good,"[ 11, 07, 10, 10, 12, 10 ]",10.0,Commoner,335
Dwarf: ,Male,64,163,52,Neutral Evil,"[ 04, 05, 11, 09, 13, 10 ]",8.67,Commoner,366
Dwarf: ,Male,57,155,49,Lawful Neutral,"[ 07, 08, 05, 10, 11, 06 ]",7.83,Commoner,353
Dwarf: ,Male,66,159,48,Neutral Good,"[ 14, 11, 09, 06, 08, 12 ]",10.0,Commoner,350
Dwarf: ,Female,57,126,48,True Neutral,"[ 10, 15, 08, 10, 08, 06 ]",9.5,Commoner,310
Dwarf: ,Female,72,125,46,True Neutral,"[ 08, 12, 08, 07, 05, 14 ]",9.0,Commoner,278
Dwarf: ,Female,77,128,47,Chaotic Good,"[ 10, 04, 07, 06, 10, 08 ]",7.5,Commoner,411
Dwarf: ,Female,63,123,46,Chaotic Evil,"[ 11, 10, 07, 08, 03, 09 ]",8.0,Commoner,341
Dwarf: ,Female,71,124,45,Neutral Good,"[ 07, 09, 13, 05, 08, 10 ]",8.67,Commoner,354
Dwarf: ,Female,61,129,45,Lawful Evil,"[ 07, 15, 14, 07, 08, 10 ]",10.17,Commoner,282
Dwarf: ,Female,73,127,50,True Neutral,"[ 10, 07, 07, 04, 07, 10 ]",7.5,Commoner,432
Dwarf: ,Male,69,152,47,Lawful Neutral,"[ 11, 13, 07, 08, 08, 06 ]",8.83,Commoner,287
Dwarf: ,Female,62,132,48,Chaotic Evil,"[ 07, 09, 03, 07, 10, 10 ]",7.67,Commoner,346
Dwarf: ,Male,66,150,46,True Neutral,"[ 10, 10, 06, 07, 14, 10 ]",9.5,Commoner,268
Dwarf: ,Male,83,153,44,Lawful Evil,"[ 12, 12, 08, 07, 06, 07 ]",8.67,Commoner,377
Dwarf: ,Female,62,123,47,Chaotic Good,"[ 08, 09, 08, 04, 09, 11 ]",8.17,Commoner,441
Dwarf: ,Female,65,130,46,Chaotic Good,"[ 06, 08, 09, 05, 09, 09 ]",7.67,Commoner,318
Dwarf: ,Male,71,159,47,True Neutral,"[ 10, 08, 12, 07, 08, 06 ]",8.5,Commoner,407
Dwarf: ,Male,59,162,50,Lawful Evil,"[ 09, 15, 06, 08, 10, 11 ]",9.83,Commoner,344
Dwarf: ,Female,75,133,42,Lawful Evil,"[ 06, 12, 10, 08, 10, 12 ]",9.67,Commoner,355
Dwarf: ,Female,80,129,47,Chaotic Evil,"[ 11, 13, 11, 10, 10, 09 ]",10.67,Commoner,264
Dwarf: ,Male,64,158,52,Neutral Evil,"[ 10, 08, 12, 07, 08, 08 ]",8.83,Commoner,416
Dwarf: ,Male,72,159,50,Lawful Evil,"[ 14, 09, 10, 07, 11, 10 ]",10.17,Commoner,338
Dwarf: ,Female,61,120,51,True Neutral,"[ 07, 11, 06, 12, 14, 08 ]",9.67,Commoner,310
Dwarf: ,Male,65,146,47,Lawful Good,"[ 11, 05, 06, 11, 13, 04 ]",8.33,Commoner,333
Dwarf: ,Male,59,157,48,Chaotic Neutral,"[ 14, 09, 13, 17, 08, 08 ]",11.5,Elite,322
Dwarf: ,Male,71,158,48,Lawful Evil,"[ 12, 06, 06, 05, 08, 06 ]",7.17,Commoner,355
Dwarf: ,Male,62,152,44,Lawful Evil,"[ 07, 09, 08, 10, 08, 08 ]",8.33,Commoner,349
Dwarf: ,Male,80,150,45,Lawful Good,"[ 11, 10, 05, 14, 13, 07 ]",10.0,Commoner,311
Dwarf: ,Female,74,127,45,Chaotic Evil,"[ 08, 13, 10, 07, 04, 08 ]",8.33,Commoner,335
Dwarf: ,Male,77,153,45,Lawful Good,"[ 08, 08, 14, 13, 16, 11 ]",11.67,Elite,370
Dwarf: ,Male,72,143,48,Chaotic Evil,"[ 05, 06, 05, 13, 09, 12 ]",8.33,Commoner,369
Dwarf: ,Female,53,128,48,Lawful Good,"[ 11, 06, 11, 05, 12, 09 ]",9.0,Commoner,359
Dwarf: ,Male,62,152,48,True Neutral,"[ 07, 08, 11, 08, 09, 04 ]",7.83,Commoner,413
Dwarf: ,Female,74,128,48,Chaotic Evil,"[ 09, 09, 09, 13, 07, 15 ]",10.33,Commoner,349
Dwarf: ,Female,60,127,42,Chaotic Good,"[ 13, 09, 07, 07, 09, 08 ]",8.83,Commoner,361
Dwarf: ,Male,66,152,52,Neutral Evil,"[ 07, 08, 06, 11, 09, 09 ]",8.33,Commoner,363
Dwarf: ,Female,84,127,50,Lawful Good,"[ 06, 10, 10, 08, 07, 11 ]",8.67,Commoner,319
Dwarf: ,Female,72,125,50,Chaotic Neutral,"[ 11, 10, 15, 05, 11, 08 ]",10.0,Commoner,413
Dwarf: ,Male,60,152,46,Neutral Evil,"[ 05, 09, 09, 09, 12, 07 ]",8.5,Commoner,312
Dwarf: ,Female,60,130,46,Lawful Good,"[ 12, 11, 12, 13, 08, 10 ]",11.0,Commoner,365
Dwarf: ,Female,72,118,45,True Neutral,"[ 13, 12, 11, 14, 07, 07 ]",10.67,Commoner,295
Dwarf: ,Female,80,132,51,Chaotic Evil,"[ 06, 09, 07, 10, 06, 05 ]",7.17,Commoner,377
Dwarf: ,Male,77,153,45,Chaotic Good,"[ 10, 10, 09, 09, 12, 14 ]",10.67,Commoner,302
Dwarf: ,Female,77,137,42,Neutral Evil,"[ 10, 06, 13, 11, 10, 09 ]",9.83,Commoner,341
Dwarf: ,Male,64,159,49,Neutral Good,"[ 10, 05, 11, 11, 13, 07 ]",9.5,Commoner,358
Dwarf: ,Male,67,157,49,Chaotic Neutral,"[ 07, 07, 05, 06, 06, 14 ]",7.5,Commoner,256
Dwarf: ,Female,60,128,44,Neutral Evil,"[ 06, 10, 12, 14, 09, 11 ]",10.33,Commoner,377
Dwarf: ,Male,68,148,49,Chaotic Good,"[ 09, 10, 09, 10, 09, 10 ]",9.5,Commoner,381
Halfling: ,Female,29,61,44,Chaotic Evil,"[ 13, 13, 16, 12, 11, 09 ]",12.33,Elite,104
Dwarf: ,Female,59,118,46,Chaotic Evil,"[ 07, 07, 10, 09, 12, 06 ]",8.5,Commoner,355
Dwarf: ,Female,72,131,51,Chaotic Evil,"[ 04, 08, 09, 08, 14, 06 ]",8.17,Commoner,365
