Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,76,129,47,Lawful Good,"[ 11, 05, 15, 15, 14, 05 ]",10.83,Commoner,403
Dwarf: ,Female,68,124,51,Chaotic Good,"[ 03, 13, 07, 10, 11, 17 ]",10.17,Commoner,272
Dwarf: ,Male,64,154,50,Chaotic Evil,"[ 15, 12, 14, 12, 11, 09 ]",12.17,Elite,302
Dwarf: ,Female,75,128,48,Lawful Evil,"[ 10, 04, 12, 04, 10, 10 ]",8.33,Commoner,345
Dwarf: ,Female,70,129,50,Lawful Evil,"[ 06, 10, 10, 05, 10, 11 ]",8.67,Commoner,348
Dwarf: ,Female,73,125,48,True Neutral,"[ 06, 08, 11, 08, 09, 09 ]",8.5,Commoner,278
Half-Elf: ,Male,18,125,67,Chaotic Neutral,"[ 09, 15, 10, 14, 11, 13 ]",12.0,Elite,151
Dwarf: ,Female,67,115,46,True Neutral,"[ 10, 07, 09, 11, 07, 08 ]",8.67,Commoner,441
Dwarf: ,Female,58,122,47,Lawful Evil,"[ 07, 11, 06, 09, 13, 12 ]",9.67,Commoner,408
Dwarf: ,Female,64,124,43,Neutral Evil,"[ 09, 10, 04, 05, 13, 05 ]",7.67,Commoner,298
Dwarf: ,Male,68,161,48,Chaotic Evil,"[ 12, 12, 09, 10, 05, 12 ]",10.0,Commoner,379
Dwarf: ,Female,75,118,44,Lawful Good,"[ 05, 08, 10, 11, 04, 11 ]",8.17,Commoner,313
Dwarf: ,Female,71,132,43,Neutral Evil,"[ 08, 11, 14, 06, 09, 12 ]",10.0,Commoner,373
Dwarf: ,Male,64,156,44,Neutral Good,"[ 10, 09, 11, 12, 11, 09 ]",10.33,Commoner,361
Dwarf: ,Male,75,153,52,Chaotic Evil,"[ 15, 08, 13, 10, 05, 15 ]",11.0,Commoner,369
Dwarf: ,Male,68,158,44,Lawful Evil,"[ 08, 09, 06, 09, 11, 09 ]",8.67,Commoner,352
Dwarf: ,Male,64,150,51,Chaotic Evil,"[ 09, 06, 07, 10, 08, 04 ]",7.33,Commoner,401
Dwarf: ,Female,64,126,48,Lawful Neutral,"[ 07, 11, 08, 08, 07, 09 ]",8.33,Commoner,380
Dwarf: ,Female,69,123,49,True Neutral,"[ 06, 09, 08, 08, 12, 08 ]",8.5,Commoner,363
Dwarf: ,Female,64,122,48,Lawful Evil,"[ 10, 06, 09, 09, 09, 13 ]",9.33,Commoner,357
Dwarf: ,Male,74,157,50,True Neutral,"[ 09, 14, 08, 09, 08, 11 ]",9.83,Commoner,382
Dwarf: ,Female,67,127,46,Chaotic Good,"[ 10, 08, 10, 08, 14, 07 ]",9.5,Commoner,349
Dwarf: ,Female,62,136,44,True Neutral,"[ 08, 05, 14, 05, 07, 07 ]",7.67,Commoner,409
Dwarf: ,Female,80,124,49,Chaotic Neutral,"[ 05, 05, 09, 07, 11, 12 ]",8.17,Commoner,403
Dwarf: ,Female,67,124,47,Lawful Neutral,"[ 06, 08, 10, 10, 11, 04 ]",8.17,Commoner,373
Dwarf: ,Female,60,129,42,Lawful Good,"[ 08, 09, 15, 09, 12, 07 ]",10.0,Commoner,362
Dwarf: ,Male,65,150,45,Chaotic Good,"[ 07, 10, 10, 07, 08, 11 ]",8.83,Commoner,330
Gnome: ,Female,86,79,37,Lawful Evil,"[ 11, 11, 07, 17, 15, 18 ]",13.17,Adventurer,280
Dwarf: ,Female,59,132,50,Neutral Good,"[ 09, 11, 06, 06, 06, 04 ]",7.0,Commoner,374
Dwarf: ,Female,76,120,49,Lawful Neutral,"[ 09, 14, 13, 06, 13, 10 ]",10.83,Commoner,267
Elf: ,Male,108,110,56,Neutral Good,"[ 13, 11, 13, 08, 10, 15 ]",11.67,Elite,581
Dwarf: ,Male,65,139,46,Chaotic Good,"[ 05, 11, 12, 07, 07, 09 ]",8.5,Commoner,284
Dwarf: ,Male,67,157,48,Neutral Good,"[ 04, 12, 05, 09, 05, 06 ]",6.83,Commoner,309
Dwarf: ,Female,73,124,43,Neutral Good,"[ 08, 07, 07, 06, 10, 13 ]",8.5,Commoner,332
Dwarf: ,Male,70,144,47,Neutral Evil,"[ 14, 07, 06, 07, 03, 06 ]",7.17,Commoner,337
Dwarf: ,Male,74,163,52,Neutral Good,"[ 09, 04, 08, 11, 11, 10 ]",8.83,Commoner,357
Dwarf: ,Male,68,150,49,Chaotic Good,"[ 09, 10, 09, 07, 07, 10 ]",8.67,Commoner,347
Dwarf: ,Female,64,123,49,Lawful Evil,"[ 08, 09, 10, 07, 10, 09 ]",8.83,Commoner,354
Dwarf: ,Female,61,134,44,True Neutral,"[ 08, 08, 11, 08, 09, 09 ]",8.83,Commoner,334
Dwarf: ,Female,71,135,46,Neutral Good,"[ 08, 08, 08, 10, 10, 11 ]",9.17,Commoner,292
Dwarf: ,Female,68,126,43,Chaotic Neutral,"[ 10, 09, 10, 04, 06, 10 ]",8.17,Commoner,391
Dwarf: ,Male,67,146,51,Lawful Evil,"[ 11, 04, 06, 05, 06, 13 ]",7.5,Commoner,424
Dwarf: ,Male,66,158,48,Chaotic Good,"[ 10, 12, 10, 06, 12, 10 ]",10.0,Commoner,343
Dwarf: ,Male,69,144,45,Neutral Evil,"[ 05, 06, 09, 05, 12, 12 ]",8.17,Commoner,325
Dwarf: ,Female,67,123,47,Lawful Neutral,"[ 09, 09, 04, 06, 06, 10 ]",7.33,Commoner,362
Human: ,Female,17,126,77,True Neutral,"[ 09, 13, 11, 14, 18, 08 ]",12.17,Elite,101
Dwarf: ,Female,63,137,45,Neutral Good,"[ 11, 12, 14, 05, 07, 12 ]",10.17,Commoner,347
Dwarf: ,Female,56,133,42,Chaotic Evil,"[ 12, 12, 13, 04, 12, 09 ]",10.33,Commoner,352
Dwarf: ,Male,54,140,51,True Neutral,"[ 06, 10, 11, 07, 09, 09 ]",8.67,Commoner,357
Dwarf: ,Male,71,150,45,Lawful Neutral,"[ 11, 07, 14, 07, 06, 14 ]",9.83,Commoner,297
Dwarf: ,Male,73,153,51,Chaotic Good,"[ 11, 08, 05, 09, 12, 10 ]",9.17,Commoner,341
Dwarf: ,Male,60,153,47,Lawful Neutral,"[ 11, 05, 13, 07, 06, 11 ]",8.83,Commoner,436
Dwarf: ,Female,83,119,48,Lawful Neutral,"[ 07, 13, 11, 13, 06, 09 ]",9.83,Commoner,396
Dwarf: ,Female,65,139,48,True Neutral,"[ 10, 06, 07, 11, 12, 08 ]",9.0,Commoner,261
Dwarf: ,Female,56,119,46,Lawful Good,"[ 08, 07, 05, 06, 11, 12 ]",8.17,Commoner,375
Dwarf: ,Female,63,124,44,Chaotic Neutral,"[ 06, 10, 11, 07, 10, 14 ]",9.67,Commoner,338
Dwarf: ,Female,72,125,49,Lawful Good,"[ 09, 12, 11, 09, 10, 08 ]",9.83,Commoner,336
Dwarf: ,Female,73,134,51,Neutral Good,"[ 08, 13, 14, 04, 10, 07 ]",9.33,Commoner,337
Dwarf: ,Male,59,154,45,Neutral Good,"[ 12, 11, 06, 13, 09, 11 ]",10.33,Commoner,264
Dwarf: ,Female,73,120,43,Lawful Neutral,"[ 10, 15, 12, 08, 09, 13 ]",11.17,Commoner,367
Dwarf: ,Male,62,154,53,Lawful Good,"[ 09, 09, 13, 15, 06, 04 ]",9.33,Commoner,329
Dwarf: ,Female,64,117,50,Lawful Good,"[ 06, 12, 08, 08, 08, 10 ]",8.67,Commoner,310
Dwarf: ,Male,71,153,46,True Neutral,"[ 05, 08, 06, 09, 10, 12 ]",8.33,Commoner,371
Dwarf: ,Male,64,162,45,Lawful Neutral,"[ 13, 11, 11, 06, 07, 08 ]",9.33,Commoner,276
Dwarf: ,Male,75,152,44,Chaotic Neutral,"[ 09, 09, 11, 06, 03, 08 ]",7.67,Commoner,335
Dwarf: ,Female,71,130,48,True Neutral,"[ 10, 06, 10, 05, 05, 14 ]",8.33,Commoner,362
Dwarf: ,Female,76,134,46,Neutral Evil,"[ 13, 14, 10, 11, 07, 07 ]",10.33,Commoner,404
Dwarf: ,Female,59,126,51,Chaotic Neutral,"[ 07, 05, 05, 05, 10, 11 ]",7.17,Commoner,327
Dwarf: ,Female,72,123,46,Lawful Good,"[ 07, 09, 08, 09, 11, 06 ]",8.33,Commoner,320
Dwarf: ,Male,77,148,51,Lawful Neutral,"[ 08, 14, 09, 07, 07, 07 ]",8.67,Commoner,316
Elf: ,Male,118,100,57,Lawful Evil,"[ 18, 10, 08, 16, 10, 12 ]",12.33,Elite,621
Dwarf: ,Male,55,146,50,Chaotic Neutral,"[ 11, 04, 10, 12, 08, 07 ]",8.67,Commoner,344
Dwarf: ,Male,79,143,53,Chaotic Good,"[ 08, 15, 09, 06, 08, 07 ]",8.83,Commoner,361
Dwarf: ,Female,60,128,48,Chaotic Neutral,"[ 04, 09, 05, 12, 11, 06 ]",7.83,Commoner,412
Half-Elf: ,Male,16,132,65,Lawful Neutral,"[ 10, 12, 09, 09, 16, 16 ]",12.0,Elite,154
Dwarf: ,Female,77,130,49,Neutral Good,"[ 07, 06, 12, 11, 08, 09 ]",8.83,Commoner,327
Dwarf: ,Female,62,118,43,True Neutral,"[ 08, 11, 09, 14, 06, 13 ]",10.17,Commoner,326
Half-Elf: ,Female,21,104,65,True Neutral,"[ 15, 09, 16, 09, 17, 10 ]",12.67,Elite,162
Dwarf: ,Female,80,128,51,Chaotic Neutral,"[ 09, 08, 08, 10, 07, 08 ]",8.33,Commoner,376
Dwarf: ,Male,69,157,52,Lawful Evil,"[ 08, 13, 10, 09, 06, 06 ]",8.67,Commoner,400
Dwarf: ,Female,78,127,43,Chaotic Good,"[ 06, 10, 12, 08, 08, 08 ]",8.67,Commoner,331
Dwarf: ,Male,77,151,45,Lawful Evil,"[ 05, 08, 07, 12, 07, 08 ]",7.83,Commoner,352
Dwarf: ,Male,65,147,50,True Neutral,"[ 06, 13, 12, 09, 11, 15 ]",11.0,Commoner,289
Dwarf: ,Female,70,128,47,Chaotic Good,"[ 07, 06, 08, 09, 10, 10 ]",8.33,Commoner,374
Dwarf: ,Male,82,147,49,Lawful Neutral,"[ 12, 11, 09, 08, 10, 08 ]",9.67,Commoner,327
Dwarf: ,Male,60,157,48,Chaotic Evil,"[ 09, 10, 07, 13, 10, 06 ]",9.17,Commoner,336
Dwarf: ,Male,66,152,52,Neutral Evil,"[ 05, 11, 10, 13, 07, 07 ]",8.83,Commoner,363
Dwarf: ,Female,70,123,45,Lawful Evil,"[ 13, 10, 10, 05, 11, 08 ]",9.5,Commoner,315
Dwarf: ,Female,63,131,43,True Neutral,"[ 08, 09, 08, 04, 06, 11 ]",7.67,Commoner,361
Dwarf: ,Male,68,147,48,Lawful Evil,"[ 08, 08, 15, 05, 09, 05 ]",8.33,Commoner,364
Dwarf: ,Female,71,125,51,Chaotic Neutral,"[ 05, 11, 05, 05, 12, 09 ]",7.83,Commoner,274
Dwarf: ,Female,67,134,46,Lawful Good,"[ 07, 11, 12, 08, 18, 11 ]",11.17,Commoner,298
Dwarf: ,Male,70,154,45,Neutral Evil,"[ 11, 05, 04, 17, 18, 04 ]",9.83,Commoner,320
Dwarf: ,Male,70,146,47,Neutral Good,"[ 13, 12, 10, 05, 06, 08 ]",9.0,Commoner,332
Dwarf: ,Female,64,135,46,Chaotic Neutral,"[ 10, 05, 07, 04, 10, 12 ]",8.0,Commoner,313
Dwarf: ,Male,64,146,51,Neutral Good,"[ 10, 09, 09, 06, 08, 12 ]",9.0,Commoner,292
Dwarf: ,Male,62,157,51,Neutral Good,"[ 08, 06, 07, 13, 08, 11 ]",8.83,Commoner,432
Dwarf: ,Male,70,156,49,Lawful Evil,"[ 08, 08, 11, 10, 07, 13 ]",9.5,Commoner,403
Dwarf: ,Male,63,138,49,Chaotic Evil,"[ 09, 09, 07, 14, 13, 07 ]",9.83,Commoner,369
Dwarf: ,Male,54,146,46,Lawful Evil,"[ 08, 10, 11, 10, 11, 10 ]",10.0,Commoner,397
Dwarf: ,Female,72,126,48,True Neutral,"[ 06, 07, 11, 07, 10, 08 ]",8.17,Commoner,334
Dwarf: ,Female,66,128,43,True Neutral,"[ 07, 10, 12, 06, 10, 10 ]",9.17,Commoner,379
Dwarf: ,Female,71,130,47,Chaotic Good,"[ 11, 06, 11, 05, 09, 11 ]",8.83,Commoner,339
Dwarf: ,Female,69,129,48,Lawful Good,"[ 06, 05, 10, 10, 13, 09 ]",8.83,Commoner,377
Dwarf: ,Female,74,139,43,Lawful Evil,"[ 12, 09, 03, 13, 15, 10 ]",10.33,Commoner,437
Dwarf: ,Male,74,160,50,Chaotic Good,"[ 08, 10, 09, 12, 09, 09 ]",9.5,Commoner,426
Dwarf: ,Female,70,138,48,True Neutral,"[ 11, 14, 08, 09, 07, 10 ]",9.83,Commoner,367
Dwarf: ,Male,65,156,49,Neutral Evil,"[ 12, 06, 12, 08, 13, 11 ]",10.33,Commoner,352
Dwarf: ,Female,68,128,46,Chaotic Good,"[ 07, 12, 10, 08, 13, 09 ]",9.83,Commoner,421
Dwarf: ,Female,69,124,42,Neutral Good,"[ 05, 03, 12, 09, 10, 09 ]",8.0,Commoner,298
Dwarf: ,Male,69,154,45,Chaotic Good,"[ 09, 06, 10, 09, 09, 08 ]",8.5,Commoner,293
Dwarf: ,Male,74,150,50,Chaotic Neutral,"[ 06, 08, 08, 10, 14, 07 ]",8.83,Commoner,355
Dwarf: ,Male,75,148,52,Lawful Neutral,"[ 13, 11, 09, 12, 07, 14 ]",11.0,Commoner,314
Dwarf: ,Female,67,123,42,Chaotic Evil,"[ 10, 09, 07, 09, 09, 09 ]",8.83,Commoner,376
Dwarf: ,Female,76,128,49,Lawful Evil,"[ 06, 09, 10, 04, 08, 08 ]",7.5,Commoner,345
Dwarf: ,Male,69,154,44,Chaotic Neutral,"[ 08, 07, 10, 10, 11, 07 ]",8.83,Commoner,308
Dwarf: ,Female,75,118,51,True Neutral,"[ 07, 14, 08, 10, 12, 11 ]",10.33,Commoner,392
Dwarf: ,Male,72,149,52,Chaotic Good,"[ 07, 13, 09, 07, 14, 13 ]",10.5,Commoner,331
Dwarf: ,Male,63,145,48,Chaotic Neutral,"[ 05, 18, 16, 08, 10, 11 ]",11.33,Elite,421
Dwarf: ,Female,60,124,47,Lawful Good,"[ 13, 08, 13, 12, 07, 11 ]",10.67,Commoner,406
Dwarf: ,Male,68,142,50,Neutral Good,"[ 11, 14, 09, 12, 08, 05 ]",9.83,Commoner,340
Dwarf: ,Female,76,119,47,Lawful Evil,"[ 09, 14, 04, 05, 08, 11 ]",8.5,Commoner,380
Gnome: ,Female,69,83,42,Lawful Evil,"[ 03, 16, 15, 16, 18, 03 ]",11.83,Elite,292
Dwarf: ,Male,76,157,46,Chaotic Neutral,"[ 10, 09, 12, 12, 06, 04 ]",8.83,Commoner,412
Dwarf: ,Male,72,139,53,Chaotic Neutral,"[ 13, 10, 09, 07, 06, 09 ]",9.0,Commoner,372
Dwarf: ,Female,72,132,43,Lawful Good,"[ 13, 07, 03, 07, 08, 06 ]",7.33,Commoner,335
Dwarf: ,Male,54,153,49,Lawful Evil,"[ 12, 14, 11, 06, 15, 07 ]",10.83,Commoner,276
Dwarf: ,Male,69,146,51,Lawful Good,"[ 10, 13, 13, 04, 03, 10 ]",8.83,Commoner,373
Dwarf: ,Female,62,124,43,Lawful Good,"[ 08, 08, 08, 07, 14, 14 ]",9.83,Commoner,425
Dwarf: ,Male,67,150,49,Chaotic Neutral,"[ 05, 14, 10, 10, 10, 05 ]",9.0,Commoner,333
Dwarf: ,Female,66,127,46,Lawful Good,"[ 15, 08, 05, 05, 10, 10 ]",8.83,Commoner,342
Dwarf: ,Female,65,118,46,Lawful Evil,"[ 12, 04, 07, 04, 09, 08 ]",7.33,Commoner,341
Dwarf: ,Male,76,150,47,Lawful Neutral,"[ 08, 10, 08, 08, 11, 11 ]",9.33,Commoner,349
Dwarf: ,Female,72,135,47,True Neutral,"[ 10, 09, 10, 08, 09, 08 ]",9.0,Commoner,296
Dwarf: ,Male,59,157,44,Chaotic Neutral,"[ 10, 13, 09, 08, 06, 07 ]",8.83,Commoner,328
Dwarf: ,Female,75,118,43,Neutral Good,"[ 09, 07, 11, 09, 08, 09 ]",8.83,Commoner,412
Dwarf: ,Male,60,146,48,True Neutral,"[ 10, 09, 10, 10, 12, 08 ]",9.83,Commoner,308
Dwarf: ,Male,63,152,53,Lawful Good,"[ 13, 17, 07, 09, 15, 03 ]",10.67,Commoner,394
Dwarf: ,Male,57,156,44,Lawful Neutral,"[ 11, 14, 10, 09, 11, 10 ]",10.83,Commoner,292
Dwarf: ,Male,72,143,53,Lawful Neutral,"[ 12, 09, 10, 15, 04, 12 ]",10.33,Commoner,445
Dwarf: ,Female,68,122,42,Chaotic Good,"[ 08, 07, 16, 13, 09, 10 ]",10.5,Commoner,315
Dwarf: ,Male,67,151,44,True Neutral,"[ 07, 10, 06, 10, 10, 06 ]",8.17,Commoner,389
Dwarf: ,Female,71,128,47,Lawful Good,"[ 07, 09, 08, 10, 10, 10 ]",9.0,Commoner,364
Dwarf: ,Male,78,157,52,Chaotic Good,"[ 12, 06, 17, 04, 17, 10 ]",11.0,Commoner,383
Dwarf: ,Male,62,155,46,Chaotic Neutral,"[ 07, 11, 08, 08, 05, 06 ]",7.5,Commoner,302
Dwarf: ,Male,64,143,48,Neutral Good,"[ 10, 12, 10, 12, 07, 09 ]",10.0,Commoner,361
Dwarf: ,Male,69,144,44,Chaotic Good,"[ 08, 11, 09, 09, 07, 11 ]",9.17,Commoner,366
Dwarf: ,Female,76,123,47,True Neutral,"[ 11, 10, 07, 13, 08, 13 ]",10.33,Commoner,362
Dwarf: ,Male,70,162,49,Neutral Good,"[ 07, 09, 09, 07, 09, 08 ]",8.17,Commoner,394
Dwarf: ,Male,58,150,51,Lawful Good,"[ 07, 07, 06, 09, 10, 08 ]",7.83,Commoner,300
Dwarf: ,Female,58,126,49,Chaotic Good,"[ 08, 08, 08, 10, 13, 09 ]",9.33,Commoner,403
Dwarf: ,Female,66,119,46,Chaotic Neutral,"[ 13, 03, 14, 11, 10, 13 ]",10.67,Commoner,365
Dwarf: ,Male,72,153,45,Neutral Good,"[ 10, 09, 09, 09, 12, 09 ]",9.67,Commoner,349
Dwarf: ,Male,57,155,48,Chaotic Evil,"[ 05, 07, 08, 04, 08, 07 ]",6.5,Commoner,384
Dwarf: ,Male,66,160,44,Neutral Good,"[ 10, 11, 13, 06, 05, 09 ]",9.0,Commoner,385
Dwarf: ,Female,66,124,44,Chaotic Good,"[ 11, 10, 09, 14, 05, 15 ]",10.67,Commoner,431
Dwarf: ,Male,62,157,48,Neutral Evil,"[ 09, 09, 08, 11, 09, 10 ]",9.33,Commoner,316
Dwarf: ,Male,72,147,52,Chaotic Evil,"[ 09, 04, 08, 07, 08, 07 ]",7.17,Commoner,329
Dwarf: ,Female,70,128,44,Neutral Good,"[ 10, 10, 13, 12, 11, 09 ]",10.83,Commoner,303
Dwarf: ,Female,69,129,50,True Neutral,"[ 12, 11, 12, 12, 07, 06 ]",10.0,Commoner,342
Dwarf: ,Male,63,151,49,True Neutral,"[ 12, 04, 12, 07, 10, 07 ]",8.67,Commoner,252
Dwarf: ,Female,72,124,51,Neutral Good,"[ 12, 05, 11, 10, 13, 07 ]",9.67,Commoner,331
Dwarf: ,Female,65,134,43,Lawful Good,"[ 09, 13, 10, 05, 07, 08 ]",8.67,Commoner,351
Dwarf: ,Male,77,157,44,True Neutral,"[ 06, 13, 06, 11, 10, 07 ]",8.83,Commoner,317
Dwarf: ,Female,68,122,51,Lawful Neutral,"[ 10, 06, 09, 12, 08, 08 ]",8.83,Commoner,377
Dwarf: ,Male,59,144,50,True Neutral,"[ 07, 09, 10, 09, 06, 12 ]",8.83,Commoner,328
Dwarf: ,Male,78,143,46,Lawful Evil,"[ 11, 07, 10, 10, 03, 09 ]",8.33,Commoner,334
Dwarf: ,Male,78,148,44,Lawful Neutral,"[ 08, 06, 09, 10, 09, 14 ]",9.33,Commoner,368
Dwarf: ,Male,63,153,52,Chaotic Good,"[ 10, 10, 12, 08, 05, 14 ]",9.83,Commoner,305
Dwarf: ,Male,67,158,50,Chaotic Evil,"[ 11, 11, 06, 12, 09, 08 ]",9.5,Commoner,349
Dwarf: ,Male,57,146,52,Lawful Good,"[ 12, 10, 03, 14, 11, 08 ]",9.67,Commoner,326
Dwarf: ,Female,65,122,44,Chaotic Neutral,"[ 08, 07, 09, 10, 08, 07 ]",8.17,Commoner,377
Dwarf: ,Male,74,139,46,Lawful Evil,"[ 05, 06, 08, 12, 08, 05 ]",7.33,Commoner,332
Dwarf: ,Female,72,122,44,Chaotic Neutral,"[ 10, 11, 12, 13, 08, 14 ]",11.33,Elite,350
Half-Elf: ,Male,17,126,67,Chaotic Neutral,"[ 11, 18, 12, 12, 16, 12 ]",13.5,Adventurer,164
Dwarf: ,Male,67,158,44,True Neutral,"[ 08, 09, 09, 13, 07, 11 ]",9.5,Commoner,336
Dwarf: ,Male,58,146,44,Lawful Neutral,"[ 06, 11, 12, 12, 15, 08 ]",10.67,Commoner,344
Dwarf: ,Female,65,124,44,Chaotic Evil,"[ 09, 11, 08, 14, 06, 07 ]",9.17,Commoner,302
Dwarf: ,Male,77,147,47,Chaotic Neutral,"[ 11, 15, 08, 03, 12, 09 ]",9.67,Commoner,358
Dwarf: ,Female,63,129,44,Chaotic Good,"[ 04, 07, 09, 10, 07, 12 ]",8.17,Commoner,339
Dwarf: ,Female,65,122,45,Lawful Neutral,"[ 11, 11, 10, 07, 12, 12 ]",10.5,Commoner,370
Dwarf: ,Male,67,152,46,Chaotic Good,"[ 07, 08, 11, 08, 08, 11 ]",8.83,Commoner,298
Dwarf: ,Male,73,161,49,Chaotic Good,"[ 10, 07, 06, 08, 10, 10 ]",8.5,Commoner,304
Dwarf: ,Female,73,137,48,Lawful Neutral,"[ 13, 07, 11, 10, 04, 08 ]",8.83,Commoner,276
Dwarf: ,Male,70,153,48,True Neutral,"[ 10, 09, 10, 07, 09, 05 ]",8.33,Commoner,418
Dwarf: ,Male,64,148,46,Chaotic Neutral,"[ 11, 10, 05, 09, 12, 10 ]",9.5,Commoner,308
Dwarf: ,Male,57,148,51,Lawful Good,"[ 10, 14, 08, 11, 07, 12 ]",10.33,Commoner,361
Dwarf: ,Male,65,157,45,Lawful Neutral,"[ 09, 12, 04, 13, 06, 12 ]",9.33,Commoner,327
Dwarf: ,Female,68,127,51,Chaotic Evil,"[ 07, 11, 13, 06, 08, 10 ]",9.17,Commoner,316
Dwarf: ,Female,57,118,44,Lawful Neutral,"[ 13, 13, 09, 09, 11, 14 ]",11.5,Elite,336
Dwarf: ,Male,77,154,53,Lawful Evil,"[ 11, 11, 14, 07, 11, 06 ]",10.0,Commoner,352
Dwarf: ,Male,57,152,48,Chaotic Neutral,"[ 17, 03, 11, 10, 17, 13 ]",11.83,Elite,282
Dwarf: ,Male,69,144,50,Chaotic Neutral,"[ 11, 11, 12, 08, 05, 07 ]",9.0,Commoner,323
Dwarf: ,Female,69,125,43,Chaotic Good,"[ 09, 07, 13, 06, 07, 06 ]",8.0,Commoner,417
Dwarf: ,Female,64,122,44,Neutral Good,"[ 07, 06, 07, 10, 07, 10 ]",7.83,Commoner,398
Dwarf: ,Male,58,154,48,Neutral Good,"[ 09, 06, 12, 05, 07, 08 ]",7.83,Commoner,415
Dwarf: ,Male,71,142,45,Lawful Evil,"[ 10, 10, 10, 11, 08, 07 ]",9.33,Commoner,396
Dwarf: ,Female,71,126,42,Chaotic Evil,"[ 12, 08, 08, 11, 13, 08 ]",10.0,Commoner,403
Dwarf: ,Female,61,117,45,True Neutral,"[ 05, 12, 12, 06, 05, 09 ]",8.17,Commoner,343
Dwarf: ,Male,65,158,44,Neutral Evil,"[ 09, 09, 06, 10, 11, 13 ]",9.67,Commoner,306
Dwarf: ,Female,81,126,45,Neutral Good,"[ 08, 06, 05, 12, 09, 07 ]",7.83,Commoner,413
Dwarf: ,Female,73,125,50,Lawful Neutral,"[ 09, 10, 06, 12, 11, 11 ]",9.83,Commoner,283
Dwarf: ,Female,77,124,50,Chaotic Neutral,"[ 07, 06, 08, 11, 09, 10 ]",8.5,Commoner,389
Dwarf: ,Male,66,157,46,Neutral Good,"[ 06, 11, 09, 10, 08, 07 ]",8.5,Commoner,368
Dwarf: ,Male,78,155,45,True Neutral,"[ 09, 03, 05, 08, 10, 09 ]",7.33,Commoner,368
Dwarf: ,Female,68,130,44,Lawful Good,"[ 08, 07, 06, 09, 07, 14 ]",8.5,Commoner,365
Dwarf: ,Female,69,122,51,Chaotic Good,"[ 05, 05, 08, 14, 08, 08 ]",8.0,Commoner,391
Dwarf: ,Male,63,142,44,Chaotic Neutral,"[ 12, 10, 15, 04, 09, 13 ]",10.5,Commoner,336
Dwarf: ,Female,75,122,48,Chaotic Neutral,"[ 12, 10, 14, 08, 06, 09 ]",9.83,Commoner,327
Dwarf: ,Male,70,143,48,Chaotic Good,"[ 07, 07, 13, 12, 12, 10 ]",10.17,Commoner,364
Dwarf: ,Female,69,131,51,Chaotic Evil,"[ 11, 06, 08, 12, 11, 09 ]",9.5,Commoner,262
Dwarf: ,Male,77,145,52,Chaotic Good,"[ 07, 10, 12, 08, 10, 11 ]",9.67,Commoner,359
Dwarf: ,Male,65,141,50,Lawful Good,"[ 11, 04, 07, 09, 06, 07 ]",7.33,Commoner,330
Gnome: ,Female,82,85,37,Lawful Neutral,"[ 13, 12, 12, 12, 14, 07 ]",11.67,Elite,389
Dwarf: ,Male,73,148,52,Lawful Neutral,"[ 08, 08, 10, 05, 12, 11 ]",9.0,Commoner,347
Dwarf: ,Female,59,130,50,Neutral Good,"[ 08, 07, 11, 05, 07, 10 ]",8.0,Commoner,347
Dwarf: ,Male,75,156,48,Chaotic Evil,"[ 11, 10, 12, 12, 04, 08 ]",9.5,Commoner,375
Gnome: ,Male,71,86,42,Lawful Evil,"[ 13, 14, 15, 12, 09, 08 ]",11.83,Elite,322
Dwarf: ,Female,68,125,51,Neutral Evil,"[ 11, 10, 11, 09, 11, 11 ]",10.5,Commoner,388
Dwarf: ,Male,65,149,46,True Neutral,"[ 08, 13, 14, 12, 03, 11 ]",10.17,Commoner,326
Dwarf: ,Male,59,146,49,Chaotic Neutral,"[ 08, 06, 12, 06, 09, 09 ]",8.33,Commoner,355
Dwarf: ,Female,74,130,42,True Neutral,"[ 15, 11, 10, 09, 10, 11 ]",11.0,Commoner,415
Dwarf: ,Male,76,158,45,Neutral Good,"[ 07, 15, 12, 07, 14, 04 ]",9.83,Commoner,308
Dwarf: ,Male,69,148,50,True Neutral,"[ 07, 15, 08, 10, 10, 09 ]",9.83,Commoner,407
Dwarf: ,Male,61,149,50,Neutral Evil,"[ 15, 06, 04, 15, 11, 09 ]",10.0,Commoner,349
Dwarf: ,Female,57,124,49,Lawful Evil,"[ 09, 12, 11, 11, 11, 07 ]",10.17,Commoner,329
Dwarf: ,Male,65,152,52,Lawful Good,"[ 06, 09, 09, 11, 12, 12 ]",9.83,Commoner,316
Dwarf: ,Male,70,156,51,Neutral Good,"[ 10, 10, 12, 09, 09, 06 ]",9.33,Commoner,325
Dwarf: ,Male,68,152,50,Neutral Good,"[ 12, 11, 07, 13, 07, 09 ]",9.83,Commoner,355
Dwarf: ,Female,60,128,48,Neutral Good,"[ 11, 09, 09, 08, 12, 09 ]",9.67,Commoner,393
Dwarf: ,Female,55,137,47,Neutral Good,"[ 11, 04, 10, 08, 11, 07 ]",8.5,Commoner,427
Dwarf: ,Male,57,141,44,Chaotic Evil,"[ 10, 08, 09, 07, 08, 06 ]",8.0,Commoner,369
Dwarf: ,Male,61,149,45,Chaotic Neutral,"[ 11, 10, 11, 07, 12, 11 ]",10.33,Commoner,418
