Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,76,146,45,Lawful Neutral,"[ 08, 12, 09, 12, 12, 12 ]",10.83,Commoner,331
Dwarf: ,Female,74,123,44,Lawful Good,"[ 07, 11, 05, 06, 06, 08 ]",7.17,Commoner,346
Dwarf: ,Male,67,150,46,Lawful Neutral,"[ 11, 08, 06, 04, 09, 11 ]",8.17,Commoner,355
Dwarf: ,Male,52,153,46,Chaotic Good,"[ 09, 12, 10, 12, 09, 11 ]",10.5,Commoner,322
Dwarf: ,Male,68,152,50,Neutral Good,"[ 13, 03, 10, 05, 10, 11 ]",8.67,Commoner,365
Dwarf: ,Male,75,157,45,Chaotic Evil,"[ 04, 08, 07, 07, 06, 09 ]",6.83,Commoner,400
Dwarf: ,Male,75,157,51,Chaotic Evil,"[ 05, 09, 10, 08, 06, 08 ]",7.67,Commoner,399
Dwarf: ,Male,60,143,45,True Neutral,"[ 09, 08, 09, 10, 12, 09 ]",9.5,Commoner,282
Dwarf: ,Male,71,155,52,Lawful Evil,"[ 11, 10, 13, 14, 07, 07 ]",10.33,Commoner,442
Dwarf: ,Female,56,131,48,Neutral Good,"[ 11, 07, 06, 10, 08, 10 ]",8.67,Commoner,337
Dwarf: ,Female,68,126,49,Lawful Neutral,"[ 09, 11, 06, 11, 07, 12 ]",9.33,Commoner,390
Dwarf: ,Female,64,127,44,Chaotic Evil,"[ 06, 06, 06, 10, 06, 09 ]",7.17,Commoner,351
Dwarf: ,Male,65,160,49,Lawful Neutral,"[ 12, 10, 09, 12, 08, 15 ]",11.0,Commoner,263
Dwarf: ,Female,59,112,51,Lawful Evil,"[ 12, 07, 11, 13, 06, 08 ]",9.5,Commoner,398
Dwarf: ,Male,69,145,46,Lawful Good,"[ 14, 17, 06, 04, 04, 18 ]",10.5,Commoner,339
Dwarf: ,Male,68,151,47,Lawful Good,"[ 10, 12, 09, 07, 10, 12 ]",10.0,Commoner,292
Dwarf: ,Female,72,130,45,Lawful Evil,"[ 06, 10, 09, 10, 10, 06 ]",8.5,Commoner,307
Dwarf: ,Female,74,124,44,Lawful Neutral,"[ 05, 10, 04, 04, 10, 13 ]",7.67,Commoner,314
Dwarf: ,Male,65,150,44,Neutral Good,"[ 10, 12, 08, 11, 07, 18 ]",11.0,Commoner,351
Dwarf: ,Female,67,130,51,Neutral Evil,"[ 04, 11, 09, 08, 09, 05 ]",7.67,Commoner,394
Dwarf: ,Female,65,129,43,Chaotic Neutral,"[ 12, 05, 06, 07, 06, 05 ]",6.83,Commoner,406
Gnome: ,Female,84,82,40,Lawful Neutral,"[ 10, 13, 12, 10, 15, 13 ]",12.17,Elite,390
Dwarf: ,Female,68,134,47,Lawful Good,"[ 15, 12, 06, 11, 11, 11 ]",11.0,Commoner,297
Dwarf: ,Female,77,123,50,Neutral Evil,"[ 06, 07, 04, 07, 09, 08 ]",6.83,Commoner,420
Human: ,Female,16,125,67,Lawful Neutral,"[ 09, 15, 14, 08, 10, 15 ]",11.83,Elite,96
Dwarf: ,Female,67,132,43,Neutral Good,"[ 09, 06, 09, 13, 07, 05 ]",8.17,Commoner,374
Dwarf: ,Female,67,126,48,Chaotic Good,"[ 10, 03, 10, 07, 06, 12 ]",8.0,Commoner,395
Dwarf: ,Male,65,156,49,Chaotic Evil,"[ 06, 07, 13, 08, 07, 11 ]",8.67,Commoner,354
Dwarf: ,Female,61,126,45,True Neutral,"[ 11, 07, 05, 08, 03, 09 ]",7.17,Commoner,391
Dwarf: ,Female,69,123,51,Chaotic Neutral,"[ 09, 08, 11, 13, 13, 03 ]",9.5,Commoner,343
Dwarf: ,Female,68,134,47,Lawful Evil,"[ 09, 12, 13, 10, 09, 07 ]",10.0,Commoner,355
Dwarf: ,Female,64,128,45,Lawful Good,"[ 09, 12, 11, 08, 10, 10 ]",10.0,Commoner,284
Dwarf: ,Male,64,159,46,Neutral Evil,"[ 13, 11, 06, 07, 08, 12 ]",9.5,Commoner,401
Dwarf: ,Female,66,124,44,Chaotic Neutral,"[ 12, 10, 09, 07, 06, 05 ]",8.17,Commoner,350
Dwarf: ,Male,73,153,53,Chaotic Evil,"[ 07, 10, 09, 06, 10, 09 ]",8.5,Commoner,286
Dwarf: ,Male,70,141,53,Chaotic Neutral,"[ 08, 09, 11, 04, 13, 08 ]",8.83,Commoner,322
Dwarf: ,Female,74,128,43,Neutral Good,"[ 14, 08, 12, 08, 07, 12 ]",10.17,Commoner,364
Dwarf: ,Male,70,153,47,True Neutral,"[ 10, 10, 14, 05, 08, 06 ]",8.83,Commoner,333
Dwarf: ,Female,63,133,50,Lawful Evil,"[ 11, 09, 13, 09, 11, 14 ]",11.17,Commoner,372
Dwarf: ,Female,64,124,44,Lawful Good,"[ 08, 12, 07, 11, 12, 08 ]",9.67,Commoner,270
Dwarf: ,Male,57,153,51,Chaotic Good,"[ 09, 07, 12, 11, 04, 11 ]",9.0,Commoner,322
Dwarf: ,Male,66,157,51,Lawful Evil,"[ 08, 13, 08, 05, 11, 10 ]",9.17,Commoner,299
Dwarf: ,Female,70,130,51,Chaotic Evil,"[ 10, 11, 05, 10, 08, 09 ]",8.83,Commoner,341
Dwarf: ,Female,77,125,45,Lawful Neutral,"[ 06, 08, 12, 08, 05, 08 ]",7.83,Commoner,338
Dwarf: ,Female,59,129,45,True Neutral,"[ 10, 05, 10, 13, 11, 09 ]",9.67,Commoner,359
Dwarf: ,Female,64,121,44,Chaotic Neutral,"[ 06, 10, 08, 06, 07, 12 ]",8.17,Commoner,374
Dwarf: ,Male,81,155,53,Lawful Good,"[ 05, 03, 09, 13, 09, 10 ]",8.17,Commoner,335
Dwarf: ,Male,77,155,52,Chaotic Evil,"[ 13, 09, 07, 09, 09, 05 ]",8.67,Commoner,326
Dwarf: ,Female,73,120,49,Lawful Neutral,"[ 07, 07, 14, 05, 07, 10 ]",8.33,Commoner,337
Dwarf: ,Male,76,152,47,Neutral Good,"[ 06, 10, 12, 12, 07, 09 ]",9.33,Commoner,328
Dwarf: ,Female,72,134,49,Lawful Evil,"[ 06, 04, 07, 12, 07, 10 ]",7.67,Commoner,307
Dwarf: ,Male,69,158,50,Chaotic Good,"[ 10, 10, 04, 05, 11, 09 ]",8.17,Commoner,356
Dwarf: ,Female,61,127,44,Lawful Neutral,"[ 08, 07, 13, 11, 08, 09 ]",9.33,Commoner,272
Dwarf: ,Male,73,155,46,Lawful Good,"[ 13, 10, 05, 08, 06, 12 ]",9.0,Commoner,379
Human: ,Male,17,170,75,Lawful Evil,"[ 11, 08, 16, 13, 12, 10 ]",11.67,Elite,96
Dwarf: ,Male,61,151,47,True Neutral,"[ 12, 11, 09, 06, 15, 09 ]",10.33,Commoner,438
Dwarf: ,Female,68,138,47,Neutral Evil,"[ 05, 08, 11, 07, 05, 07 ]",7.17,Commoner,350
Elf: ,Male,107,107,56,Lawful Neutral,"[ 11, 15, 09, 08, 17, 16 ]",12.67,Elite,548
Dwarf: ,Male,69,150,47,Chaotic Good,"[ 09, 11, 08, 05, 11, 15 ]",9.83,Commoner,405
Dwarf: ,Male,70,166,51,Chaotic Neutral,"[ 12, 07, 08, 07, 09, 08 ]",8.5,Commoner,331
Dwarf: ,Male,65,149,44,Chaotic Good,"[ 08, 14, 09, 11, 12, 10 ]",10.67,Commoner,367
Dwarf: ,Female,71,127,45,True Neutral,"[ 13, 10, 09, 09, 12, 09 ]",10.33,Commoner,391
Dwarf: ,Male,74,155,50,Lawful Evil,"[ 03, 07, 07, 12, 10, 10 ]",8.17,Commoner,362
Dwarf: ,Female,59,117,50,True Neutral,"[ 13, 05, 09, 09, 11, 09 ]",9.33,Commoner,355
Dwarf: ,Female,75,130,45,Chaotic Evil,"[ 09, 06, 04, 11, 06, 04 ]",6.67,Commoner,350
Dwarf: ,Male,73,155,51,Lawful Evil,"[ 11, 10, 07, 05, 12, 11 ]",9.33,Commoner,353
Dwarf: ,Male,70,158,53,Chaotic Good,"[ 08, 05, 09, 11, 09, 12 ]",9.0,Commoner,331
Dwarf: ,Male,64,153,53,Chaotic Neutral,"[ 07, 14, 11, 15, 09, 09 ]",10.83,Commoner,330
Dwarf: ,Male,70,163,50,Chaotic Neutral,"[ 14, 13, 08, 05, 10, 13 ]",10.5,Commoner,396
Dwarf: ,Male,68,159,45,Neutral Good,"[ 06, 09, 08, 09, 09, 08 ]",8.17,Commoner,350
Dwarf: ,Male,72,153,47,Chaotic Neutral,"[ 06, 06, 06, 09, 15, 08 ]",8.33,Commoner,353
Human: ,Female,16,129,73,Neutral Evil,"[ 16, 18, 14, 15, 06, 03 ]",12.0,Elite,117
Dwarf: ,Male,68,146,51,Chaotic Good,"[ 09, 05, 06, 09, 09, 06 ]",7.33,Commoner,363
Dwarf: ,Female,58,125,43,True Neutral,"[ 09, 10, 03, 07, 09, 06 ]",7.33,Commoner,378
Dwarf: ,Female,72,121,46,Chaotic Good,"[ 10, 08, 10, 07, 07, 09 ]",8.5,Commoner,358
Dwarf: ,Female,71,131,51,Chaotic Good,"[ 08, 07, 10, 10, 10, 07 ]",8.67,Commoner,380
Dwarf: ,Female,76,124,50,Lawful Evil,"[ 12, 05, 13, 06, 14, 07 ]",9.5,Commoner,352
Dwarf: ,Male,66,146,48,Lawful Good,"[ 11, 12, 13, 05, 09, 07 ]",9.5,Commoner,416
Dwarf: ,Male,61,153,50,Neutral Evil,"[ 06, 07, 05, 06, 13, 04 ]",6.83,Commoner,273
Dwarf: ,Male,67,150,46,Lawful Good,"[ 12, 18, 09, 04, 11, 15 ]",11.5,Elite,286
Dwarf: ,Male,72,145,53,True Neutral,"[ 13, 09, 08, 10, 08, 05 ]",8.83,Commoner,363
Dwarf: ,Female,59,119,45,Chaotic Good,"[ 08, 05, 10, 09, 08, 09 ]",8.17,Commoner,374
Dwarf: ,Female,71,132,51,Lawful Good,"[ 09, 10, 05, 07, 05, 08 ]",7.33,Commoner,335
Dwarf: ,Male,54,148,46,Neutral Evil,"[ 12, 14, 08, 08, 09, 11 ]",10.33,Commoner,342
Dwarf: ,Male,76,146,49,Chaotic Evil,"[ 04, 13, 12, 10, 09, 14 ]",10.33,Commoner,397
Dwarf: ,Male,64,138,47,Chaotic Evil,"[ 08, 06, 11, 11, 08, 11 ]",9.17,Commoner,352
Dwarf: ,Female,74,132,51,True Neutral,"[ 10, 10, 09, 10, 08, 08 ]",9.17,Commoner,409
Halfling: ,Female,30,62,38,True Neutral,"[ 12, 17, 15, 17, 09, 10 ]",13.33,Adventurer,121
Dwarf: ,Male,63,153,52,True Neutral,"[ 09, 05, 13, 09, 05, 14 ]",9.17,Commoner,357
Dwarf: ,Male,61,153,53,Neutral Good,"[ 11, 10, 10, 06, 12, 11 ]",10.0,Commoner,372
Dwarf: ,Male,60,156,52,Lawful Good,"[ 06, 11, 09, 08, 07, 08 ]",8.17,Commoner,341
Dwarf: ,Female,69,122,49,Lawful Evil,"[ 14, 14, 06, 09, 11, 12 ]",11.0,Commoner,351
Dwarf: ,Female,65,129,47,Lawful Neutral,"[ 08, 14, 10, 14, 07, 15 ]",11.33,Elite,375
Dwarf: ,Male,68,156,44,Lawful Neutral,"[ 10, 12, 13, 09, 11, 08 ]",10.5,Commoner,301
Dwarf: ,Female,81,128,44,Lawful Evil,"[ 13, 16, 09, 08, 08, 13 ]",11.17,Commoner,332
Dwarf: ,Female,55,127,50,Neutral Evil,"[ 11, 09, 11, 14, 10, 09 ]",10.67,Commoner,399
Dwarf: ,Female,66,124,47,Neutral Evil,"[ 06, 13, 08, 09, 08, 08 ]",8.67,Commoner,367
Dwarf: ,Male,56,159,50,Lawful Neutral,"[ 12, 06, 09, 06, 12, 10 ]",9.17,Commoner,367
Dwarf: ,Female,70,124,45,Chaotic Evil,"[ 14, 14, 11, 11, 12, 12 ]",12.33,Elite,428
Dwarf: ,Male,60,147,45,Neutral Good,"[ 13, 05, 09, 12, 08, 05 ]",8.67,Commoner,343
Dwarf: ,Male,68,155,50,Lawful Neutral,"[ 10, 13, 08, 14, 08, 12 ]",10.83,Commoner,317
Dwarf: ,Female,58,134,45,Lawful Good,"[ 08, 04, 13, 12, 06, 07 ]",8.33,Commoner,392
Dwarf: ,Female,76,131,43,Chaotic Evil,"[ 13, 08, 12, 07, 11, 06 ]",9.5,Commoner,266
Dwarf: ,Female,69,125,47,Chaotic Evil,"[ 08, 10, 11, 11, 08, 09 ]",9.5,Commoner,369
Dwarf: ,Female,68,122,43,Lawful Neutral,"[ 08, 06, 09, 14, 09, 13 ]",9.83,Commoner,326
Dwarf: ,Male,64,146,47,Lawful Evil,"[ 10, 11, 05, 07, 11, 09 ]",8.83,Commoner,310
Dwarf: ,Female,64,132,49,Lawful Evil,"[ 06, 05, 06, 10, 08, 09 ]",7.33,Commoner,389
Dwarf: ,Female,62,135,47,Lawful Good,"[ 10, 12, 09, 07, 06, 12 ]",9.33,Commoner,423
Dwarf: ,Female,56,126,43,Chaotic Neutral,"[ 11, 10, 07, 08, 05, 10 ]",8.5,Commoner,335
Dwarf: ,Male,69,160,50,Lawful Good,"[ 10, 09, 10, 13, 08, 08 ]",9.67,Commoner,374
Halfling: ,Male,29,63,40,True Neutral,"[ 14, 09, 13, 10, 13, 11 ]",11.67,Elite,191
Gnome: ,Male,82,89,44,Chaotic Evil,"[ 08, 11, 15, 10, 17, 09 ]",11.67,Elite,291
Dwarf: ,Female,74,124,45,Chaotic Evil,"[ 10, 10, 08, 10, 09, 09 ]",9.33,Commoner,287
Dwarf: ,Female,72,128,42,Neutral Evil,"[ 06, 09, 12, 09, 09, 12 ]",9.5,Commoner,333
Dwarf: ,Female,59,120,45,Neutral Evil,"[ 10, 10, 10, 12, 10, 10 ]",10.33,Commoner,340
Dwarf: ,Male,65,149,44,Chaotic Evil,"[ 13, 06, 09, 10, 10, 08 ]",9.33,Commoner,327
Dwarf: ,Female,70,127,49,Lawful Neutral,"[ 13, 08, 06, 12, 11, 09 ]",9.83,Commoner,339
Dwarf: ,Female,66,119,48,Neutral Evil,"[ 16, 12, 04, 16, 13, 03 ]",10.67,Commoner,439
Dwarf: ,Female,67,129,47,Lawful Evil,"[ 07, 12, 11, 09, 11, 14 ]",10.67,Commoner,300
Dwarf: ,Female,52,116,46,Lawful Good,"[ 08, 09, 10, 12, 12, 03 ]",9.0,Commoner,315
