Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,74,158,46,Chaotic Good,"[ 09, 08, 06, 07, 09, 10 ]",8.17,Commoner,362
Dwarf: ,Male,72,139,47,Neutral Good,"[ 11, 08, 09, 09, 14, 14 ]",10.83,Commoner,341
Dwarf: ,Male,70,152,49,Lawful Good,"[ 10, 06, 08, 09, 08, 13 ]",9.0,Commoner,339
Dwarf: ,Female,63,127,51,Neutral Evil,"[ 12, 05, 05, 10, 09, 03 ]",7.33,Commoner,429
Dwarf: ,Male,57,154,45,True Neutral,"[ 07, 12, 07, 08, 09, 08 ]",8.5,Commoner,351
Dwarf: ,Male,73,145,44,Chaotic Good,"[ 10, 09, 08, 09, 10, 09 ]",9.17,Commoner,402
Dwarf: ,Female,68,136,50,Chaotic Neutral,"[ 09, 04, 10, 12, 07, 14 ]",9.33,Commoner,419
Half-Elf: ,Male,17,141,67,Lawful Good,"[ 12, 10, 11, 10, 17, 14 ]",12.33,Elite,151
Dwarf: ,Male,71,154,50,Lawful Neutral,"[ 12, 04, 05, 10, 10, 13 ]",9.0,Commoner,360
Dwarf: ,Male,70,151,52,Lawful Evil,"[ 07, 07, 10, 13, 08, 06 ]",8.5,Commoner,282
Dwarf: ,Male,59,156,46,Chaotic Neutral,"[ 07, 09, 09, 07, 10, 11 ]",8.83,Commoner,325
Dwarf: ,Female,69,122,46,Lawful Neutral,"[ 06, 12, 07, 15, 08, 06 ]",9.0,Commoner,414
Dwarf: ,Male,54,152,47,Neutral Good,"[ 14, 12, 07, 16, 08, 08 ]",10.83,Commoner,410
Dwarf: ,Female,70,137,44,Chaotic Neutral,"[ 09, 08, 09, 11, 13, 07 ]",9.5,Commoner,431
Dwarf: ,Male,66,150,45,Chaotic Good,"[ 06, 13, 04, 11, 12, 10 ]",9.33,Commoner,381
Dwarf: ,Male,67,163,47,Lawful Neutral,"[ 12, 10, 12, 05, 12, 08 ]",9.83,Commoner,287
Dwarf: ,Female,72,124,48,Chaotic Good,"[ 12, 08, 10, 09, 13, 12 ]",10.67,Commoner,386
Dwarf: ,Male,63,161,49,Lawful Evil,"[ 12, 15, 10, 13, 08, 11 ]",11.5,Elite,331
Dwarf: ,Male,67,144,51,True Neutral,"[ 11, 12, 09, 11, 08, 08 ]",9.83,Commoner,329
Elf: ,Female,121,85,57,Lawful Neutral,"[ 15, 08, 13, 15, 09, 11 ]",11.83,Elite,430
Elf: ,Male,113,111,60,Chaotic Neutral,"[ 11, 10, 13, 15, 14, 08 ]",11.83,Elite,602
Dwarf: ,Male,67,159,44,Chaotic Neutral,"[ 12, 06, 14, 07, 10, 10 ]",9.83,Commoner,370
Elf: ,Female,116,90,54,Chaotic Evil,"[ 17, 17, 12, 15, 16, 06 ]",13.83,Adventurer,507
Dwarf: ,Female,65,114,51,Lawful Good,"[ 08, 06, 13, 10, 07, 13 ]",9.5,Commoner,400
Dwarf: ,Male,66,140,48,Chaotic Neutral,"[ 11, 08, 12, 04, 07, 11 ]",8.83,Commoner,361
Gnome: ,Male,76,83,39,Lawful Good,"[ 08, 16, 13, 13, 08, 13 ]",11.83,Elite,347
Dwarf: ,Female,74,128,47,Chaotic Neutral,"[ 13, 10, 08, 06, 05, 06 ]",8.0,Commoner,276
Elf: ,Female,121,82,60,Neutral Evil,"[ 16, 09, 09, 12, 17, 12 ]",12.5,Elite,521
Dwarf: ,Female,69,125,50,Neutral Evil,"[ 11, 06, 09, 13, 13, 11 ]",10.5,Commoner,339
Dwarf: ,Male,65,150,49,Chaotic Evil,"[ 08, 14, 05, 11, 11, 12 ]",10.17,Commoner,384
Dwarf: ,Male,73,150,48,Lawful Evil,"[ 10, 06, 10, 12, 06, 17 ]",10.17,Commoner,306
Dwarf: ,Male,67,156,45,Chaotic Good,"[ 07, 08, 07, 09, 04, 07 ]",7.0,Commoner,350
Dwarf: ,Female,60,130,48,Lawful Good,"[ 07, 11, 09, 11, 08, 10 ]",9.33,Commoner,432
Dwarf: ,Male,73,149,44,Chaotic Evil,"[ 09, 09, 12, 11, 11, 07 ]",9.83,Commoner,361
Dwarf: ,Female,68,129,47,Lawful Evil,"[ 16, 11, 11, 07, 07, 05 ]",9.5,Commoner,321
Dwarf: ,Male,75,159,45,Lawful Good,"[ 10, 12, 07, 05, 06, 09 ]",8.17,Commoner,374
Dwarf: ,Female,70,137,46,Chaotic Evil,"[ 06, 05, 09, 05, 10, 12 ]",7.83,Commoner,321
Dwarf: ,Male,57,148,50,Lawful Good,"[ 09, 12, 12, 11, 06, 13 ]",10.5,Commoner,374
Dwarf: ,Female,72,125,46,Chaotic Evil,"[ 06, 09, 08, 07, 06, 13 ]",8.17,Commoner,297
Dwarf: ,Female,71,135,47,Lawful Neutral,"[ 13, 10, 11, 12, 08, 10 ]",10.67,Commoner,417
Dwarf: ,Female,79,126,42,Neutral Good,"[ 07, 05, 08, 09, 11, 08 ]",8.0,Commoner,380
Dwarf: ,Female,73,116,45,Lawful Good,"[ 14, 13, 07, 10, 11, 09 ]",10.67,Commoner,307
Dwarf: ,Female,66,121,48,Lawful Good,"[ 09, 10, 06, 10, 12, 07 ]",9.0,Commoner,348
Dwarf: ,Male,66,153,45,Lawful Good,"[ 07, 12, 11, 10, 11, 15 ]",11.0,Commoner,377
Dwarf: ,Female,73,125,48,Chaotic Good,"[ 09, 12, 12, 12, 09, 09 ]",10.5,Commoner,308
Half-Elf: ,Male,17,128,70,Lawful Neutral,"[ 08, 08, 16, 15, 08, 17 ]",12.0,Elite,176
Dwarf: ,Male,71,148,47,Chaotic Neutral,"[ 10, 11, 10, 16, 10, 10 ]",11.17,Commoner,379
Dwarf: ,Female,74,128,43,Lawful Evil,"[ 08, 09, 08, 10, 07, 08 ]",8.33,Commoner,310
Dwarf: ,Female,67,133,44,Lawful Good,"[ 09, 14, 10, 10, 08, 06 ]",9.5,Commoner,393
Dwarf: ,Female,62,132,42,Chaotic Evil,"[ 09, 11, 11, 13, 11, 08 ]",10.5,Commoner,378
Dwarf: ,Female,72,126,49,Chaotic Evil,"[ 12, 07, 09, 08, 05, 11 ]",8.67,Commoner,334
Dwarf: ,Female,61,121,46,Lawful Neutral,"[ 11, 11, 09, 07, 12, 06 ]",9.33,Commoner,384
Dwarf: ,Male,65,151,50,Neutral Good,"[ 07, 10, 06, 08, 11, 08 ]",8.33,Commoner,302
Dwarf: ,Female,72,132,48,Chaotic Good,"[ 05, 09, 08, 07, 08, 11 ]",8.0,Commoner,335
Dwarf: ,Female,74,137,43,Chaotic Neutral,"[ 04, 12, 12, 15, 08, 13 ]",10.67,Commoner,361
Dwarf: ,Female,67,117,42,Chaotic Good,"[ 09, 15, 09, 11, 11, 08 ]",10.5,Commoner,397
Dwarf: ,Male,64,157,48,Lawful Neutral,"[ 03, 15, 16, 09, 03, 14 ]",10.0,Commoner,384
Dwarf: ,Male,67,150,44,Neutral Good,"[ 11, 12, 12, 10, 10, 07 ]",10.33,Commoner,386
Human: ,Female,19,127,74,Lawful Good,"[ 13, 12, 17, 12, 15, 06 ]",12.5,Elite,117
Dwarf: ,Female,65,123,46,Chaotic Evil,"[ 08, 11, 11, 06, 08, 09 ]",8.83,Commoner,434
Dwarf: ,Male,64,160,51,Lawful Good,"[ 04, 04, 08, 12, 08, 11 ]",7.83,Commoner,294
Human: ,Female,19,128,70,Lawful Neutral,"[ 08, 08, 16, 14, 13, 18 ]",12.83,Adventurer,117
Dwarf: ,Male,60,140,47,Chaotic Neutral,"[ 08, 08, 13, 10, 14, 14 ]",11.17,Commoner,382
Dwarf: ,Male,56,156,50,Lawful Neutral,"[ 10, 10, 12, 09, 09, 13 ]",10.5,Commoner,368
Dwarf: ,Male,68,154,52,True Neutral,"[ 09, 13, 10, 11, 07, 12 ]",10.33,Commoner,355
Dwarf: ,Male,64,157,51,True Neutral,"[ 09, 09, 12, 07, 06, 14 ]",9.5,Commoner,397
Dwarf: ,Male,54,150,49,Lawful Neutral,"[ 11, 08, 09, 11, 06, 10 ]",9.17,Commoner,433
Dwarf: ,Male,72,165,52,Neutral Evil,"[ 08, 07, 15, 09, 10, 10 ]",9.83,Commoner,363
Dwarf: ,Male,76,165,45,Chaotic Evil,"[ 10, 12, 06, 13, 08, 06 ]",9.17,Commoner,320
Dwarf: ,Male,59,158,50,Lawful Evil,"[ 09, 08, 12, 13, 09, 13 ]",10.67,Commoner,329
Dwarf: ,Female,67,125,45,True Neutral,"[ 10, 09, 14, 11, 11, 07 ]",10.33,Commoner,321
Dwarf: ,Male,62,150,46,True Neutral,"[ 08, 08, 09, 13, 09, 03 ]",8.33,Commoner,352
Dwarf: ,Male,59,154,47,Chaotic Neutral,"[ 08, 10, 08, 06, 09, 11 ]",8.67,Commoner,364
Dwarf: ,Female,56,129,49,Chaotic Good,"[ 06, 11, 11, 05, 07, 09 ]",8.17,Commoner,292
Dwarf: ,Male,72,145,44,Chaotic Evil,"[ 10, 15, 08, 11, 07, 10 ]",10.17,Commoner,292
Dwarf: ,Male,66,149,45,Neutral Good,"[ 05, 10, 09, 05, 08, 07 ]",7.33,Commoner,287
Dwarf: ,Male,65,156,52,Chaotic Good,"[ 10, 10, 06, 08, 09, 10 ]",8.83,Commoner,342
Dwarf: ,Female,63,138,43,Chaotic Good,"[ 13, 15, 08, 15, 09, 11 ]",11.83,Elite,342
Gnome: ,Male,79,85,42,Neutral Evil,"[ 08, 11, 10, 12, 16, 14 ]",11.83,Elite,289
Dwarf: ,Male,61,162,45,Neutral Evil,"[ 14, 16, 06, 04, 04, 15 ]",9.83,Commoner,304
Dwarf: ,Male,67,144,53,Lawful Evil,"[ 18, 08, 13, 12, 11, 16 ]",13.0,Adventurer,402
Dwarf: ,Male,65,148,45,Chaotic Good,"[ 06, 10, 11, 09, 11, 03 ]",8.33,Commoner,356
Dwarf: ,Female,68,123,43,Chaotic Evil,"[ 07, 11, 10, 08, 10, 08 ]",9.0,Commoner,292
Dwarf: ,Male,72,147,45,Chaotic Evil,"[ 09, 10, 06, 09, 13, 09 ]",9.33,Commoner,343
Dwarf: ,Female,63,133,51,Chaotic Neutral,"[ 08, 13, 07, 08, 14, 09 ]",9.83,Commoner,352
Dwarf: ,Male,76,145,48,Neutral Good,"[ 11, 04, 09, 07, 12, 08 ]",8.5,Commoner,307
Dwarf: ,Male,68,153,45,Lawful Neutral,"[ 07, 10, 10, 10, 06, 07 ]",8.33,Commoner,294
Dwarf: ,Female,55,121,51,Neutral Good,"[ 13, 08, 08, 09, 10, 09 ]",9.5,Commoner,437
Dwarf: ,Female,59,123,44,Lawful Good,"[ 12, 10, 11, 12, 06, 08 ]",9.83,Commoner,448
Dwarf: ,Female,76,132,49,Lawful Neutral,"[ 10, 10, 10, 09, 14, 11 ]",10.67,Commoner,339
Dwarf: ,Female,70,130,43,Lawful Good,"[ 08, 15, 08, 09, 10, 09 ]",9.83,Commoner,332
Dwarf: ,Male,70,144,52,Lawful Neutral,"[ 09, 08, 13, 08, 06, 08 ]",8.67,Commoner,367
Dwarf: ,Male,72,146,51,Lawful Evil,"[ 12, 10, 11, 10, 07, 06 ]",9.33,Commoner,369
Dwarf: ,Male,61,163,44,Lawful Neutral,"[ 10, 07, 08, 09, 12, 11 ]",9.5,Commoner,347
Dwarf: ,Male,60,151,44,Neutral Good,"[ 04, 10, 07, 11, 09, 13 ]",9.0,Commoner,332
Dwarf: ,Female,57,136,48,Chaotic Neutral,"[ 09, 11, 05, 12, 10, 05 ]",8.67,Commoner,333
Dwarf: ,Female,61,129,51,Neutral Evil,"[ 09, 07, 09, 08, 06, 12 ]",8.5,Commoner,307
Dwarf: ,Male,67,151,53,Lawful Neutral,"[ 07, 09, 13, 09, 10, 08 ]",9.33,Commoner,402
Dwarf: ,Female,57,123,50,Neutral Evil,"[ 08, 10, 06, 09, 13, 14 ]",10.0,Commoner,283
Dwarf: ,Male,77,154,50,True Neutral,"[ 10, 07, 12, 08, 11, 08 ]",9.33,Commoner,345
Dwarf: ,Male,71,161,48,True Neutral,"[ 09, 08, 11, 08, 06, 03 ]",7.5,Commoner,320
Human: ,Female,16,150,75,Lawful Good,"[ 10, 14, 14, 12, 08, 15 ]",12.17,Elite,112
Dwarf: ,Male,58,151,45,Chaotic Good,"[ 11, 04, 07, 09, 12, 11 ]",9.0,Commoner,302
Dwarf: ,Female,59,128,46,True Neutral,"[ 10, 13, 13, 11, 04, 07 ]",9.67,Commoner,299
Dwarf: ,Male,62,150,45,Lawful Good,"[ 04, 13, 15, 08, 12, 11 ]",10.5,Commoner,369
Elf: ,Female,111,78,51,Neutral Evil,"[ 16, 10, 13, 16, 14, 08 ]",12.83,Adventurer,497
Dwarf: ,Female,68,127,48,Chaotic Evil,"[ 08, 08, 12, 09, 13, 08 ]",9.67,Commoner,336
Dwarf: ,Female,75,131,44,True Neutral,"[ 08, 06, 06, 06, 06, 13 ]",7.5,Commoner,339
Dwarf: ,Female,68,118,49,Lawful Neutral,"[ 09, 10, 06, 12, 09, 08 ]",9.0,Commoner,369
Dwarf: ,Male,65,147,53,True Neutral,"[ 12, 13, 14, 06, 14, 07 ]",11.0,Commoner,271
Dwarf: ,Female,73,131,44,Lawful Neutral,"[ 11, 09, 03, 11, 10, 08 ]",8.67,Commoner,342
Dwarf: ,Female,68,126,42,Chaotic Evil,"[ 11, 08, 10, 09, 10, 08 ]",9.33,Commoner,308
Dwarf: ,Male,68,141,53,Chaotic Neutral,"[ 09, 09, 10, 09, 11, 11 ]",9.83,Commoner,358
Dwarf: ,Female,79,122,51,True Neutral,"[ 07, 09, 07, 09, 11, 07 ]",8.33,Commoner,344
Dwarf: ,Female,53,128,45,Neutral Good,"[ 06, 12, 09, 09, 08, 10 ]",9.0,Commoner,382
Dwarf: ,Male,73,157,53,True Neutral,"[ 08, 09, 13, 05, 08, 08 ]",8.5,Commoner,342
Dwarf: ,Male,68,154,48,Neutral Evil,"[ 12, 07, 10, 09, 06, 07 ]",8.5,Commoner,373
Dwarf: ,Female,73,139,50,Neutral Good,"[ 14, 08, 10, 07, 14, 11 ]",10.67,Commoner,421
Dwarf: ,Male,65,149,53,Chaotic Good,"[ 03, 06, 10, 07, 09, 06 ]",6.83,Commoner,406
Dwarf: ,Male,74,154,49,Lawful Evil,"[ 14, 09, 10, 05, 08, 08 ]",9.0,Commoner,286
Dwarf: ,Female,80,121,43,Neutral Evil,"[ 10, 05, 04, 09, 13, 08 ]",8.17,Commoner,388
Dwarf: ,Female,82,119,51,Chaotic Neutral,"[ 12, 11, 08, 07, 11, 12 ]",10.17,Commoner,341
Dwarf: ,Male,68,159,47,Chaotic Good,"[ 09, 13, 12, 04, 07, 05 ]",8.33,Commoner,346
Dwarf: ,Male,60,157,50,Lawful Good,"[ 08, 09, 07, 10, 13, 10 ]",9.5,Commoner,359
Dwarf: ,Male,78,154,47,Lawful Good,"[ 13, 13, 11, 10, 14, 08 ]",11.5,Elite,408
Dwarf: ,Male,79,150,53,True Neutral,"[ 09, 10, 10, 10, 08, 07 ]",9.0,Commoner,392
Dwarf: ,Female,60,121,49,Neutral Evil,"[ 08, 07, 18, 05, 09, 17 ]",10.67,Commoner,424
Dwarf: ,Female,67,122,45,Chaotic Neutral,"[ 11, 10, 07, 07, 11, 11 ]",9.5,Commoner,348
Dwarf: ,Female,65,122,43,Neutral Evil,"[ 15, 12, 13, 08, 04, 07 ]",9.83,Commoner,392
Dwarf: ,Male,65,152,52,True Neutral,"[ 07, 10, 06, 10, 04, 07 ]",7.33,Commoner,306
Dwarf: ,Female,67,123,47,Neutral Good,"[ 09, 07, 06, 12, 14, 08 ]",9.33,Commoner,334
Dwarf: ,Female,72,138,47,Neutral Good,"[ 08, 07, 10, 05, 07, 09 ]",7.67,Commoner,370
Dwarf: ,Female,69,131,42,Chaotic Good,"[ 15, 07, 11, 05, 12, 07 ]",9.5,Commoner,411
Dwarf: ,Female,64,131,51,True Neutral,"[ 05, 10, 06, 13, 12, 14 ]",10.0,Commoner,299
Dwarf: ,Female,60,128,44,Chaotic Good,"[ 10, 05, 10, 11, 12, 08 ]",9.33,Commoner,400
Dwarf: ,Male,71,147,48,Chaotic Evil,"[ 05, 09, 11, 03, 11, 14 ]",8.83,Commoner,368
Elf: ,Female,114,90,59,Chaotic Evil,"[ 14, 09, 11, 12, 13, 13 ]",12.0,Elite,590
Gnome: ,Male,72,89,39,Lawful Neutral,"[ 14, 13, 17, 15, 11, 15 ]",14.17,Adventurer,345
Human: ,Female,18,148,72,Lawful Neutral,"[ 10, 11, 11, 12, 12, 14 ]",11.67,Elite,118
Dwarf: ,Female,76,134,47,True Neutral,"[ 07, 14, 11, 09, 11, 08 ]",10.0,Commoner,374
Dwarf: ,Female,64,137,44,Neutral Evil,"[ 06, 09, 11, 08, 04, 07 ]",7.5,Commoner,327
Dwarf: ,Male,68,152,53,Chaotic Good,"[ 08, 08, 11, 12, 07, 09 ]",9.17,Commoner,357
Dwarf: ,Male,76,163,49,Lawful Good,"[ 10, 14, 08, 10, 10, 10 ]",10.33,Commoner,267
Dwarf: ,Female,72,135,48,Neutral Evil,"[ 11, 06, 05, 18, 14, 12 ]",11.0,Commoner,392
Dwarf: ,Female,72,136,45,True Neutral,"[ 08, 08, 11, 06, 12, 06 ]",8.5,Commoner,339
Dwarf: ,Male,67,163,49,Lawful Evil,"[ 07, 10, 06, 06, 05, 09 ]",7.17,Commoner,388
Dwarf: ,Male,71,160,52,Chaotic Evil,"[ 15, 11, 08, 12, 09, 14 ]",11.5,Elite,371
Dwarf: ,Female,73,125,43,Lawful Good,"[ 08, 05, 04, 08, 13, 06 ]",7.33,Commoner,366
Dwarf: ,Male,66,155,51,Neutral Good,"[ 05, 10, 13, 08, 07, 09 ]",8.67,Commoner,398
Dwarf: ,Male,68,163,44,Chaotic Good,"[ 15, 11, 12, 09, 14, 10 ]",11.83,Elite,342
Gnome: ,Male,76,84,39,Neutral Evil,"[ 13, 13, 12, 08, 18, 12 ]",12.67,Elite,359
Dwarf: ,Female,69,129,42,Chaotic Neutral,"[ 10, 09, 09, 13, 06, 11 ]",9.67,Commoner,348
Dwarf: ,Female,69,118,46,Chaotic Neutral,"[ 15, 10, 06, 06, 11, 10 ]",9.67,Commoner,434
Dwarf: ,Male,66,146,49,Lawful Neutral,"[ 09, 06, 06, 06, 08, 07 ]",7.0,Commoner,352
Dwarf: ,Male,68,142,44,Neutral Good,"[ 07, 07, 06, 03, 12, 14 ]",8.17,Commoner,431
Dwarf: ,Female,70,133,47,Chaotic Evil,"[ 06, 10, 07, 10, 08, 12 ]",8.83,Commoner,409
Dwarf: ,Male,67,152,46,Lawful Good,"[ 08, 11, 08, 07, 07, 10 ]",8.5,Commoner,295
Dwarf: ,Male,67,141,48,Neutral Evil,"[ 10, 07, 06, 11, 10, 10 ]",9.0,Commoner,411
Dwarf: ,Male,55,151,52,Chaotic Neutral,"[ 06, 12, 10, 06, 10, 07 ]",8.5,Commoner,298
Dwarf: ,Male,67,164,49,Lawful Evil,"[ 07, 12, 10, 13, 12, 13 ]",11.17,Commoner,311
Dwarf: ,Male,68,151,53,Lawful Good,"[ 09, 13, 15, 09, 05, 09 ]",10.0,Commoner,337
Dwarf: ,Male,67,147,52,Neutral Evil,"[ 10, 05, 07, 13, 07, 06 ]",8.0,Commoner,289
Dwarf: ,Male,61,153,51,Lawful Neutral,"[ 15, 07, 06, 05, 06, 11 ]",8.33,Commoner,381
Dwarf: ,Male,64,144,50,Chaotic Good,"[ 11, 08, 04, 11, 15, 12 ]",10.17,Commoner,331
Dwarf: ,Male,79,156,46,Neutral Evil,"[ 05, 11, 12, 08, 05, 10 ]",8.5,Commoner,286
Elf: ,Male,117,117,65,Chaotic Neutral,"[ 08, 13, 18, 08, 08, 16 ]",11.83,Elite,538
Dwarf: ,Male,72,159,45,Lawful Neutral,"[ 08, 05, 13, 10, 08, 04 ]",8.0,Commoner,342
Dwarf: ,Female,68,120,45,Neutral Evil,"[ 07, 09, 14, 13, 06, 09 ]",9.67,Commoner,354
Dwarf: ,Male,64,154,51,Lawful Good,"[ 12, 09, 12, 13, 11, 10 ]",11.17,Commoner,296
Dwarf: ,Male,77,147,48,Chaotic Neutral,"[ 12, 09, 07, 07, 10, 12 ]",9.5,Commoner,371
Dwarf: ,Male,78,160,47,True Neutral,"[ 07, 05, 11, 07, 08, 08 ]",7.67,Commoner,318
Dwarf: ,Female,68,129,44,Chaotic Good,"[ 10, 06, 12, 11, 13, 10 ]",10.33,Commoner,358
Dwarf: ,Female,64,129,49,Lawful Good,"[ 12, 09, 11, 06, 11, 07 ]",9.33,Commoner,376
Dwarf: ,Female,70,132,42,Chaotic Neutral,"[ 11, 08, 07, 11, 10, 10 ]",9.5,Commoner,344
Dwarf: ,Male,62,152,46,Chaotic Good,"[ 08, 09, 10, 13, 07, 11 ]",9.67,Commoner,397
Dwarf: ,Male,73,168,46,Lawful Neutral,"[ 12, 13, 07, 11, 06, 11 ]",10.0,Commoner,342
Dwarf: ,Female,66,120,43,Neutral Evil,"[ 05, 08, 04, 10, 11, 12 ]",8.33,Commoner,368
Dwarf: ,Male,72,144,48,Neutral Good,"[ 06, 08, 12, 10, 05, 09 ]",8.33,Commoner,401
Dwarf: ,Female,80,123,45,Lawful Neutral,"[ 07, 10, 07, 06, 09, 05 ]",7.33,Commoner,306
Dwarf: ,Female,55,126,46,Chaotic Evil,"[ 08, 09, 08, 09, 09, 10 ]",8.83,Commoner,316
Dwarf: ,Male,61,143,46,True Neutral,"[ 08, 05, 05, 08, 09, 11 ]",7.67,Commoner,309
Dwarf: ,Male,71,141,45,Neutral Good,"[ 05, 04, 11, 09, 08, 06 ]",7.17,Commoner,417
Dwarf: ,Male,66,160,48,True Neutral,"[ 11, 06, 10, 08, 09, 05 ]",8.17,Commoner,383
Dwarf: ,Male,59,158,45,True Neutral,"[ 10, 11, 06, 06, 06, 10 ]",8.17,Commoner,319
Dwarf: ,Female,70,121,50,True Neutral,"[ 09, 08, 12, 08, 08, 10 ]",9.17,Commoner,337
Dwarf: ,Female,66,130,44,Neutral Evil,"[ 10, 12, 06, 09, 05, 13 ]",9.17,Commoner,400
Dwarf: ,Female,66,123,45,Neutral Evil,"[ 12, 06, 10, 08, 14, 12 ]",10.33,Commoner,325
Dwarf: ,Female,54,120,47,Chaotic Good,"[ 06, 07, 10, 05, 07, 14 ]",8.17,Commoner,378
Dwarf: ,Female,77,127,48,Lawful Good,"[ 11, 08, 05, 11, 10, 13 ]",9.67,Commoner,380
Halfling: ,Female,27,58,40,True Neutral,"[ 03, 17, 15, 05, 15, 17 ]",12.0,Elite,128
Dwarf: ,Male,61,148,50,Lawful Neutral,"[ 08, 08, 07, 09, 10, 12 ]",9.0,Commoner,351
Dwarf: ,Female,63,138,44,Chaotic Good,"[ 11, 07, 15, 16, 11, 08 ]",11.33,Elite,356
Dwarf: ,Male,77,147,47,Chaotic Good,"[ 10, 08, 10, 07, 08, 06 ]",8.17,Commoner,369
Dwarf: ,Female,70,118,49,Lawful Neutral,"[ 11, 07, 09, 12, 14, 11 ]",10.67,Commoner,308
Dwarf: ,Male,70,153,46,True Neutral,"[ 07, 13, 08, 06, 18, 17 ]",11.5,Elite,395
Dwarf: ,Male,67,154,45,Lawful Neutral,"[ 07, 03, 06, 14, 17, 14 ]",10.17,Commoner,431
Dwarf: ,Female,55,115,48,Neutral Good,"[ 08, 11, 10, 13, 09, 13 ]",10.67,Commoner,381
Dwarf: ,Male,75,156,52,Neutral Good,"[ 09, 09, 12, 09, 13, 09 ]",10.17,Commoner,359
Dwarf: ,Female,76,125,47,Neutral Evil,"[ 10, 09, 09, 04, 06, 05 ]",7.17,Commoner,338
Dwarf: ,Male,78,156,44,Lawful Neutral,"[ 12, 07, 14, 08, 13, 07 ]",10.17,Commoner,421
Dwarf: ,Female,64,142,50,Lawful Neutral,"[ 12, 11, 09, 08, 08, 07 ]",9.17,Commoner,335
Dwarf: ,Female,65,122,47,True Neutral,"[ 12, 08, 04, 08, 06, 14 ]",8.67,Commoner,261
Dwarf: ,Male,68,148,49,Lawful Evil,"[ 09, 10, 10, 12, 04, 12 ]",9.5,Commoner,389
Dwarf: ,Male,64,150,52,Lawful Good,"[ 05, 13, 05, 16, 12, 16 ]",11.17,Commoner,312
Dwarf: ,Male,65,141,52,True Neutral,"[ 13, 12, 05, 07, 10, 10 ]",9.5,Commoner,340
Dwarf: ,Male,72,143,49,Chaotic Neutral,"[ 12, 12, 06, 04, 05, 04 ]",7.17,Commoner,426
Dwarf: ,Female,64,132,42,True Neutral,"[ 10, 10, 05, 07, 07, 09 ]",8.0,Commoner,381
Elf: ,Female,122,91,53,Lawful Neutral,"[ 07, 14, 16, 08, 15, 13 ]",12.17,Elite,452
Dwarf: ,Female,67,121,51,Neutral Evil,"[ 07, 12, 06, 10, 10, 09 ]",9.0,Commoner,273
Dwarf: ,Male,71,163,49,Chaotic Good,"[ 11, 14, 08, 11, 03, 07 ]",9.0,Commoner,290
Dwarf: ,Female,64,130,50,Lawful Good,"[ 07, 13, 10, 11, 10, 09 ]",10.0,Commoner,293
Dwarf: ,Male,64,149,44,Chaotic Good,"[ 04, 10, 06, 03, 13, 12 ]",8.0,Commoner,306
Dwarf: ,Female,62,124,47,Lawful Evil,"[ 11, 09, 09, 08, 06, 04 ]",7.83,Commoner,359
Dwarf: ,Female,68,128,48,Lawful Good,"[ 05, 07, 10, 12, 06, 10 ]",8.33,Commoner,292
Elf: ,Male,113,115,63,Lawful Neutral,"[ 18, 09, 17, 09, 18, 12 ]",13.83,Adventurer,622
Dwarf: ,Female,75,125,48,Neutral Evil,"[ 09, 13, 10, 11, 08, 12 ]",10.5,Commoner,395
Dwarf: ,Female,63,120,44,Lawful Evil,"[ 10, 12, 09, 09, 03, 10 ]",8.83,Commoner,367
Dwarf: ,Female,59,132,50,Chaotic Good,"[ 06, 10, 09, 11, 11, 11 ]",9.67,Commoner,344
Dwarf: ,Male,79,157,46,True Neutral,"[ 17, 14, 09, 05, 08, 15 ]",11.33,Elite,371
Dwarf: ,Female,77,128,43,Lawful Evil,"[ 10, 12, 11, 09, 07, 11 ]",10.0,Commoner,311
Dwarf: ,Female,73,123,43,Lawful Evil,"[ 08, 06, 06, 09, 13, 11 ]",8.83,Commoner,304
Dwarf: ,Male,66,152,47,Lawful Evil,"[ 14, 14, 08, 05, 12, 09 ]",10.33,Commoner,367
Dwarf: ,Male,70,158,48,Chaotic Evil,"[ 11, 16, 09, 06, 08, 08 ]",9.67,Commoner,302
Dwarf: ,Female,70,126,46,Chaotic Neutral,"[ 12, 12, 07, 14, 05, 09 ]",9.83,Commoner,402
Dwarf: ,Female,56,129,50,Chaotic Good,"[ 07, 09, 10, 13, 09, 12 ]",10.0,Commoner,346
Dwarf: ,Female,69,127,48,Lawful Neutral,"[ 15, 09, 11, 09, 10, 09 ]",10.5,Commoner,360
Dwarf: ,Male,84,157,47,True Neutral,"[ 07, 06, 08, 08, 03, 04 ]",6.0,Commoner,408
Halfling: ,Male,26,65,40,Chaotic Good,"[ 12, 11, 15, 15, 11, 09 ]",12.17,Elite,177
Dwarf: ,Female,78,127,45,Neutral Evil,"[ 07, 06, 14, 13, 13, 10 ]",10.5,Commoner,358
Dwarf: ,Male,73,142,47,Lawful Neutral,"[ 07, 10, 04, 08, 08, 05 ]",7.0,Commoner,372
Dwarf: ,Male,72,156,44,Neutral Evil,"[ 09, 12, 08, 05, 06, 13 ]",8.83,Commoner,306
Dwarf: ,Female,75,118,45,Lawful Neutral,"[ 07, 08, 06, 10, 11, 07 ]",8.17,Commoner,343
Human: ,Male,16,173,74,Neutral Evil,"[ 18, 08, 18, 08, 08, 14 ]",12.33,Elite,111
