Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,70,120,51,Chaotic Evil,"[ 16, 04, 08, 10, 15, 12 ]",10.83,Commoner,418
Dwarf: ,Male,74,154,47,Chaotic Good,"[ 05, 13, 11, 09, 05, 12 ]",9.17,Commoner,343
Dwarf: ,Male,70,156,53,Chaotic Evil,"[ 11, 09, 13, 05, 11, 09 ]",9.67,Commoner,439
Dwarf: ,Female,70,122,47,Chaotic Good,"[ 05, 12, 11, 10, 04, 07 ]",8.17,Commoner,389
Dwarf: ,Female,73,125,43,Lawful Good,"[ 06, 14, 07, 10, 13, 12 ]",10.33,Commoner,255
Dwarf: ,Female,79,124,51,Chaotic Neutral,"[ 13, 13, 07, 09, 12, 06 ]",10.0,Commoner,339
Dwarf: ,Male,70,153,52,Chaotic Evil,"[ 09, 07, 12, 09, 04, 09 ]",8.33,Commoner,346
Dwarf: ,Male,62,156,45,Chaotic Good,"[ 10, 12, 10, 08, 06, 04 ]",8.33,Commoner,404
Dwarf: ,Male,78,152,53,True Neutral,"[ 11, 14, 10, 09, 13, 11 ]",11.33,Elite,329
Dwarf: ,Male,67,146,50,Chaotic Evil,"[ 04, 10, 12, 11, 08, 04 ]",8.17,Commoner,403
Dwarf: ,Female,63,129,50,Chaotic Evil,"[ 11, 07, 11, 05, 10, 09 ]",8.83,Commoner,360
Dwarf: ,Female,60,137,51,Lawful Neutral,"[ 10, 12, 06, 10, 13, 04 ]",9.17,Commoner,407
Dwarf: ,Female,61,136,50,Lawful Evil,"[ 06, 06, 06, 10, 09, 04 ]",6.83,Commoner,355
Dwarf: ,Female,72,123,50,Chaotic Neutral,"[ 09, 05, 06, 10, 11, 10 ]",8.5,Commoner,391
Halfling: ,Male,25,63,41,Neutral Good,"[ 06, 15, 16, 06, 17, 12 ]",12.0,Elite,130
Dwarf: ,Male,76,141,52,Lawful Neutral,"[ 14, 17, 14, 10, 15, 13 ]",13.83,Adventurer,394
Dwarf: ,Male,67,149,44,Chaotic Good,"[ 13, 09, 10, 10, 07, 14 ]",10.5,Commoner,389
Dwarf: ,Male,68,154,48,Lawful Evil,"[ 08, 11, 08, 08, 04, 14 ]",8.83,Commoner,300
Dwarf: ,Female,71,133,46,Lawful Good,"[ 06, 10, 09, 08, 07, 10 ]",8.33,Commoner,391
Dwarf: ,Male,58,146,44,Chaotic Good,"[ 12, 07, 14, 04, 07, 08 ]",8.67,Commoner,298
Dwarf: ,Male,67,148,46,Lawful Good,"[ 05, 07, 05, 12, 08, 15 ]",8.67,Commoner,323
Dwarf: ,Male,66,150,46,Lawful Neutral,"[ 12, 06, 04, 08, 09, 06 ]",7.5,Commoner,364
Dwarf: ,Male,56,157,46,Lawful Neutral,"[ 09, 04, 12, 09, 09, 10 ]",8.83,Commoner,358
Dwarf: ,Male,70,151,53,Lawful Neutral,"[ 06, 05, 12, 11, 12, 10 ]",9.33,Commoner,335
Dwarf: ,Male,74,152,49,Chaotic Good,"[ 13, 08, 12, 08, 14, 04 ]",9.83,Commoner,425
Dwarf: ,Female,70,127,43,Chaotic Evil,"[ 08, 13, 13, 14, 09, 09 ]",11.0,Commoner,385
Dwarf: ,Female,54,128,42,Chaotic Neutral,"[ 10, 10, 06, 11, 12, 11 ]",10.0,Commoner,321
Dwarf: ,Female,73,120,51,Lawful Evil,"[ 09, 08, 05, 13, 12, 06 ]",8.83,Commoner,283
Dwarf: ,Male,62,154,52,Lawful Good,"[ 09, 09, 05, 11, 10, 11 ]",9.17,Commoner,367
Dwarf: ,Male,67,158,45,Lawful Neutral,"[ 08, 14, 12, 11, 11, 06 ]",10.33,Commoner,401
Dwarf: ,Male,61,156,49,Chaotic Neutral,"[ 11, 08, 12, 08, 08, 13 ]",10.0,Commoner,415
Dwarf: ,Female,74,126,51,Chaotic Neutral,"[ 08, 05, 08, 11, 07, 10 ]",8.17,Commoner,349
Dwarf: ,Male,65,150,45,Neutral Good,"[ 06, 04, 14, 14, 06, 04 ]",8.0,Commoner,334
Dwarf: ,Male,65,144,48,Neutral Evil,"[ 11, 13, 10, 03, 08, 12 ]",9.5,Commoner,398
Dwarf: ,Male,62,157,50,Lawful Neutral,"[ 06, 09, 14, 15, 12, 09 ]",10.83,Commoner,392
Dwarf: ,Female,69,129,49,Chaotic Evil,"[ 05, 05, 12, 10, 11, 07 ]",8.33,Commoner,305
Dwarf: ,Female,63,137,45,Neutral Evil,"[ 10, 14, 07, 12, 05, 11 ]",9.83,Commoner,432
Dwarf: ,Male,70,148,49,Lawful Neutral,"[ 06, 11, 11, 09, 12, 10 ]",9.83,Commoner,271
Dwarf: ,Male,61,145,46,Lawful Evil,"[ 09, 10, 06, 09, 10, 09 ]",8.83,Commoner,319
Dwarf: ,Female,74,119,50,Lawful Good,"[ 12, 12, 08, 08, 10, 08 ]",9.67,Commoner,408
Half-Elf: ,Male,20,123,70,Lawful Neutral,"[ 13, 11, 17, 11, 08, 14 ]",12.33,Elite,158
Dwarf: ,Female,59,132,44,Chaotic Neutral,"[ 10, 11, 10, 06, 09, 08 ]",9.0,Commoner,347
Dwarf: ,Male,79,154,52,Neutral Good,"[ 08, 13, 08, 07, 10, 05 ]",8.5,Commoner,376
Dwarf: ,Male,56,156,47,Neutral Evil,"[ 06, 06, 04, 13, 08, 10 ]",7.83,Commoner,419
Dwarf: ,Male,74,152,47,Neutral Good,"[ 09, 08, 11, 07, 12, 05 ]",8.67,Commoner,296
Dwarf: ,Female,71,123,46,Neutral Good,"[ 10, 13, 08, 07, 12, 12 ]",10.33,Commoner,338
Dwarf: ,Female,75,127,50,Chaotic Evil,"[ 11, 12, 15, 04, 08, 12 ]",10.33,Commoner,317
Elf: ,Female,122,82,51,Neutral Good,"[ 09, 13, 11, 15, 15, 11 ]",12.33,Elite,530
Dwarf: ,Male,63,150,47,Chaotic Neutral,"[ 08, 08, 18, 07, 18, 13 ]",12.0,Elite,322
Dwarf: ,Male,58,160,44,Neutral Good,"[ 13, 05, 04, 06, 11, 08 ]",7.83,Commoner,296
Dwarf: ,Female,68,128,48,Chaotic Good,"[ 10, 14, 09, 09, 05, 11 ]",9.67,Commoner,340
Dwarf: ,Male,73,143,49,True Neutral,"[ 12, 06, 12, 14, 09, 12 ]",10.83,Commoner,345
Dwarf: ,Female,65,124,42,Neutral Good,"[ 08, 04, 06, 14, 10, 12 ]",9.0,Commoner,426
Dwarf: ,Female,77,126,49,Neutral Good,"[ 08, 13, 10, 09, 08, 11 ]",9.83,Commoner,381
Dwarf: ,Female,72,133,51,Neutral Good,"[ 11, 13, 09, 12, 11, 10 ]",11.0,Commoner,351
Dwarf: ,Female,54,136,50,Neutral Good,"[ 04, 12, 17, 09, 13, 10 ]",10.83,Commoner,314
Dwarf: ,Male,69,146,48,Chaotic Evil,"[ 08, 12, 09, 08, 10, 10 ]",9.5,Commoner,392
Dwarf: ,Female,67,120,45,Lawful Good,"[ 10, 11, 11, 08, 13, 11 ]",10.67,Commoner,338
Dwarf: ,Female,69,125,50,Lawful Evil,"[ 09, 09, 10, 10, 08, 10 ]",9.33,Commoner,349
Dwarf: ,Male,71,165,45,Lawful Neutral,"[ 15, 09, 07, 11, 10, 09 ]",10.17,Commoner,351
Dwarf: ,Female,67,121,43,True Neutral,"[ 07, 11, 08, 05, 09, 11 ]",8.5,Commoner,301
Dwarf: ,Male,59,156,50,Chaotic Neutral,"[ 08, 14, 07, 15, 10, 06 ]",10.0,Commoner,430
Dwarf: ,Female,69,131,47,Chaotic Evil,"[ 03, 10, 06, 13, 10, 09 ]",8.5,Commoner,339
Gnome: ,Female,80,78,38,Chaotic Good,"[ 08, 10, 15, 09, 16, 15 ]",12.17,Elite,362
Dwarf: ,Female,61,116,48,Chaotic Good,"[ 09, 13, 09, 06, 11, 13 ]",10.17,Commoner,439
Dwarf: ,Male,69,151,52,Lawful Evil,"[ 09, 11, 04, 07, 08, 07 ]",7.67,Commoner,295
Dwarf: ,Female,79,128,47,Chaotic Neutral,"[ 09, 06, 08, 08, 12, 10 ]",8.83,Commoner,371
Dwarf: ,Female,62,125,51,Lawful Neutral,"[ 08, 09, 09, 12, 05, 12 ]",9.17,Commoner,329
Dwarf: ,Female,64,126,47,Neutral Evil,"[ 07, 14, 07, 12, 11, 05 ]",9.33,Commoner,399
Dwarf: ,Male,62,155,46,Lawful Neutral,"[ 08, 09, 10, 09, 11, 12 ]",9.83,Commoner,390
Dwarf: ,Male,71,136,49,Neutral Good,"[ 08, 10, 11, 05, 15, 14 ]",10.5,Commoner,391
Human: ,Female,18,115,77,Chaotic Evil,"[ 12, 07, 15, 08, 12, 17 ]",11.83,Elite,115
Dwarf: ,Female,61,125,45,Neutral Good,"[ 08, 10, 05, 09, 09, 07 ]",8.0,Commoner,395
Gnome: ,Female,80,81,41,True Neutral,"[ 08, 08, 18, 08, 18, 18 ]",13.0,Adventurer,314
Dwarf: ,Female,74,120,51,Neutral Evil,"[ 05, 07, 10, 12, 08, 09 ]",8.5,Commoner,259
Elf: ,Male,119,109,64,Neutral Evil,"[ 09, 11, 13, 16, 15, 12 ]",12.67,Elite,654
Dwarf: ,Female,61,122,44,Neutral Evil,"[ 12, 13, 09, 09, 07, 06 ]",9.33,Commoner,363
Dwarf: ,Female,61,123,49,Neutral Evil,"[ 11, 10, 07, 10, 11, 08 ]",9.5,Commoner,373
Dwarf: ,Female,64,124,48,Chaotic Good,"[ 12, 03, 09, 10, 07, 09 ]",8.33,Commoner,335
Halfling: ,Male,30,63,39,True Neutral,"[ 11, 12, 14, 16, 14, 14 ]",13.5,Adventurer,101
Dwarf: ,Male,63,160,45,True Neutral,"[ 13, 10, 08, 10, 12, 10 ]",10.5,Commoner,401
Dwarf: ,Male,74,156,45,True Neutral,"[ 09, 09, 05, 09, 10, 11 ]",8.83,Commoner,345
Dwarf: ,Male,63,157,52,Lawful Neutral,"[ 08, 11, 06, 09, 08, 08 ]",8.33,Commoner,365
Dwarf: ,Male,65,155,46,Chaotic Good,"[ 12, 05, 08, 09, 09, 09 ]",8.67,Commoner,282
Dwarf: ,Male,69,152,47,True Neutral,"[ 09, 08, 08, 05, 07, 07 ]",7.33,Commoner,436
Dwarf: ,Female,82,133,44,True Neutral,"[ 11, 06, 06, 09, 07, 08 ]",7.83,Commoner,353
Dwarf: ,Male,71,154,45,True Neutral,"[ 10, 12, 08, 14, 11, 08 ]",10.5,Commoner,294
Dwarf: ,Male,71,150,47,Chaotic Good,"[ 12, 12, 04, 05, 09, 05 ]",7.83,Commoner,404
Dwarf: ,Male,55,152,48,Neutral Good,"[ 09, 08, 10, 13, 09, 10 ]",9.83,Commoner,312
Dwarf: ,Female,64,124,47,Lawful Evil,"[ 10, 13, 05, 08, 04, 05 ]",7.5,Commoner,415
Dwarf: ,Male,68,164,46,True Neutral,"[ 14, 11, 08, 07, 12, 12 ]",10.67,Commoner,340
Dwarf: ,Female,60,128,43,True Neutral,"[ 06, 10, 10, 10, 09, 06 ]",8.5,Commoner,361
Dwarf: ,Female,72,128,47,Chaotic Evil,"[ 11, 10, 10, 07, 11, 08 ]",9.5,Commoner,425
Dwarf: ,Female,64,122,46,Lawful Neutral,"[ 07, 12, 09, 11, 05, 06 ]",8.33,Commoner,352
Dwarf: ,Female,66,122,42,True Neutral,"[ 12, 13, 14, 09, 09, 08 ]",10.83,Commoner,349
Dwarf: ,Female,67,122,44,True Neutral,"[ 10, 08, 07, 07, 10, 07 ]",8.17,Commoner,364
Dwarf: ,Female,68,129,47,Neutral Evil,"[ 06, 04, 08, 13, 09, 13 ]",8.83,Commoner,344
Dwarf: ,Male,69,148,45,Chaotic Neutral,"[ 13, 15, 07, 07, 09, 10 ]",10.17,Commoner,384
Dwarf: ,Male,63,148,48,Neutral Good,"[ 15, 11, 03, 07, 09, 08 ]",8.83,Commoner,372
Dwarf: ,Male,67,157,52,Lawful Evil,"[ 08, 09, 08, 13, 08, 04 ]",8.33,Commoner,400
Half-Elf: ,Male,16,125,71,Chaotic Neutral,"[ 13, 06, 14, 12, 12, 13 ]",11.67,Elite,149
Dwarf: ,Female,81,130,43,Chaotic Neutral,"[ 04, 12, 12, 07, 12, 09 ]",9.33,Commoner,367
Dwarf: ,Male,62,151,52,Neutral Good,"[ 08, 08, 07, 06, 10, 07 ]",7.67,Commoner,324
Dwarf: ,Female,65,128,49,Neutral Good,"[ 06, 08, 07, 11, 10, 10 ]",8.67,Commoner,308
Dwarf: ,Female,58,117,43,True Neutral,"[ 06, 11, 04, 12, 11, 10 ]",9.0,Commoner,355
Dwarf: ,Female,60,141,47,Lawful Good,"[ 06, 10, 08, 06, 09, 09 ]",8.0,Commoner,321
Dwarf: ,Female,79,134,43,Chaotic Evil,"[ 07, 06, 03, 09, 08, 11 ]",7.33,Commoner,414
Dwarf: ,Male,79,154,52,Lawful Evil,"[ 11, 10, 11, 04, 07, 12 ]",9.17,Commoner,377
Dwarf: ,Female,72,126,47,Chaotic Evil,"[ 11, 09, 11, 10, 09, 12 ]",10.33,Commoner,331
Dwarf: ,Male,64,155,48,Chaotic Good,"[ 07, 18, 07, 05, 13, 18 ]",11.33,Elite,319
Dwarf: ,Male,74,152,47,Neutral Evil,"[ 06, 10, 07, 12, 10, 06 ]",8.5,Commoner,288
Dwarf: ,Male,76,158,49,Chaotic Evil,"[ 09, 09, 14, 11, 10, 09 ]",10.33,Commoner,328
Dwarf: ,Male,69,160,45,Chaotic Evil,"[ 15, 09, 09, 11, 08, 08 ]",10.0,Commoner,306
Dwarf: ,Male,60,144,45,Chaotic Neutral,"[ 05, 11, 14, 10, 06, 07 ]",8.83,Commoner,399
Dwarf: ,Male,68,153,44,Lawful Evil,"[ 08, 13, 09, 10, 12, 10 ]",10.33,Commoner,301
Dwarf: ,Male,56,141,46,Lawful Evil,"[ 09, 12, 11, 10, 05, 10 ]",9.5,Commoner,408
Dwarf: ,Female,61,130,50,True Neutral,"[ 10, 11, 09, 09, 12, 06 ]",9.5,Commoner,359
Dwarf: ,Male,60,153,49,Neutral Good,"[ 07, 09, 10, 06, 03, 06 ]",6.83,Commoner,396
Dwarf: ,Female,66,127,49,Lawful Neutral,"[ 12, 10, 11, 08, 10, 10 ]",10.17,Commoner,272
Dwarf: ,Male,62,161,44,Neutral Good,"[ 06, 12, 06, 13, 11, 08 ]",9.33,Commoner,344
Dwarf: ,Female,66,129,43,Lawful Neutral,"[ 06, 10, 08, 06, 09, 10 ]",8.17,Commoner,299
Dwarf: ,Male,64,147,46,Chaotic Neutral,"[ 05, 11, 07, 10, 06, 11 ]",8.33,Commoner,344
Dwarf: ,Female,56,127,51,Chaotic Good,"[ 07, 10, 08, 08, 10, 12 ]",9.17,Commoner,415
Dwarf: ,Female,74,116,42,Chaotic Neutral,"[ 03, 17, 13, 12, 12, 06 ]",10.5,Commoner,365
Dwarf: ,Female,64,129,45,Neutral Evil,"[ 13, 06, 12, 09, 08, 08 ]",9.33,Commoner,369
Dwarf: ,Female,64,137,50,Lawful Neutral,"[ 11, 07, 10, 12, 06, 08 ]",9.0,Commoner,343
Dwarf: ,Male,61,153,51,Neutral Good,"[ 13, 10, 10, 09, 10, 07 ]",9.83,Commoner,369
Dwarf: ,Female,72,123,49,Chaotic Neutral,"[ 07, 09, 06, 10, 08, 07 ]",7.83,Commoner,301
Dwarf: ,Female,77,118,48,True Neutral,"[ 10, 06, 07, 06, 09, 08 ]",7.67,Commoner,382
Dwarf: ,Female,61,137,46,Lawful Evil,"[ 06, 07, 08, 12, 09, 07 ]",8.17,Commoner,270
Dwarf: ,Female,71,127,42,Lawful Good,"[ 06, 10, 07, 07, 04, 07 ]",6.83,Commoner,358
Dwarf: ,Male,74,150,45,Lawful Neutral,"[ 10, 07, 12, 13, 11, 11 ]",10.67,Commoner,365
Dwarf: ,Female,73,119,50,Chaotic Neutral,"[ 13, 11, 11, 07, 13, 12 ]",11.17,Commoner,413
Dwarf: ,Male,60,157,49,Chaotic Good,"[ 08, 06, 13, 08, 12, 12 ]",9.83,Commoner,360
Dwarf: ,Male,70,153,51,True Neutral,"[ 12, 10, 06, 13, 08, 06 ]",9.17,Commoner,327
Dwarf: ,Male,70,153,50,Lawful Evil,"[ 09, 09, 09, 07, 09, 06 ]",8.17,Commoner,429
Dwarf: ,Male,62,161,48,Neutral Evil,"[ 13, 15, 14, 09, 11, 10 ]",12.0,Elite,295
Human: ,Male,19,177,75,Neutral Good,"[ 13, 10, 13, 07, 14, 13 ]",11.67,Elite,111
Dwarf: ,Male,71,144,49,Lawful Good,"[ 08, 06, 08, 11, 15, 08 ]",9.33,Commoner,321
Dwarf: ,Female,77,125,49,Chaotic Neutral,"[ 10, 06, 11, 08, 09, 06 ]",8.33,Commoner,315
Dwarf: ,Male,63,149,53,True Neutral,"[ 13, 11, 11, 11, 11, 07 ]",10.67,Commoner,371
Dwarf: ,Male,66,159,47,Lawful Good,"[ 18, 12, 07, 06, 05, 08 ]",9.33,Commoner,423
Dwarf: ,Male,72,154,52,Chaotic Neutral,"[ 09, 08, 06, 14, 07, 07 ]",8.5,Commoner,359
Dwarf: ,Female,71,127,42,Neutral Good,"[ 12, 08, 11, 08, 06, 11 ]",9.33,Commoner,327
Dwarf: ,Female,76,131,49,Neutral Good,"[ 06, 09, 11, 07, 07, 08 ]",8.0,Commoner,302
Dwarf: ,Male,65,144,45,Chaotic Good,"[ 03, 10, 07, 13, 15, 18 ]",11.0,Commoner,323
Dwarf: ,Female,71,122,42,Lawful Evil,"[ 09, 10, 09, 06, 10, 10 ]",9.0,Commoner,328
Dwarf: ,Female,74,121,51,Lawful Evil,"[ 07, 09, 08, 08, 12, 07 ]",8.5,Commoner,318
Dwarf: ,Female,75,136,48,True Neutral,"[ 13, 09, 11, 06, 13, 11 ]",10.5,Commoner,344
Dwarf: ,Male,76,154,49,True Neutral,"[ 11, 08, 08, 09, 06, 07 ]",8.17,Commoner,357
Dwarf: ,Female,73,117,44,Lawful Evil,"[ 08, 09, 08, 08, 05, 08 ]",7.67,Commoner,399
Dwarf: ,Female,76,130,42,Chaotic Good,"[ 08, 16, 17, 04, 09, 13 ]",11.17,Commoner,424
Dwarf: ,Male,64,152,44,Chaotic Neutral,"[ 08, 11, 12, 11, 07, 05 ]",9.0,Commoner,382
Dwarf: ,Female,70,135,49,Chaotic Good,"[ 06, 08, 10, 06, 06, 09 ]",7.5,Commoner,335
Dwarf: ,Male,68,156,48,Lawful Good,"[ 06, 10, 09, 11, 12, 09 ]",9.5,Commoner,385
Dwarf: ,Female,63,120,50,True Neutral,"[ 12, 07, 06, 11, 03, 05 ]",7.33,Commoner,405
Dwarf: ,Female,65,139,42,Lawful Good,"[ 08, 12, 09, 13, 10, 06 ]",9.67,Commoner,300
Dwarf: ,Male,72,149,49,True Neutral,"[ 10, 13, 13, 07, 08, 11 ]",10.33,Commoner,360
Dwarf: ,Male,66,150,51,Chaotic Neutral,"[ 10, 05, 11, 10, 12, 10 ]",9.67,Commoner,334
Dwarf: ,Female,69,135,45,Lawful Neutral,"[ 08, 03, 10, 11, 10, 09 ]",8.5,Commoner,360
Dwarf: ,Male,71,150,48,Chaotic Neutral,"[ 08, 12, 08, 08, 08, 08 ]",8.67,Commoner,354
Dwarf: ,Female,71,136,48,Lawful Good,"[ 10, 07, 10, 09, 07, 09 ]",8.67,Commoner,315
Dwarf: ,Female,59,130,44,Chaotic Good,"[ 05, 10, 08, 11, 09, 10 ]",8.83,Commoner,400
Dwarf: ,Male,64,139,44,Chaotic Good,"[ 11, 09, 09, 11, 04, 08 ]",8.67,Commoner,315
Dwarf: ,Male,59,159,45,Lawful Good,"[ 06, 13, 09, 11, 14, 11 ]",10.67,Commoner,340
Dwarf: ,Male,62,142,49,True Neutral,"[ 10, 09, 12, 07, 10, 14 ]",10.33,Commoner,383
Dwarf: ,Male,63,146,46,Neutral Good,"[ 09, 11, 09, 10, 12, 07 ]",9.67,Commoner,295
Dwarf: ,Male,66,160,52,Chaotic Evil,"[ 05, 08, 09, 05, 03, 07 ]",6.17,Commoner,270
Dwarf: ,Male,65,146,52,Chaotic Evil,"[ 14, 04, 10, 08, 15, 06 ]",9.5,Commoner,358
Dwarf: ,Female,64,135,49,Neutral Evil,"[ 08, 11, 11, 09, 03, 09 ]",8.5,Commoner,370
Dwarf: ,Female,63,131,49,Chaotic Neutral,"[ 14, 07, 07, 08, 10, 15 ]",10.17,Commoner,282
Dwarf: ,Male,76,144,50,Chaotic Evil,"[ 09, 11, 04, 05, 09, 11 ]",8.17,Commoner,315
Dwarf: ,Female,57,124,46,Neutral Evil,"[ 06, 10, 10, 11, 06, 11 ]",9.0,Commoner,380
Dwarf: ,Female,58,131,44,Lawful Evil,"[ 09, 15, 11, 05, 03, 05 ]",8.0,Commoner,338
Dwarf: ,Male,69,157,45,Chaotic Good,"[ 16, 13, 09, 11, 07, 11 ]",11.17,Commoner,305
Dwarf: ,Female,67,124,51,Neutral Evil,"[ 06, 10, 08, 10, 09, 05 ]",8.0,Commoner,400
Dwarf: ,Male,73,161,50,Chaotic Evil,"[ 09, 13, 13, 09, 06, 09 ]",9.83,Commoner,384
Dwarf: ,Male,68,145,47,Chaotic Good,"[ 11, 10, 11, 06, 07, 11 ]",9.33,Commoner,408
Dwarf: ,Female,74,120,48,True Neutral,"[ 08, 09, 08, 06, 05, 03 ]",6.5,Commoner,321
Dwarf: ,Male,74,156,46,Chaotic Evil,"[ 08, 07, 11, 11, 11, 06 ]",9.0,Commoner,282
Dwarf: ,Female,56,131,51,Chaotic Good,"[ 07, 08, 05, 12, 12, 14 ]",9.67,Commoner,423
Dwarf: ,Female,67,133,51,Neutral Evil,"[ 13, 10, 10, 07, 12, 12 ]",10.67,Commoner,379
Dwarf: ,Male,67,146,47,True Neutral,"[ 05, 03, 16, 07, 14, 18 ]",10.5,Commoner,305
Dwarf: ,Male,56,138,51,Neutral Good,"[ 08, 13, 06, 08, 11, 09 ]",9.17,Commoner,324
Dwarf: ,Male,62,144,51,Chaotic Good,"[ 10, 09, 09, 05, 13, 09 ]",9.17,Commoner,350
Dwarf: ,Male,66,155,53,True Neutral,"[ 06, 12, 08, 10, 10, 10 ]",9.33,Commoner,292
Dwarf: ,Female,61,137,48,Lawful Evil,"[ 09, 11, 13, 07, 10, 10 ]",10.0,Commoner,320
Dwarf: ,Male,70,152,53,True Neutral,"[ 09, 09, 07, 08, 12, 05 ]",8.33,Commoner,343
Dwarf: ,Female,72,128,42,Neutral Good,"[ 16, 16, 08, 13, 16, 08 ]",12.83,Adventurer,336
Dwarf: ,Female,72,119,49,Chaotic Evil,"[ 06, 07, 07, 13, 07, 07 ]",7.83,Commoner,272
Gnome: ,Male,81,85,44,Neutral Good,"[ 09, 11, 18, 13, 12, 12 ]",12.5,Elite,414
Dwarf: ,Female,74,128,44,Lawful Evil,"[ 04, 07, 09, 10, 05, 07 ]",7.0,Commoner,355
Elf: ,Male,119,117,58,Neutral Evil,"[ 12, 10, 12, 14, 11, 12 ]",11.83,Elite,655
Dwarf: ,Female,62,123,45,Lawful Neutral,"[ 10, 10, 04, 12, 11, 11 ]",9.67,Commoner,350
Dwarf: ,Male,69,154,52,Chaotic Good,"[ 05, 04, 06, 11, 12, 07 ]",7.5,Commoner,417
Dwarf: ,Female,60,124,50,Neutral Evil,"[ 03, 06, 10, 14, 17, 12 ]",10.33,Commoner,276
Dwarf: ,Male,72,140,47,Chaotic Good,"[ 09, 07, 06, 06, 07, 11 ]",7.67,Commoner,379
Dwarf: ,Female,66,132,45,Chaotic Neutral,"[ 13, 07, 14, 10, 05, 09 ]",9.67,Commoner,351
Dwarf: ,Male,75,147,48,Neutral Good,"[ 06, 13, 07, 08, 09, 10 ]",8.83,Commoner,344
Dwarf: ,Female,62,124,44,Lawful Good,"[ 13, 11, 06, 11, 09, 10 ]",10.0,Commoner,285
Dwarf: ,Male,67,156,51,Neutral Good,"[ 13, 07, 09, 06, 09, 08 ]",8.67,Commoner,298
Dwarf: ,Male,67,162,44,Lawful Evil,"[ 10, 11, 08, 10, 16, 12 ]",11.17,Commoner,307
Dwarf: ,Male,77,139,51,Lawful Good,"[ 09, 10, 08, 13, 10, 12 ]",10.33,Commoner,343
Dwarf: ,Male,61,155,53,Neutral Good,"[ 11, 03, 08, 11, 12, 10 ]",9.17,Commoner,363
Dwarf: ,Male,71,155,50,Lawful Evil,"[ 05, 09, 13, 10, 10, 06 ]",8.83,Commoner,378
Dwarf: ,Male,70,158,45,Neutral Good,"[ 15, 03, 10, 13, 06, 07 ]",9.0,Commoner,322
Dwarf: ,Male,65,149,52,Neutral Evil,"[ 12, 07, 07, 04, 05, 13 ]",8.0,Commoner,338
Dwarf: ,Male,61,157,52,Neutral Good,"[ 10, 12, 15, 11, 10, 05 ]",10.5,Commoner,315
Dwarf: ,Female,72,125,46,Chaotic Good,"[ 15, 08, 06, 06, 13, 11 ]",9.83,Commoner,361
Dwarf: ,Male,62,147,46,Neutral Evil,"[ 07, 08, 09, 07, 13, 10 ]",9.0,Commoner,345
Dwarf: ,Female,60,129,51,Lawful Evil,"[ 08, 10, 13, 07, 11, 11 ]",10.0,Commoner,374
Dwarf: ,Male,63,143,47,Chaotic Neutral,"[ 08, 10, 09, 07, 09, 09 ]",8.67,Commoner,293
Dwarf: ,Male,70,144,44,Lawful Good,"[ 08, 11, 09, 11, 09, 09 ]",9.5,Commoner,334
Dwarf: ,Male,80,151,47,Neutral Evil,"[ 09, 09, 09, 08, 08, 08 ]",8.5,Commoner,338
Dwarf: ,Female,72,120,49,True Neutral,"[ 09, 11, 07, 12, 11, 05 ]",9.17,Commoner,353
Dwarf: ,Male,58,161,52,Lawful Good,"[ 14, 03, 10, 05, 13, 09 ]",9.0,Commoner,365
Human: ,Female,18,134,77,Chaotic Evil,"[ 13, 07, 18, 07, 10, 17 ]",12.0,Elite,116
Gnome: ,Male,84,86,44,Neutral Evil,"[ 08, 12, 12, 12, 13, 13 ]",11.67,Elite,384
Dwarf: ,Female,66,125,48,Neutral Good,"[ 10, 06, 15, 13, 06, 09 ]",9.83,Commoner,383
Dwarf: ,Female,59,129,44,Lawful Good,"[ 08, 10, 08, 10, 07, 10 ]",8.83,Commoner,297
Dwarf: ,Male,71,145,48,Chaotic Good,"[ 09, 10, 11, 08, 07, 11 ]",9.33,Commoner,294
Dwarf: ,Female,57,130,47,Lawful Good,"[ 06, 06, 10, 13, 06, 05 ]",7.67,Commoner,411
Dwarf: ,Female,61,130,46,Chaotic Neutral,"[ 08, 09, 12, 10, 06, 08 ]",8.83,Commoner,329
Dwarf: ,Female,55,136,51,Neutral Evil,"[ 10, 08, 07, 09, 09, 10 ]",8.83,Commoner,356
Dwarf: ,Female,65,132,46,True Neutral,"[ 04, 12, 08, 06, 10, 06 ]",7.67,Commoner,426
Dwarf: ,Male,66,157,46,Neutral Good,"[ 11, 10, 03, 07, 11, 08 ]",8.33,Commoner,360
Half-Elf: ,Male,18,133,68,Neutral Evil,"[ 11, 08, 12, 11, 14, 14 ]",11.67,Elite,161
Dwarf: ,Male,62,157,49,Neutral Good,"[ 09, 13, 09, 09, 18, 08 ]",11.0,Commoner,334
Dwarf: ,Male,78,144,50,Chaotic Evil,"[ 08, 04, 13, 11, 07, 10 ]",8.83,Commoner,347
Dwarf: ,Male,77,154,49,Neutral Good,"[ 08, 09, 05, 12, 10, 13 ]",9.5,Commoner,283
Dwarf: ,Male,80,152,48,Neutral Evil,"[ 06, 08, 05, 05, 11, 11 ]",7.67,Commoner,306
Dwarf: ,Male,59,149,51,Neutral Good,"[ 09, 07, 12, 10, 06, 08 ]",8.67,Commoner,360
Dwarf: ,Female,65,122,45,True Neutral,"[ 07, 10, 06, 11, 14, 11 ]",9.83,Commoner,338
