Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,78,137,51,Neutral Evil,"[ 08, 11, 07, 11, 08, 05 ]",8.33,Commoner,332
Dwarf: ,Female,66,131,45,Chaotic Good,"[ 10, 13, 12, 12, 08, 13 ]",11.33,Elite,351
Dwarf: ,Female,67,118,47,Lawful Good,"[ 06, 10, 09, 06, 10, 07 ]",8.0,Commoner,373
Dwarf: ,Male,73,153,52,Lawful Neutral,"[ 13, 13, 07, 12, 07, 03 ]",9.17,Commoner,393
Dwarf: ,Female,68,128,49,Chaotic Evil,"[ 10, 10, 07, 11, 06, 09 ]",8.83,Commoner,396
Dwarf: ,Male,58,140,52,Lawful Good,"[ 09, 11, 04, 08, 11, 09 ]",8.67,Commoner,323
Human: ,Male,16,180,71,Chaotic Neutral,"[ 18, 14, 11, 16, 08, 11 ]",13.0,Adventurer,97
Dwarf: ,Female,61,123,47,Lawful Neutral,"[ 14, 09, 11, 14, 07, 10 ]",10.83,Commoner,357
Dwarf: ,Female,68,135,48,Chaotic Good,"[ 08, 10, 04, 09, 11, 10 ]",8.67,Commoner,349
Dwarf: ,Male,69,159,52,Neutral Good,"[ 09, 09, 10, 07, 07, 11 ]",8.83,Commoner,365
Dwarf: ,Male,77,163,49,Neutral Good,"[ 11, 05, 09, 13, 09, 11 ]",9.67,Commoner,380
Dwarf: ,Female,73,122,49,Lawful Neutral,"[ 12, 09, 04, 11, 07, 14 ]",9.5,Commoner,383
Dwarf: ,Female,60,129,48,Chaotic Neutral,"[ 09, 08, 08, 08, 06, 05 ]",7.33,Commoner,391
Dwarf: ,Male,48,154,51,Chaotic Neutral,"[ 09, 08, 08, 07, 07, 11 ]",8.33,Commoner,300
Dwarf: ,Female,81,137,44,Lawful Good,"[ 08, 07, 09, 08, 12, 13 ]",9.5,Commoner,366
Dwarf: ,Female,72,124,51,Lawful Good,"[ 05, 05, 09, 06, 15, 04 ]",7.33,Commoner,369
Dwarf: ,Male,72,164,49,Lawful Neutral,"[ 06, 14, 08, 05, 08, 12 ]",8.83,Commoner,335
Dwarf: ,Male,63,151,44,Lawful Evil,"[ 05, 10, 09, 09, 10, 07 ]",8.33,Commoner,291
Dwarf: ,Male,73,160,53,Lawful Good,"[ 09, 11, 09, 07, 08, 09 ]",8.83,Commoner,435
Dwarf: ,Female,58,130,49,Lawful Neutral,"[ 07, 08, 09, 10, 10, 05 ]",8.17,Commoner,381
Human: ,Male,16,180,69,Lawful Good,"[ 11, 11, 11, 14, 12, 12 ]",11.83,Elite,106
Dwarf: ,Male,71,157,49,Chaotic Neutral,"[ 14, 11, 08, 11, 16, 04 ]",10.67,Commoner,327
Dwarf: ,Female,55,122,47,Neutral Evil,"[ 11, 08, 10, 14, 12, 14 ]",11.5,Elite,270
Dwarf: ,Male,71,149,53,Lawful Neutral,"[ 10, 12, 09, 13, 05, 07 ]",9.33,Commoner,292
Dwarf: ,Male,61,146,52,Neutral Evil,"[ 07, 11, 12, 06, 15, 06 ]",9.5,Commoner,301
Dwarf: ,Female,74,124,50,True Neutral,"[ 11, 06, 09, 13, 10, 11 ]",10.0,Commoner,377
Half-Elf: ,Male,21,134,67,Chaotic Neutral,"[ 16, 10, 13, 14, 11, 16 ]",13.33,Adventurer,164
Dwarf: ,Female,63,135,45,True Neutral,"[ 08, 15, 09, 09, 07, 09 ]",9.5,Commoner,431
Dwarf: ,Male,74,148,48,Lawful Neutral,"[ 15, 03, 07, 11, 09, 07 ]",8.67,Commoner,275
Dwarf: ,Female,65,124,49,Chaotic Neutral,"[ 10, 11, 11, 08, 05, 05 ]",8.33,Commoner,349
Dwarf: ,Male,78,151,47,Neutral Good,"[ 14, 14, 08, 07, 10, 09 ]",10.33,Commoner,367
Dwarf: ,Male,74,154,44,Lawful Good,"[ 09, 13, 07, 10, 07, 09 ]",9.17,Commoner,344
Dwarf: ,Male,73,147,53,Chaotic Good,"[ 13, 10, 13, 09, 12, 08 ]",10.83,Commoner,319
Elf: ,Female,121,93,52,Chaotic Good,"[ 09, 07, 18, 06, 18, 15 ]",12.17,Elite,540
Dwarf: ,Female,60,134,50,Chaotic Good,"[ 07, 09, 12, 11, 06, 08 ]",8.83,Commoner,343
Dwarf: ,Male,67,158,53,Neutral Good,"[ 08, 08, 10, 04, 07, 13 ]",8.33,Commoner,279
Gnome: ,Female,74,77,42,Neutral Good,"[ 12, 17, 16, 14, 14, 11 ]",14.0,Adventurer,239
Dwarf: ,Male,63,149,45,Lawful Neutral,"[ 08, 08, 10, 08, 08, 06 ]",8.0,Commoner,348
Dwarf: ,Female,72,125,46,Chaotic Good,"[ 10, 05, 15, 06, 09, 06 ]",8.5,Commoner,313
Dwarf: ,Female,55,132,49,Chaotic Good,"[ 08, 09, 10, 10, 07, 07 ]",8.5,Commoner,350
Dwarf: ,Male,66,150,53,Lawful Good,"[ 10, 08, 09, 12, 10, 09 ]",9.67,Commoner,428
Dwarf: ,Female,67,131,46,Neutral Good,"[ 11, 07, 10, 10, 08, 11 ]",9.5,Commoner,378
Dwarf: ,Female,72,129,45,Neutral Evil,"[ 06, 08, 13, 07, 09, 11 ]",9.0,Commoner,332
Dwarf: ,Female,59,129,51,Chaotic Neutral,"[ 11, 06, 11, 09, 09, 08 ]",9.0,Commoner,387
Dwarf: ,Female,71,129,45,True Neutral,"[ 10, 12, 05, 10, 10, 09 ]",9.33,Commoner,339
Dwarf: ,Male,67,151,49,Lawful Good,"[ 07, 08, 13, 11, 10, 09 ]",9.67,Commoner,405
Dwarf: ,Male,65,149,47,Lawful Evil,"[ 11, 12, 08, 09, 06, 07 ]",8.83,Commoner,338
Dwarf: ,Female,62,125,47,Lawful Evil,"[ 10, 07, 06, 08, 13, 09 ]",8.83,Commoner,390
Dwarf: ,Male,64,148,44,True Neutral,"[ 05, 09, 16, 13, 15, 04 ]",10.33,Commoner,350
Dwarf: ,Male,60,148,48,Lawful Neutral,"[ 10, 14, 06, 14, 10, 11 ]",10.83,Commoner,367
Dwarf: ,Female,80,126,45,True Neutral,"[ 12, 14, 12, 14, 18, 10 ]",13.33,Adventurer,341
Dwarf: ,Female,72,124,45,Chaotic Evil,"[ 10, 11, 08, 04, 07, 06 ]",7.67,Commoner,400
Dwarf: ,Female,64,127,42,Neutral Evil,"[ 09, 06, 07, 10, 11, 12 ]",9.17,Commoner,381
Dwarf: ,Female,60,132,50,Chaotic Evil,"[ 05, 08, 07, 16, 09, 18 ]",10.5,Commoner,377
Dwarf: ,Male,78,156,44,True Neutral,"[ 11, 04, 10, 11, 10, 09 ]",9.17,Commoner,381
Dwarf: ,Male,74,142,51,Lawful Good,"[ 10, 08, 11, 12, 05, 14 ]",10.0,Commoner,396
Dwarf: ,Male,66,153,53,Lawful Neutral,"[ 06, 06, 13, 13, 09, 13 ]",10.0,Commoner,319
Dwarf: ,Male,76,158,44,Lawful Neutral,"[ 05, 10, 13, 11, 08, 11 ]",9.67,Commoner,277
Dwarf: ,Male,61,159,46,Lawful Evil,"[ 13, 10, 12, 10, 09, 09 ]",10.5,Commoner,359
Dwarf: ,Male,68,156,45,Lawful Evil,"[ 12, 08, 07, 14, 08, 08 ]",9.5,Commoner,414
Dwarf: ,Female,66,135,51,Lawful Evil,"[ 12, 10, 07, 12, 13, 10 ]",10.67,Commoner,319
Dwarf: ,Female,64,127,44,Lawful Neutral,"[ 07, 10, 07, 11, 11, 09 ]",9.17,Commoner,385
Dwarf: ,Male,69,152,46,Lawful Good,"[ 09, 13, 11, 08, 08, 11 ]",10.0,Commoner,425
Dwarf: ,Female,59,129,47,Chaotic Good,"[ 07, 10, 10, 10, 08, 08 ]",8.83,Commoner,285
Dwarf: ,Female,68,127,51,Neutral Evil,"[ 10, 07, 08, 09, 07, 09 ]",8.33,Commoner,353
Dwarf: ,Male,66,146,46,Lawful Evil,"[ 11, 12, 14, 07, 09, 07 ]",10.0,Commoner,295
Dwarf: ,Female,65,133,47,Lawful Good,"[ 08, 04, 09, 14, 09, 12 ]",9.33,Commoner,327
Dwarf: ,Female,64,120,42,Chaotic Good,"[ 09, 05, 09, 08, 10, 09 ]",8.33,Commoner,327
Dwarf: ,Male,66,154,52,Lawful Good,"[ 11, 06, 07, 05, 08, 09 ]",7.67,Commoner,329
Dwarf: ,Male,74,158,50,Chaotic Evil,"[ 12, 10, 15, 10, 09, 12 ]",11.33,Elite,373
Dwarf: ,Female,58,126,48,Lawful Neutral,"[ 07, 06, 08, 14, 06, 12 ]",8.83,Commoner,330
Dwarf: ,Female,70,126,48,True Neutral,"[ 07, 04, 05, 10, 11, 09 ]",7.67,Commoner,346
Dwarf: ,Female,63,135,51,Lawful Good,"[ 10, 05, 05, 06, 03, 09 ]",6.33,Commoner,360
Dwarf: ,Male,68,141,45,Lawful Evil,"[ 08, 10, 12, 11, 07, 03 ]",8.5,Commoner,375
Dwarf: ,Female,67,128,44,Chaotic Evil,"[ 15, 11, 11, 10, 07, 10 ]",10.67,Commoner,382
Dwarf: ,Male,55,160,47,Neutral Evil,"[ 10, 08, 12, 15, 13, 10 ]",11.33,Elite,394
Dwarf: ,Female,63,128,45,Chaotic Neutral,"[ 10, 14, 11, 08, 10, 11 ]",10.67,Commoner,335
Half-Elf: ,Male,21,129,67,Lawful Good,"[ 15, 13, 10, 12, 18, 17 ]",14.17,Adventurer,159
Dwarf: ,Female,67,130,43,True Neutral,"[ 07, 10, 05, 08, 10, 10 ]",8.33,Commoner,394
Dwarf: ,Male,71,154,47,Lawful Neutral,"[ 08, 06, 08, 06, 10, 08 ]",7.67,Commoner,390
Dwarf: ,Female,66,122,50,Lawful Good,"[ 07, 09, 08, 06, 08, 10 ]",8.0,Commoner,375
Dwarf: ,Male,71,143,44,Chaotic Good,"[ 06, 11, 08, 10, 03, 10 ]",8.0,Commoner,313
Dwarf: ,Male,62,149,52,Neutral Evil,"[ 11, 08, 12, 14, 07, 04 ]",9.33,Commoner,412
Dwarf: ,Male,70,154,46,Chaotic Good,"[ 10, 12, 06, 07, 10, 09 ]",9.0,Commoner,407
Dwarf: ,Male,68,158,52,Chaotic Good,"[ 06, 07, 07, 10, 11, 12 ]",8.83,Commoner,267
Dwarf: ,Male,73,153,45,Lawful Good,"[ 12, 10, 06, 05, 12, 05 ]",8.33,Commoner,419
Dwarf: ,Female,65,124,45,Chaotic Neutral,"[ 12, 09, 06, 08, 07, 09 ]",8.5,Commoner,353
Dwarf: ,Male,60,150,52,Neutral Good,"[ 14, 08, 06, 05, 06, 05 ]",7.33,Commoner,308
Dwarf: ,Female,70,128,50,Lawful Neutral,"[ 09, 12, 09, 07, 09, 12 ]",9.67,Commoner,286
Dwarf: ,Female,72,136,42,Chaotic Neutral,"[ 09, 14, 07, 05, 14, 13 ]",10.33,Commoner,358
Dwarf: ,Female,81,133,45,Chaotic Evil,"[ 05, 05, 11, 08, 06, 07 ]",7.0,Commoner,382
Elf: ,Male,114,107,64,Neutral Evil,"[ 13, 09, 10, 09, 18, 12 ]",11.83,Elite,496
Dwarf: ,Male,52,147,48,True Neutral,"[ 09, 11, 06, 13, 17, 03 ]",9.83,Commoner,380
Dwarf: ,Male,76,142,53,Lawful Good,"[ 10, 09, 12, 08, 08, 07 ]",9.0,Commoner,343
Dwarf: ,Female,80,133,45,Chaotic Evil,"[ 11, 07, 07, 13, 07, 11 ]",9.33,Commoner,376
Dwarf: ,Male,80,149,51,Lawful Good,"[ 10, 08, 07, 08, 08, 09 ]",8.33,Commoner,377
Dwarf: ,Male,79,150,50,Neutral Good,"[ 13, 07, 12, 07, 04, 08 ]",8.5,Commoner,386
Dwarf: ,Male,70,148,47,Lawful Neutral,"[ 08, 06, 11, 08, 10, 07 ]",8.33,Commoner,342
Dwarf: ,Male,59,160,47,Chaotic Good,"[ 09, 15, 09, 06, 10, 06 ]",9.17,Commoner,352
Dwarf: ,Female,66,132,42,True Neutral,"[ 07, 13, 10, 07, 08, 08 ]",8.83,Commoner,366
Dwarf: ,Female,79,119,43,Neutral Evil,"[ 08, 13, 13, 10, 09, 10 ]",10.5,Commoner,428
Dwarf: ,Male,66,136,51,Lawful Good,"[ 15, 05, 06, 05, 10, 10 ]",8.5,Commoner,392
Dwarf: ,Male,78,139,52,Chaotic Evil,"[ 07, 14, 12, 09, 13, 13 ]",11.33,Elite,309
Dwarf: ,Male,62,155,52,Neutral Evil,"[ 09, 11, 09, 10, 11, 06 ]",9.33,Commoner,391
Dwarf: ,Female,67,129,45,Chaotic Evil,"[ 06, 10, 13, 05, 13, 05 ]",8.67,Commoner,426
Dwarf: ,Male,77,144,53,Neutral Evil,"[ 10, 11, 08, 07, 13, 06 ]",9.17,Commoner,306
Human: ,Female,18,136,67,True Neutral,"[ 17, 11, 16, 04, 15, 07 ]",11.67,Elite,125
Dwarf: ,Male,69,151,48,Chaotic Neutral,"[ 07, 07, 11, 08, 07, 07 ]",7.83,Commoner,315
Dwarf: ,Male,78,162,49,Chaotic Neutral,"[ 09, 10, 10, 08, 09, 03 ]",8.17,Commoner,372
Dwarf: ,Female,60,123,51,Neutral Evil,"[ 03, 12, 09, 12, 05, 09 ]",8.33,Commoner,373
Dwarf: ,Male,64,156,46,Chaotic Neutral,"[ 12, 07, 13, 09, 04, 11 ]",9.33,Commoner,305
Dwarf: ,Female,75,130,50,Chaotic Good,"[ 11, 14, 14, 08, 11, 10 ]",11.33,Elite,314
Dwarf: ,Female,85,131,48,Chaotic Good,"[ 06, 13, 10, 13, 07, 12 ]",10.17,Commoner,363
Dwarf: ,Male,57,145,52,True Neutral,"[ 12, 13, 09, 10, 11, 07 ]",10.33,Commoner,362
Dwarf: ,Male,64,152,44,Chaotic Evil,"[ 12, 08, 09, 07, 07, 13 ]",9.33,Commoner,417
Dwarf: ,Female,74,125,51,Neutral Good,"[ 08, 06, 13, 07, 09, 05 ]",8.0,Commoner,329
Dwarf: ,Female,76,132,42,True Neutral,"[ 09, 04, 12, 07, 11, 10 ]",8.83,Commoner,394
Dwarf: ,Male,71,155,44,Chaotic Neutral,"[ 11, 10, 11, 10, 08, 13 ]",10.5,Commoner,333
Dwarf: ,Male,64,152,53,Lawful Evil,"[ 08, 12, 06, 11, 13, 13 ]",10.5,Commoner,354
Dwarf: ,Male,78,145,51,Chaotic Neutral,"[ 10, 07, 10, 09, 08, 06 ]",8.33,Commoner,401
Dwarf: ,Female,68,113,51,Lawful Neutral,"[ 05, 09, 04, 09, 04, 07 ]",6.33,Commoner,374
Dwarf: ,Male,55,151,44,Lawful Neutral,"[ 06, 06, 09, 08, 09, 10 ]",8.0,Commoner,304
Human: ,Male,18,159,69,True Neutral,"[ 17, 12, 10, 10, 14, 08 ]",11.83,Elite,104
Dwarf: ,Female,66,128,46,Chaotic Evil,"[ 04, 13, 13, 12, 10, 07 ]",9.83,Commoner,365
Dwarf: ,Female,64,122,50,Lawful Evil,"[ 10, 06, 09, 08, 11, 08 ]",8.67,Commoner,342
Dwarf: ,Male,63,150,49,Lawful Good,"[ 07, 10, 11, 05, 11, 07 ]",8.5,Commoner,419
Dwarf: ,Male,74,148,52,Lawful Neutral,"[ 08, 08, 08, 18, 18, 10 ]",11.67,Elite,331
Dwarf: ,Female,76,132,48,Lawful Evil,"[ 12, 07, 12, 07, 11, 14 ]",10.5,Commoner,416
Dwarf: ,Male,73,145,51,Chaotic Good,"[ 09, 08, 09, 15, 07, 11 ]",9.83,Commoner,387
Dwarf: ,Female,61,127,48,Neutral Evil,"[ 07, 07, 11, 10, 09, 07 ]",8.5,Commoner,278
Dwarf: ,Female,66,117,42,Lawful Good,"[ 09, 09, 12, 11, 11, 10 ]",10.33,Commoner,336
Dwarf: ,Male,63,155,47,Neutral Evil,"[ 09, 07, 15, 09, 09, 10 ]",9.83,Commoner,328
Dwarf: ,Female,66,139,43,Lawful Evil,"[ 05, 09, 07, 14, 15, 10 ]",10.0,Commoner,403
Dwarf: ,Female,68,134,51,Lawful Neutral,"[ 11, 08, 08, 09, 09, 11 ]",9.33,Commoner,324
Dwarf: ,Male,62,144,44,Lawful Neutral,"[ 08, 10, 08, 08, 08, 06 ]",8.0,Commoner,364
Dwarf: ,Female,65,129,47,Lawful Evil,"[ 11, 12, 12, 09, 09, 11 ]",10.67,Commoner,378
Dwarf: ,Female,55,129,42,True Neutral,"[ 06, 11, 08, 14, 07, 08 ]",9.0,Commoner,396
Dwarf: ,Male,65,149,50,True Neutral,"[ 07, 08, 14, 13, 09, 12 ]",10.5,Commoner,340
Elf: ,Female,115,88,59,Chaotic Evil,"[ 08, 12, 17, 10, 16, 08 ]",11.83,Elite,514
Dwarf: ,Female,65,132,48,Neutral Good,"[ 12, 09, 09, 11, 10, 11 ]",10.33,Commoner,395
Dwarf: ,Male,68,156,47,Lawful Neutral,"[ 14, 09, 12, 13, 11, 09 ]",11.33,Elite,337
Dwarf: ,Male,73,148,53,Lawful Neutral,"[ 06, 11, 12, 11, 12, 07 ]",9.83,Commoner,367
Dwarf: ,Female,66,126,48,Neutral Good,"[ 08, 09, 13, 10, 09, 12 ]",10.17,Commoner,286
Dwarf: ,Male,73,156,49,Chaotic Neutral,"[ 06, 13, 06, 10, 10, 06 ]",8.5,Commoner,369
Dwarf: ,Male,63,150,50,Neutral Good,"[ 12, 12, 04, 09, 10, 11 ]",9.67,Commoner,274
Dwarf: ,Female,75,130,50,Lawful Evil,"[ 13, 09, 10, 11, 09, 08 ]",10.0,Commoner,339
Dwarf: ,Male,65,157,46,Lawful Evil,"[ 07, 06, 12, 09, 13, 09 ]",9.33,Commoner,309
Dwarf: ,Male,60,158,50,Neutral Evil,"[ 12, 07, 08, 10, 09, 11 ]",9.5,Commoner,347
Dwarf: ,Female,67,118,42,Lawful Good,"[ 11, 07, 10, 13, 07, 14 ]",10.33,Commoner,282
Dwarf: ,Male,68,143,51,Neutral Good,"[ 05, 12, 08, 07, 10, 05 ]",7.83,Commoner,326
Dwarf: ,Male,65,144,53,Lawful Evil,"[ 07, 11, 16, 04, 15, 14 ]",11.17,Commoner,379
Dwarf: ,Female,64,142,51,True Neutral,"[ 07, 09, 12, 09, 07, 11 ]",9.17,Commoner,423
Dwarf: ,Female,69,126,49,Lawful Evil,"[ 09, 10, 12, 13, 09, 05 ]",9.67,Commoner,343
Dwarf: ,Female,50,125,50,True Neutral,"[ 11, 07, 10, 08, 11, 05 ]",8.67,Commoner,421
Dwarf: ,Male,62,143,52,True Neutral,"[ 06, 14, 10, 10, 08, 10 ]",9.67,Commoner,423
Dwarf: ,Female,69,127,50,Lawful Neutral,"[ 07, 14, 05, 12, 11, 11 ]",10.0,Commoner,346
Dwarf: ,Female,58,124,47,Chaotic Good,"[ 16, 11, 09, 11, 08, 03 ]",9.67,Commoner,349
Dwarf: ,Female,65,131,42,Neutral Evil,"[ 08, 07, 13, 10, 14, 10 ]",10.33,Commoner,408
Dwarf: ,Male,76,164,47,Chaotic Good,"[ 09, 09, 12, 04, 10, 08 ]",8.67,Commoner,326
Dwarf: ,Female,73,131,45,Neutral Evil,"[ 11, 09, 14, 04, 07, 08 ]",8.83,Commoner,339
Dwarf: ,Female,68,130,48,Chaotic Neutral,"[ 06, 03, 11, 09, 12, 12 ]",8.83,Commoner,367
Dwarf: ,Female,57,130,49,Lawful Good,"[ 06, 11, 08, 06, 06, 12 ]",8.17,Commoner,374
Dwarf: ,Female,71,123,43,Lawful Good,"[ 14, 08, 10, 10, 10, 08 ]",10.0,Commoner,388
Dwarf: ,Female,62,127,50,Chaotic Good,"[ 08, 12, 10, 13, 08, 10 ]",10.17,Commoner,442
Dwarf: ,Female,72,124,48,Chaotic Neutral,"[ 06, 08, 06, 10, 09, 08 ]",7.83,Commoner,371
Dwarf: ,Male,64,159,53,Neutral Evil,"[ 10, 11, 13, 12, 07, 04 ]",9.5,Commoner,407
Human: ,Male,16,175,69,True Neutral,"[ 14, 08, 10, 09, 17, 16 ]",12.33,Elite,122
Dwarf: ,Female,54,125,49,Chaotic Good,"[ 08, 12, 13, 11, 12, 10 ]",11.0,Commoner,362
Dwarf: ,Male,72,151,44,Chaotic Good,"[ 07, 06, 12, 08, 11, 08 ]",8.67,Commoner,414
Dwarf: ,Female,67,124,51,Chaotic Evil,"[ 11, 10, 15, 11, 09, 08 ]",10.67,Commoner,366
Dwarf: ,Female,85,133,48,Lawful Neutral,"[ 08, 07, 10, 05, 07, 05 ]",7.0,Commoner,308
Dwarf: ,Female,65,139,50,Lawful Good,"[ 12, 10, 05, 08, 08, 13 ]",9.33,Commoner,291
Dwarf: ,Male,63,152,48,Lawful Good,"[ 06, 05, 08, 14, 08, 15 ]",9.33,Commoner,313
Dwarf: ,Female,72,117,44,True Neutral,"[ 10, 12, 04, 11, 12, 07 ]",9.33,Commoner,306
Dwarf: ,Female,72,128,47,Chaotic Neutral,"[ 14, 06, 08, 09, 12, 11 ]",10.0,Commoner,410
Dwarf: ,Male,62,146,51,Neutral Good,"[ 04, 10, 09, 10, 06, 07 ]",7.67,Commoner,345
Half-Elf: ,Male,17,132,66,True Neutral,"[ 10, 08, 08, 18, 18, 08 ]",11.67,Elite,141
Dwarf: ,Female,65,124,45,Chaotic Good,"[ 13, 09, 15, 07, 11, 08 ]",10.5,Commoner,386
Dwarf: ,Female,71,123,43,Lawful Evil,"[ 09, 12, 11, 09, 14, 05 ]",10.0,Commoner,314
Dwarf: ,Male,64,150,48,Chaotic Good,"[ 08, 15, 14, 14, 09, 15 ]",12.5,Elite,354
Dwarf: ,Female,74,119,50,Lawful Neutral,"[ 11, 09, 10, 07, 09, 09 ]",9.17,Commoner,379
Dwarf: ,Male,68,160,51,Neutral Evil,"[ 06, 09, 07, 09, 05, 05 ]",6.83,Commoner,346
Dwarf: ,Female,56,124,45,Neutral Evil,"[ 13, 09, 09, 13, 13, 10 ]",11.17,Commoner,376
Half-Elf: ,Male,18,121,69,Chaotic Evil,"[ 13, 08, 18, 08, 08, 18 ]",12.17,Elite,168
Dwarf: ,Male,68,155,52,Chaotic Neutral,"[ 15, 14, 04, 09, 10, 17 ]",11.5,Elite,374
Dwarf: ,Male,62,152,44,Chaotic Good,"[ 10, 09, 12, 06, 08, 13 ]",9.67,Commoner,411
Half-Elf: ,Male,20,122,65,Chaotic Good,"[ 08, 10, 13, 11, 17, 13 ]",12.0,Elite,156
Dwarf: ,Female,62,114,43,Chaotic Evil,"[ 05, 08, 12, 06, 08, 08 ]",7.83,Commoner,316
Dwarf: ,Female,62,131,47,Lawful Neutral,"[ 08, 10, 13, 11, 10, 06 ]",9.67,Commoner,347
Dwarf: ,Male,76,152,53,True Neutral,"[ 18, 17, 03, 08, 10, 06 ]",10.33,Commoner,267
Dwarf: ,Female,66,128,51,Lawful Neutral,"[ 12, 07, 12, 10, 09, 14 ]",10.67,Commoner,300
Dwarf: ,Female,64,118,51,Chaotic Good,"[ 11, 08, 07, 06, 10, 11 ]",8.83,Commoner,431
Elf: ,Female,113,87,58,Neutral Good,"[ 07, 13, 15, 16, 11, 11 ]",12.17,Elite,557
Dwarf: ,Female,58,125,42,Neutral Good,"[ 06, 13, 11, 11, 11, 09 ]",10.17,Commoner,412
Dwarf: ,Male,70,161,45,Chaotic Evil,"[ 07, 07, 13, 09, 09, 15 ]",10.0,Commoner,373
Dwarf: ,Female,68,134,46,Chaotic Neutral,"[ 10, 12, 10, 08, 06, 11 ]",9.5,Commoner,334
Dwarf: ,Female,71,128,43,Neutral Good,"[ 12, 06, 10, 10, 18, 11 ]",11.17,Commoner,434
Dwarf: ,Female,74,128,46,Chaotic Neutral,"[ 11, 16, 11, 06, 16, 07 ]",11.17,Commoner,401
Dwarf: ,Female,76,122,44,Lawful Evil,"[ 04, 08, 07, 11, 07, 09 ]",7.67,Commoner,373
Dwarf: ,Male,79,153,49,Lawful Neutral,"[ 09, 13, 10, 13, 09, 07 ]",10.17,Commoner,382
Dwarf: ,Female,76,122,48,Lawful Evil,"[ 11, 12, 15, 09, 13, 06 ]",11.0,Commoner,295
Human: ,Female,19,145,69,Lawful Neutral,"[ 16, 14, 08, 11, 13, 10 ]",12.0,Elite,101
Dwarf: ,Female,68,130,48,True Neutral,"[ 08, 09, 11, 07, 14, 10 ]",9.83,Commoner,409
Dwarf: ,Male,68,155,52,Chaotic Evil,"[ 08, 07, 12, 11, 11, 09 ]",9.67,Commoner,414
Dwarf: ,Female,70,121,42,Neutral Evil,"[ 07, 10, 07, 06, 12, 07 ]",8.17,Commoner,372
Half-Elf: ,Female,21,103,64,Neutral Evil,"[ 17, 12, 10, 11, 15, 12 ]",12.83,Adventurer,161
Dwarf: ,Female,67,123,45,Chaotic Good,"[ 10, 08, 08, 07, 12, 07 ]",8.67,Commoner,414
Dwarf: ,Male,76,160,49,Neutral Evil,"[ 07, 13, 06, 06, 10, 08 ]",8.33,Commoner,285
Dwarf: ,Female,65,128,46,Neutral Evil,"[ 10, 13, 09, 11, 12, 13 ]",11.33,Elite,338
Dwarf: ,Female,67,122,45,Neutral Evil,"[ 10, 13, 11, 14, 13, 10 ]",11.83,Elite,353
Dwarf: ,Male,59,153,49,Chaotic Neutral,"[ 07, 09, 14, 11, 10, 12 ]",10.5,Commoner,298
Dwarf: ,Male,61,149,48,Neutral Evil,"[ 11, 12, 09, 10, 10, 07 ]",9.83,Commoner,341
Dwarf: ,Female,70,131,42,Chaotic Evil,"[ 12, 07, 09, 11, 09, 09 ]",9.5,Commoner,384
Dwarf: ,Female,67,118,43,Chaotic Evil,"[ 12, 12, 10, 09, 15, 09 ]",11.17,Commoner,276
Dwarf: ,Male,68,158,44,Chaotic Good,"[ 12, 13, 10, 09, 13, 11 ]",11.33,Elite,338
Dwarf: ,Female,55,135,47,Chaotic Neutral,"[ 09, 08, 08, 09, 11, 10 ]",9.17,Commoner,331
Dwarf: ,Male,68,144,53,Lawful Neutral,"[ 07, 18, 08, 05, 04, 18 ]",10.0,Commoner,293
Dwarf: ,Male,76,147,44,Neutral Evil,"[ 09, 07, 11, 06, 06, 09 ]",8.0,Commoner,373
Dwarf: ,Female,66,133,50,Lawful Neutral,"[ 08, 15, 17, 11, 11, 04 ]",11.0,Commoner,313
Dwarf: ,Female,54,126,45,Lawful Good,"[ 09, 11, 08, 11, 06, 09 ]",9.0,Commoner,439
Dwarf: ,Female,66,137,48,Lawful Neutral,"[ 11, 11, 04, 15, 11, 10 ]",10.33,Commoner,334
Dwarf: ,Male,59,153,48,Chaotic Good,"[ 07, 05, 07, 14, 13, 07 ]",8.83,Commoner,366
Dwarf: ,Male,70,148,45,Lawful Good,"[ 05, 11, 12, 07, 09, 14 ]",9.67,Commoner,336
Dwarf: ,Female,63,125,51,True Neutral,"[ 11, 09, 08, 05, 13, 12 ]",9.67,Commoner,361
Dwarf: ,Male,63,153,53,Chaotic Good,"[ 08, 08, 12, 10, 09, 08 ]",9.17,Commoner,281
Dwarf: ,Male,56,156,47,Chaotic Good,"[ 06, 06, 09, 10, 12, 07 ]",8.33,Commoner,365
Dwarf: ,Male,70,145,50,Chaotic Good,"[ 06, 04, 14, 12, 12, 16 ]",10.67,Commoner,349
Dwarf: ,Female,82,127,46,True Neutral,"[ 10, 09, 07, 09, 09, 09 ]",8.83,Commoner,363
Dwarf: ,Female,77,126,42,Chaotic Evil,"[ 10, 13, 08, 10, 12, 09 ]",10.33,Commoner,323
Dwarf: ,Male,68,150,51,Neutral Good,"[ 05, 09, 07, 10, 05, 10 ]",7.67,Commoner,330
Dwarf: ,Male,70,151,51,Chaotic Neutral,"[ 05, 13, 06, 09, 09, 12 ]",9.0,Commoner,345
Dwarf: ,Female,62,126,49,Chaotic Good,"[ 06, 12, 14, 10, 11, 15 ]",11.33,Elite,290
Dwarf: ,Male,74,167,47,Chaotic Evil,"[ 08, 08, 07, 12, 10, 14 ]",9.83,Commoner,323
