Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,70,128,46,Chaotic Evil,"[ 12, 07, 08, 10, 08, 09 ]",9.0,Commoner,348
Dwarf: ,Female,60,133,42,Lawful Evil,"[ 07, 09, 05, 10, 09, 08 ]",8.0,Commoner,373
Dwarf: ,Male,59,158,53,Neutral Good,"[ 06, 06, 06, 14, 12, 05 ]",8.17,Commoner,369
Dwarf: ,Female,79,118,46,Neutral Good,"[ 14, 06, 09, 07, 11, 13 ]",10.0,Commoner,401
Dwarf: ,Male,75,158,48,Lawful Good,"[ 10, 08, 08, 08, 14, 06 ]",9.0,Commoner,344
Dwarf: ,Male,69,154,49,Lawful Evil,"[ 10, 11, 05, 09, 13, 09 ]",9.5,Commoner,337
Dwarf: ,Male,66,152,53,Neutral Evil,"[ 07, 06, 09, 08, 13, 14 ]",9.5,Commoner,349
Dwarf: ,Female,67,131,42,Chaotic Neutral,"[ 13, 10, 13, 14, 07, 13 ]",11.67,Elite,446
Dwarf: ,Female,72,132,43,Neutral Good,"[ 09, 06, 07, 06, 07, 05 ]",6.67,Commoner,354
Dwarf: ,Male,59,159,51,Lawful Neutral,"[ 15, 07, 05, 12, 11, 10 ]",10.0,Commoner,335
Dwarf: ,Female,73,134,42,Neutral Good,"[ 07, 09, 07, 06, 11, 08 ]",8.0,Commoner,332
Dwarf: ,Male,76,155,49,Lawful Neutral,"[ 12, 14, 11, 05, 08, 06 ]",9.33,Commoner,320
Dwarf: ,Male,71,159,53,Neutral Evil,"[ 07, 12, 12, 13, 11, 07 ]",10.33,Commoner,269
Dwarf: ,Male,65,145,45,Chaotic Neutral,"[ 08, 11, 11, 08, 07, 12 ]",9.5,Commoner,377
Half-Elf: ,Female,20,110,65,Chaotic Neutral,"[ 13, 15, 08, 13, 12, 09 ]",11.67,Elite,152
Dwarf: ,Male,82,145,53,Chaotic Evil,"[ 14, 07, 14, 13, 03, 11 ]",10.33,Commoner,376
Dwarf: ,Female,65,126,42,Lawful Evil,"[ 07, 07, 12, 13, 12, 08 ]",9.83,Commoner,395
Half-Elf: ,Female,18,107,66,True Neutral,"[ 11, 18, 14, 16, 12, 13 ]",14.0,Adventurer,165
Dwarf: ,Female,62,133,47,Chaotic Good,"[ 06, 08, 09, 07, 10, 07 ]",7.83,Commoner,316
Dwarf: ,Male,66,162,46,Neutral Evil,"[ 11, 14, 05, 11, 06, 09 ]",9.33,Commoner,384
Dwarf: ,Female,71,134,46,Chaotic Good,"[ 11, 10, 14, 11, 09, 12 ]",11.17,Commoner,263
Dwarf: ,Male,77,154,47,Chaotic Good,"[ 11, 12, 16, 08, 11, 09 ]",11.17,Commoner,306
Human: ,Female,16,132,66,True Neutral,"[ 08, 17, 17, 10, 13, 07 ]",12.0,Elite,104
Dwarf: ,Female,66,124,43,True Neutral,"[ 12, 07, 12, 10, 09, 07 ]",9.5,Commoner,394
Dwarf: ,Female,62,131,51,Chaotic Good,"[ 12, 08, 14, 08, 04, 10 ]",9.33,Commoner,302
Dwarf: ,Female,66,119,44,Lawful Evil,"[ 13, 09, 10, 09, 13, 09 ]",10.5,Commoner,322
Dwarf: ,Male,63,151,51,True Neutral,"[ 12, 08, 06, 06, 12, 09 ]",8.83,Commoner,372
Dwarf: ,Female,66,127,46,Lawful Evil,"[ 07, 05, 11, 08, 07, 07 ]",7.5,Commoner,338
Half-Elf: ,Male,19,127,69,Lawful Good,"[ 12, 13, 11, 11, 12, 11 ]",11.67,Elite,155
Dwarf: ,Female,70,123,49,Neutral Good,"[ 09, 07, 10, 12, 08, 08 ]",9.0,Commoner,368
Dwarf: ,Male,58,155,53,Lawful Evil,"[ 11, 12, 07, 11, 09, 12 ]",10.33,Commoner,335
Dwarf: ,Female,70,135,42,Chaotic Neutral,"[ 06, 04, 10, 10, 11, 07 ]",8.0,Commoner,277
Dwarf: ,Male,76,159,47,Lawful Neutral,"[ 09, 05, 08, 10, 04, 10 ]",7.67,Commoner,302
Dwarf: ,Female,70,124,43,Chaotic Good,"[ 10, 13, 11, 08, 06, 08 ]",9.33,Commoner,281
Dwarf: ,Male,67,155,51,Chaotic Good,"[ 09, 06, 09, 08, 13, 06 ]",8.5,Commoner,386
Dwarf: ,Male,62,148,50,Lawful Good,"[ 08, 10, 07, 08, 04, 12 ]",8.17,Commoner,419
Dwarf: ,Male,58,158,49,Lawful Evil,"[ 14, 04, 14, 06, 10, 08 ]",9.33,Commoner,408
Dwarf: ,Female,65,131,44,Lawful Evil,"[ 10, 07, 12, 06, 11, 11 ]",9.5,Commoner,313
Dwarf: ,Female,65,121,43,Lawful Evil,"[ 09, 06, 12, 09, 05, 10 ]",8.5,Commoner,349
Dwarf: ,Male,68,141,50,Neutral Good,"[ 12, 08, 15, 08, 13, 09 ]",10.83,Commoner,286
Dwarf: ,Female,62,122,43,Neutral Good,"[ 13, 08, 09, 11, 05, 09 ]",9.17,Commoner,322
Dwarf: ,Female,63,127,47,Chaotic Good,"[ 09, 11, 09, 09, 09, 06 ]",8.83,Commoner,324
Dwarf: ,Female,76,121,51,Lawful Neutral,"[ 14, 04, 07, 09, 08, 08 ]",8.33,Commoner,289
Dwarf: ,Female,68,120,42,Chaotic Evil,"[ 11, 10, 11, 07, 06, 12 ]",9.5,Commoner,422
Dwarf: ,Male,66,164,52,Lawful Evil,"[ 10, 09, 09, 07, 10, 06 ]",8.5,Commoner,354
Dwarf: ,Female,64,122,48,Lawful Evil,"[ 11, 06, 06, 09, 13, 12 ]",9.5,Commoner,407
Dwarf: ,Female,71,131,47,Neutral Evil,"[ 11, 09, 08, 12, 10, 16 ]",11.0,Commoner,352
Dwarf: ,Male,71,161,50,Chaotic Evil,"[ 10, 05, 06, 13, 04, 07 ]",7.5,Commoner,307
Dwarf: ,Male,76,147,45,True Neutral,"[ 05, 09, 09, 12, 06, 10 ]",8.5,Commoner,371
Dwarf: ,Male,62,149,48,Lawful Good,"[ 08, 10, 07, 07, 09, 06 ]",7.83,Commoner,306
Dwarf: ,Male,69,142,47,Chaotic Evil,"[ 07, 06, 11, 11, 12, 11 ]",9.67,Commoner,371
Dwarf: ,Male,65,159,44,Lawful Good,"[ 07, 10, 06, 06, 06, 06 ]",6.83,Commoner,276
Dwarf: ,Female,57,125,47,Lawful Evil,"[ 07, 09, 12, 12, 09, 14 ]",10.5,Commoner,326
Dwarf: ,Male,73,146,44,Lawful Good,"[ 12, 10, 13, 07, 10, 14 ]",11.0,Commoner,351
Dwarf: ,Female,72,133,49,Chaotic Evil,"[ 07, 11, 10, 05, 09, 12 ]",9.0,Commoner,267
Dwarf: ,Male,63,164,47,Chaotic Neutral,"[ 06, 07, 10, 05, 07, 06 ]",6.83,Commoner,387
Dwarf: ,Female,65,124,44,Neutral Evil,"[ 13, 04, 09, 07, 07, 10 ]",8.33,Commoner,342
Dwarf: ,Female,73,126,44,Neutral Good,"[ 11, 18, 10, 07, 04, 07 ]",9.5,Commoner,363
Dwarf: ,Male,65,152,46,Chaotic Good,"[ 08, 11, 09, 15, 10, 10 ]",10.5,Commoner,406
Dwarf: ,Female,58,128,43,Lawful Evil,"[ 09, 14, 12, 07, 10, 11 ]",10.5,Commoner,315
Dwarf: ,Female,51,136,42,Lawful Neutral,"[ 13, 06, 11, 05, 12, 14 ]",10.17,Commoner,332
Dwarf: ,Male,60,148,46,Neutral Good,"[ 08, 07, 08, 08, 11, 11 ]",8.83,Commoner,275
Dwarf: ,Female,71,126,49,Lawful Good,"[ 06, 04, 07, 13, 07, 08 ]",7.5,Commoner,404
Dwarf: ,Male,63,153,45,Lawful Evil,"[ 04, 11, 09, 10, 10, 11 ]",9.17,Commoner,390
Dwarf: ,Female,62,138,43,Neutral Evil,"[ 10, 11, 12, 12, 08, 06 ]",9.83,Commoner,409
Dwarf: ,Male,73,159,49,Chaotic Neutral,"[ 13, 15, 04, 09, 13, 08 ]",10.33,Commoner,268
Dwarf: ,Female,58,121,48,Chaotic Evil,"[ 12, 12, 09, 12, 10, 07 ]",10.33,Commoner,281
Dwarf: ,Male,60,152,52,True Neutral,"[ 14, 05, 08, 12, 05, 10 ]",9.0,Commoner,407
Dwarf: ,Male,65,151,52,Chaotic Neutral,"[ 05, 05, 09, 11, 12, 08 ]",8.33,Commoner,334
Dwarf: ,Female,71,130,51,Chaotic Evil,"[ 08, 08, 09, 12, 07, 11 ]",9.17,Commoner,366
Dwarf: ,Female,74,118,45,Neutral Good,"[ 12, 10, 09, 05, 10, 04 ]",8.33,Commoner,416
Dwarf: ,Male,64,145,52,Neutral Evil,"[ 08, 08, 10, 10, 07, 07 ]",8.33,Commoner,434
Dwarf: ,Male,59,150,45,Chaotic Good,"[ 11, 09, 08, 05, 08, 10 ]",8.5,Commoner,361
Dwarf: ,Male,71,151,48,Neutral Evil,"[ 11, 11, 11, 05, 06, 09 ]",8.83,Commoner,419
Dwarf: ,Male,60,153,47,Neutral Good,"[ 09, 05, 13, 07, 07, 11 ]",8.67,Commoner,338
Dwarf: ,Female,67,137,48,Chaotic Neutral,"[ 12, 15, 08, 04, 07, 12 ]",9.67,Commoner,395
Dwarf: ,Female,85,129,43,Lawful Neutral,"[ 11, 10, 06, 07, 14, 10 ]",9.67,Commoner,366
Dwarf: ,Male,69,152,45,Chaotic Good,"[ 11, 12, 10, 11, 07, 08 ]",9.83,Commoner,300
Human: ,Female,16,127,73,True Neutral,"[ 13, 12, 12, 13, 16, 07 ]",12.17,Elite,112
Dwarf: ,Female,60,128,43,Lawful Good,"[ 09, 14, 15, 09, 11, 09 ]",11.17,Commoner,394
Dwarf: ,Female,70,123,45,Lawful Good,"[ 08, 10, 09, 08, 10, 13 ]",9.67,Commoner,267
Dwarf: ,Female,73,121,43,Chaotic Evil,"[ 13, 07, 10, 07, 06, 08 ]",8.5,Commoner,402
Dwarf: ,Female,66,120,50,Neutral Evil,"[ 12, 08, 06, 07, 07, 10 ]",8.33,Commoner,354
Dwarf: ,Male,55,149,47,Chaotic Neutral,"[ 12, 10, 09, 07, 11, 10 ]",9.83,Commoner,389
Dwarf: ,Female,66,122,50,True Neutral,"[ 05, 14, 07, 07, 11, 10 ]",9.0,Commoner,315
Dwarf: ,Male,65,145,51,Lawful Good,"[ 10, 08, 09, 07, 07, 04 ]",7.5,Commoner,377
Dwarf: ,Male,58,150,44,Lawful Neutral,"[ 10, 03, 16, 04, 14, 17 ]",10.67,Commoner,262
Dwarf: ,Female,64,129,43,Neutral Evil,"[ 10, 06, 09, 13, 06, 12 ]",9.33,Commoner,401
Dwarf: ,Female,65,131,51,Chaotic Neutral,"[ 09, 09, 07, 11, 10, 06 ]",8.67,Commoner,332
Dwarf: ,Male,69,154,45,Chaotic Evil,"[ 09, 06, 07, 07, 08, 06 ]",7.17,Commoner,308
Dwarf: ,Female,66,125,43,Chaotic Good,"[ 11, 12, 10, 13, 12, 05 ]",10.5,Commoner,317
Dwarf: ,Female,69,118,50,Chaotic Good,"[ 06, 11, 06, 08, 08, 13 ]",8.67,Commoner,383
Dwarf: ,Male,62,156,52,Chaotic Good,"[ 08, 14, 12, 09, 11, 07 ]",10.17,Commoner,401
Dwarf: ,Female,64,123,42,Lawful Evil,"[ 07, 10, 12, 11, 10, 05 ]",9.17,Commoner,350
Dwarf: ,Male,60,159,49,Chaotic Good,"[ 07, 09, 11, 07, 10, 07 ]",8.5,Commoner,406
Dwarf: ,Male,55,159,48,Chaotic Evil,"[ 08, 08, 11, 07, 08, 10 ]",8.67,Commoner,319
Dwarf: ,Male,71,149,52,Neutral Evil,"[ 06, 09, 09, 08, 09, 13 ]",9.0,Commoner,397
Dwarf: ,Male,63,154,53,Lawful Good,"[ 10, 13, 09, 12, 13, 08 ]",10.83,Commoner,346
Dwarf: ,Female,78,129,44,Neutral Good,"[ 05, 05, 05, 13, 12, 11 ]",8.5,Commoner,346
Dwarf: ,Female,76,137,51,Chaotic Good,"[ 09, 04, 08, 08, 06, 11 ]",7.67,Commoner,319
Dwarf: ,Male,61,152,49,Chaotic Good,"[ 11, 07, 08, 08, 10, 13 ]",9.5,Commoner,315
Dwarf: ,Male,64,158,44,Chaotic Good,"[ 09, 08, 10, 06, 11, 16 ]",10.0,Commoner,349
Dwarf: ,Female,73,129,44,Neutral Evil,"[ 10, 04, 11, 10, 11, 12 ]",9.67,Commoner,306
Dwarf: ,Female,64,118,46,Lawful Evil,"[ 14, 10, 06, 05, 09, 05 ]",8.17,Commoner,275
Dwarf: ,Female,71,124,46,Lawful Neutral,"[ 08, 12, 03, 12, 09, 10 ]",9.0,Commoner,390
Dwarf: ,Male,62,155,52,Lawful Evil,"[ 08, 09, 04, 11, 08, 08 ]",8.0,Commoner,339
Dwarf: ,Male,55,156,51,Chaotic Good,"[ 10, 10, 11, 04, 11, 05 ]",8.5,Commoner,340
Dwarf: ,Male,61,154,46,Lawful Neutral,"[ 12, 15, 08, 08, 05, 09 ]",9.5,Commoner,441
Dwarf: ,Female,62,134,43,Chaotic Evil,"[ 09, 10, 11, 09, 13, 10 ]",10.33,Commoner,345
Dwarf: ,Female,62,127,48,Neutral Good,"[ 07, 07, 07, 12, 12, 10 ]",9.17,Commoner,292
Dwarf: ,Male,68,157,50,Chaotic Neutral,"[ 09, 09, 12, 08, 06, 09 ]",8.83,Commoner,414
Dwarf: ,Male,77,148,44,Neutral Evil,"[ 11, 12, 08, 08, 13, 10 ]",10.33,Commoner,350
Dwarf: ,Female,60,124,51,Lawful Evil,"[ 09, 06, 11, 09, 13, 04 ]",8.67,Commoner,359
Dwarf: ,Male,77,156,49,True Neutral,"[ 10, 12, 10, 13, 12, 09 ]",11.0,Commoner,426
Dwarf: ,Male,72,152,44,Neutral Good,"[ 03, 06, 09, 09, 14, 14 ]",9.17,Commoner,351
Dwarf: ,Male,62,148,48,Chaotic Evil,"[ 09, 09, 08, 13, 09, 10 ]",9.67,Commoner,383
Dwarf: ,Male,56,155,47,Chaotic Good,"[ 11, 11, 07, 08, 10, 06 ]",8.83,Commoner,372
Dwarf: ,Male,71,162,45,Lawful Good,"[ 09, 11, 12, 10, 09, 08 ]",9.83,Commoner,422
Dwarf: ,Female,64,135,49,Chaotic Good,"[ 13, 11, 11, 14, 07, 03 ]",9.83,Commoner,437
Dwarf: ,Male,69,143,48,Lawful Good,"[ 09, 11, 05, 10, 11, 08 ]",9.0,Commoner,278
Dwarf: ,Female,63,125,47,Neutral Evil,"[ 09, 04, 11, 09, 13, 12 ]",9.67,Commoner,379
Dwarf: ,Male,65,147,53,Neutral Evil,"[ 10, 06, 11, 09, 10, 09 ]",9.17,Commoner,369
Dwarf: ,Female,61,121,47,Lawful Evil,"[ 07, 08, 10, 13, 06, 08 ]",8.67,Commoner,401
Human: ,Male,16,179,77,Chaotic Good,"[ 10, 13, 17, 12, 13, 12 ]",12.83,Adventurer,118
Dwarf: ,Male,76,150,50,Neutral Good,"[ 04, 08, 03, 10, 09, 09 ]",7.17,Commoner,341
Dwarf: ,Male,81,145,51,Chaotic Neutral,"[ 06, 09, 07, 12, 13, 11 ]",9.67,Commoner,272
Dwarf: ,Male,71,151,50,True Neutral,"[ 08, 08, 09, 05, 08, 09 ]",7.83,Commoner,362
Dwarf: ,Female,61,122,50,Chaotic Neutral,"[ 11, 10, 11, 06, 09, 09 ]",9.33,Commoner,332
Dwarf: ,Female,82,132,48,Lawful Neutral,"[ 08, 13, 08, 10, 11, 07 ]",9.5,Commoner,413
Dwarf: ,Female,60,131,50,Lawful Evil,"[ 09, 06, 04, 04, 09, 04 ]",6.0,Commoner,384
Dwarf: ,Female,63,121,49,Chaotic Neutral,"[ 08, 07, 07, 06, 11, 04 ]",7.17,Commoner,271
Dwarf: ,Female,76,130,46,Lawful Evil,"[ 15, 08, 07, 09, 07, 07 ]",8.83,Commoner,406
Dwarf: ,Male,68,148,53,Neutral Evil,"[ 10, 12, 09, 08, 07, 09 ]",9.17,Commoner,310
Dwarf: ,Male,77,148,50,Lawful Neutral,"[ 11, 12, 16, 09, 12, 06 ]",11.0,Commoner,412
Dwarf: ,Male,67,148,51,Neutral Good,"[ 07, 10, 07, 06, 08, 11 ]",8.17,Commoner,436
Dwarf: ,Male,71,151,50,Lawful Good,"[ 10, 13, 09, 11, 08, 07 ]",9.67,Commoner,382
Dwarf: ,Female,59,131,47,Lawful Neutral,"[ 07, 12, 11, 06, 06, 09 ]",8.5,Commoner,340
Dwarf: ,Male,63,149,48,Neutral Evil,"[ 07, 04, 10, 09, 04, 11 ]",7.5,Commoner,339
Dwarf: ,Male,80,156,45,Chaotic Good,"[ 08, 07, 10, 08, 08, 08 ]",8.17,Commoner,379
Dwarf: ,Female,79,137,50,Lawful Neutral,"[ 14, 06, 12, 13, 07, 11 ]",10.5,Commoner,348
Dwarf: ,Female,63,116,44,Lawful Good,"[ 09, 12, 13, 15, 05, 12 ]",11.0,Commoner,329
Dwarf: ,Female,72,129,50,Chaotic Neutral,"[ 09, 10, 11, 11, 10, 06 ]",9.5,Commoner,375
Dwarf: ,Male,67,151,44,Chaotic Neutral,"[ 13, 11, 11, 09, 09, 10 ]",10.5,Commoner,311
Dwarf: ,Female,68,120,45,Chaotic Evil,"[ 09, 11, 08, 10, 11, 10 ]",9.83,Commoner,259
Dwarf: ,Female,65,121,51,Chaotic Good,"[ 14, 05, 07, 12, 08, 06 ]",8.67,Commoner,409
Dwarf: ,Female,68,124,43,Chaotic Evil,"[ 12, 08, 09, 06, 14, 07 ]",9.33,Commoner,410
Dwarf: ,Male,57,164,45,Lawful Evil,"[ 08, 10, 08, 11, 09, 05 ]",8.5,Commoner,392
Dwarf: ,Male,63,141,52,Neutral Good,"[ 07, 10, 07, 13, 04, 10 ]",8.5,Commoner,366
Dwarf: ,Male,71,153,50,True Neutral,"[ 07, 04, 10, 14, 06, 07 ]",8.0,Commoner,330
Dwarf: ,Male,67,160,50,Lawful Neutral,"[ 12, 06, 09, 08, 08, 11 ]",9.0,Commoner,328
Dwarf: ,Male,67,147,52,True Neutral,"[ 09, 05, 08, 09, 10, 13 ]",9.0,Commoner,301
Dwarf: ,Male,68,157,49,Neutral Evil,"[ 09, 09, 12, 06, 06, 07 ]",8.17,Commoner,397
Dwarf: ,Female,60,132,50,Chaotic Neutral,"[ 06, 06, 12, 06, 08, 09 ]",7.83,Commoner,306
Dwarf: ,Female,79,119,46,Neutral Evil,"[ 08, 10, 05, 13, 09, 06 ]",8.5,Commoner,410
Human: ,Male,18,181,75,Neutral Good,"[ 12, 08, 18, 10, 13, 13 ]",12.33,Elite,128
Dwarf: ,Male,61,142,48,Lawful Evil,"[ 05, 13, 07, 08, 09, 14 ]",9.33,Commoner,292
Dwarf: ,Male,66,145,44,Chaotic Evil,"[ 09, 08, 08, 07, 14, 09 ]",9.17,Commoner,351
Dwarf: ,Female,71,137,45,Neutral Good,"[ 09, 10, 10, 09, 08, 06 ]",8.67,Commoner,341
Dwarf: ,Female,75,134,42,Neutral Good,"[ 10, 08, 08, 08, 09, 08 ]",8.5,Commoner,323
Dwarf: ,Female,71,127,46,True Neutral,"[ 13, 12, 16, 05, 03, 09 ]",9.67,Commoner,323
Dwarf: ,Male,64,160,49,Neutral Good,"[ 08, 14, 09, 08, 10, 06 ]",9.17,Commoner,411
Dwarf: ,Male,70,144,46,Chaotic Neutral,"[ 12, 08, 13, 12, 11, 08 ]",10.67,Commoner,369
Dwarf: ,Male,75,156,49,Lawful Neutral,"[ 11, 06, 07, 07, 14, 10 ]",9.17,Commoner,330
Dwarf: ,Female,62,125,49,Chaotic Neutral,"[ 09, 05, 07, 08, 08, 09 ]",7.67,Commoner,393
Dwarf: ,Female,73,129,44,True Neutral,"[ 08, 09, 09, 12, 12, 07 ]",9.5,Commoner,269
Dwarf: ,Female,74,125,49,Neutral Evil,"[ 08, 11, 08, 04, 07, 10 ]",8.0,Commoner,356
Dwarf: ,Male,69,148,45,Lawful Good,"[ 05, 10, 09, 08, 12, 08 ]",8.67,Commoner,338
Dwarf: ,Female,68,126,44,Lawful Evil,"[ 09, 07, 11, 08, 12, 13 ]",10.0,Commoner,333
Dwarf: ,Female,75,128,44,Lawful Good,"[ 11, 11, 10, 07, 09, 13 ]",10.17,Commoner,337
Dwarf: ,Female,59,138,48,Lawful Neutral,"[ 08, 09, 12, 09, 13, 07 ]",9.67,Commoner,393
Dwarf: ,Male,61,159,51,Neutral Good,"[ 08, 05, 08, 08, 04, 07 ]",6.67,Commoner,302
Dwarf: ,Male,70,154,49,Lawful Neutral,"[ 11, 09, 10, 10, 07, 14 ]",10.17,Commoner,281
Dwarf: ,Male,65,153,44,True Neutral,"[ 13, 04, 07, 07, 13, 11 ]",9.17,Commoner,378
Dwarf: ,Male,66,144,50,Chaotic Good,"[ 13, 09, 07, 10, 09, 10 ]",9.67,Commoner,415
Dwarf: ,Male,69,151,49,Lawful Evil,"[ 05, 04, 07, 09, 06, 04 ]",5.83,Commoner,360
Dwarf: ,Female,56,122,44,Chaotic Neutral,"[ 11, 06, 13, 09, 10, 07 ]",9.33,Commoner,277
Dwarf: ,Female,70,132,47,Chaotic Evil,"[ 14, 10, 08, 12, 06, 09 ]",9.83,Commoner,349
Dwarf: ,Male,70,152,53,Lawful Good,"[ 03, 10, 04, 10, 09, 10 ]",7.67,Commoner,263
Dwarf: ,Female,61,122,49,Neutral Good,"[ 12, 07, 13, 10, 10, 06 ]",9.67,Commoner,380
Half-Elf: ,Male,18,132,68,Neutral Good,"[ 13, 13, 10, 17, 08, 12 ]",12.17,Elite,139
Dwarf: ,Male,76,160,46,Neutral Good,"[ 11, 11, 09, 09, 06, 14 ]",10.0,Commoner,377
Dwarf: ,Male,65,156,51,Neutral Evil,"[ 14, 13, 06, 08, 11, 06 ]",9.67,Commoner,309
Dwarf: ,Female,63,131,42,Chaotic Good,"[ 06, 11, 06, 06, 13, 11 ]",8.83,Commoner,366
Dwarf: ,Male,60,150,47,Chaotic Neutral,"[ 05, 04, 08, 09, 08, 07 ]",6.83,Commoner,309
Dwarf: ,Female,75,116,46,Chaotic Good,"[ 12, 08, 11, 03, 14, 13 ]",10.17,Commoner,310
Dwarf: ,Male,69,147,53,Lawful Neutral,"[ 05, 10, 05, 05, 09, 05 ]",6.5,Commoner,363
Dwarf: ,Female,68,128,48,True Neutral,"[ 13, 12, 13, 10, 05, 08 ]",10.17,Commoner,315
Dwarf: ,Female,78,124,44,True Neutral,"[ 08, 11, 07, 12, 11, 09 ]",9.67,Commoner,288
Dwarf: ,Male,64,144,50,Chaotic Evil,"[ 08, 09, 09, 08, 13, 07 ]",9.0,Commoner,396
Dwarf: ,Female,64,128,44,Chaotic Good,"[ 09, 06, 09, 10, 10, 14 ]",9.67,Commoner,384
Dwarf: ,Female,65,127,51,Chaotic Evil,"[ 14, 08, 11, 07, 12, 08 ]",10.0,Commoner,362
Dwarf: ,Female,69,124,46,Chaotic Evil,"[ 06, 07, 04, 05, 12, 05 ]",6.5,Commoner,344
Dwarf: ,Male,60,143,52,Neutral Good,"[ 04, 14, 10, 08, 09, 13 ]",9.67,Commoner,353
Dwarf: ,Female,73,129,48,Neutral Evil,"[ 14, 10, 05, 09, 11, 08 ]",9.5,Commoner,338
Dwarf: ,Female,66,126,50,Lawful Good,"[ 11, 03, 09, 07, 08, 12 ]",8.33,Commoner,271
Dwarf: ,Female,73,121,51,Chaotic Evil,"[ 09, 12, 13, 07, 07, 06 ]",9.0,Commoner,318
Dwarf: ,Male,63,151,52,Lawful Good,"[ 08, 04, 08, 09, 09, 14 ]",8.67,Commoner,321
Dwarf: ,Female,70,127,49,Chaotic Evil,"[ 13, 05, 06, 07, 04, 14 ]",8.17,Commoner,378
Dwarf: ,Male,72,149,50,Chaotic Neutral,"[ 06, 09, 10, 06, 11, 09 ]",8.5,Commoner,353
Dwarf: ,Female,71,124,49,True Neutral,"[ 14, 10, 11, 12, 09, 08 ]",10.67,Commoner,416
Dwarf: ,Male,66,140,52,Neutral Evil,"[ 14, 14, 06, 08, 13, 07 ]",10.33,Commoner,432
Dwarf: ,Female,63,129,50,Lawful Good,"[ 08, 06, 12, 05, 09, 06 ]",7.67,Commoner,398
Dwarf: ,Female,61,122,48,Lawful Good,"[ 11, 05, 13, 11, 05, 07 ]",8.67,Commoner,323
Dwarf: ,Female,72,122,51,Chaotic Evil,"[ 04, 08, 07, 09, 12, 11 ]",8.5,Commoner,408
Dwarf: ,Male,67,143,52,Chaotic Evil,"[ 10, 05, 11, 07, 05, 04 ]",7.0,Commoner,424
Dwarf: ,Male,61,151,44,Lawful Neutral,"[ 10, 11, 09, 08, 09, 10 ]",9.5,Commoner,348
Dwarf: ,Female,73,132,46,Chaotic Neutral,"[ 10, 10, 15, 14, 08, 06 ]",10.5,Commoner,393
Dwarf: ,Male,76,149,47,True Neutral,"[ 13, 13, 03, 10, 09, 08 ]",9.33,Commoner,351
Dwarf: ,Female,50,131,47,Lawful Evil,"[ 05, 09, 09, 11, 09, 13 ]",9.33,Commoner,373
Dwarf: ,Female,71,125,48,Neutral Good,"[ 11, 08, 10, 08, 08, 11 ]",9.33,Commoner,371
Dwarf: ,Female,65,121,50,True Neutral,"[ 08, 13, 09, 06, 12, 03 ]",8.5,Commoner,371
Dwarf: ,Female,63,143,43,Neutral Good,"[ 11, 08, 08, 12, 09, 06 ]",9.0,Commoner,343
Dwarf: ,Female,74,130,43,Lawful Neutral,"[ 08, 10, 15, 07, 10, 09 ]",9.83,Commoner,392
Dwarf: ,Male,74,149,46,Chaotic Neutral,"[ 09, 10, 08, 07, 08, 07 ]",8.17,Commoner,330
Dwarf: ,Female,69,125,48,Chaotic Good,"[ 05, 10, 05, 14, 08, 10 ]",8.67,Commoner,406
Dwarf: ,Male,65,158,49,True Neutral,"[ 12, 03, 08, 09, 11, 09 ]",8.67,Commoner,374
Dwarf: ,Female,61,120,49,Lawful Evil,"[ 06, 06, 09, 13, 11, 07 ]",8.67,Commoner,324
Dwarf: ,Male,63,143,47,Lawful Neutral,"[ 06, 10, 08, 12, 13, 10 ]",9.83,Commoner,432
Dwarf: ,Male,65,142,44,True Neutral,"[ 06, 10, 08, 10, 05, 07 ]",7.67,Commoner,351
Dwarf: ,Female,70,131,49,Chaotic Neutral,"[ 07, 09, 12, 08, 14, 07 ]",9.5,Commoner,267
Dwarf: ,Female,66,127,49,Chaotic Evil,"[ 09, 15, 07, 11, 05, 08 ]",9.17,Commoner,333
Dwarf: ,Female,71,127,43,True Neutral,"[ 07, 07, 09, 06, 04, 07 ]",6.67,Commoner,309
Dwarf: ,Female,66,136,45,Chaotic Evil,"[ 09, 09, 08, 13, 06, 09 ]",9.0,Commoner,322
Dwarf: ,Male,72,155,52,Lawful Neutral,"[ 11, 10, 08, 09, 09, 08 ]",9.17,Commoner,385
Dwarf: ,Male,71,165,45,Chaotic Evil,"[ 10, 08, 06, 06, 06, 07 ]",7.17,Commoner,298
Dwarf: ,Female,60,140,51,Chaotic Evil,"[ 09, 05, 12, 06, 11, 14 ]",9.5,Commoner,375
Dwarf: ,Male,73,147,48,True Neutral,"[ 12, 11, 12, 08, 09, 05 ]",9.5,Commoner,330
Dwarf: ,Male,75,141,51,Chaotic Neutral,"[ 09, 08, 09, 08, 13, 09 ]",9.33,Commoner,400
Dwarf: ,Male,67,147,49,Chaotic Neutral,"[ 14, 11, 13, 08, 12, 11 ]",11.5,Elite,307
Dwarf: ,Male,68,150,46,Lawful Evil,"[ 12, 15, 09, 11, 17, 09 ]",12.17,Elite,296
Dwarf: ,Male,78,148,44,Lawful Neutral,"[ 12, 03, 10, 09, 10, 12 ]",9.33,Commoner,364
Dwarf: ,Male,64,156,50,Lawful Good,"[ 10, 13, 13, 05, 08, 10 ]",9.83,Commoner,346
