Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,78,133,46,Chaotic Evil,"[ 11, 11, 04, 09, 09, 11 ]",9.17,Commoner,357
Dwarf: ,Male,75,161,50,Neutral Good,"[ 08, 11, 10, 08, 07, 13 ]",9.5,Commoner,416
Dwarf: ,Female,64,121,50,Chaotic Neutral,"[ 09, 08, 07, 14, 10, 07 ]",9.17,Commoner,306
Dwarf: ,Female,73,122,51,Lawful Neutral,"[ 07, 10, 11, 07, 11, 07 ]",8.83,Commoner,367
Dwarf: ,Female,60,118,50,True Neutral,"[ 06, 09, 10, 10, 08, 12 ]",9.17,Commoner,437
Dwarf: ,Female,70,119,46,Neutral Evil,"[ 10, 11, 05, 13, 05, 09 ]",8.83,Commoner,320
Dwarf: ,Female,60,119,46,Lawful Neutral,"[ 10, 09, 05, 05, 05, 09 ]",7.17,Commoner,334
Dwarf: ,Female,76,125,42,Lawful Good,"[ 10, 11, 13, 03, 09, 09 ]",9.17,Commoner,354
Dwarf: ,Female,71,126,49,True Neutral,"[ 07, 10, 10, 06, 13, 10 ]",9.33,Commoner,379
Dwarf: ,Female,62,127,47,Lawful Neutral,"[ 10, 03, 06, 08, 07, 08 ]",7.0,Commoner,408
Dwarf: ,Female,72,121,43,Lawful Neutral,"[ 11, 09, 14, 08, 09, 06 ]",9.5,Commoner,357
Dwarf: ,Male,66,151,51,Chaotic Evil,"[ 10, 06, 11, 14, 06, 07 ]",9.0,Commoner,281
Dwarf: ,Male,75,146,45,Lawful Good,"[ 06, 09, 08, 05, 10, 07 ]",7.5,Commoner,352
Dwarf: ,Male,58,162,48,Neutral Good,"[ 09, 12, 07, 09, 07, 03 ]",7.83,Commoner,330
Dwarf: ,Male,80,153,53,Chaotic Neutral,"[ 07, 10, 09, 06, 09, 08 ]",8.17,Commoner,338
Dwarf: ,Female,69,131,43,Neutral Good,"[ 13, 09, 11, 07, 08, 09 ]",9.5,Commoner,348
Dwarf: ,Female,75,134,45,Lawful Neutral,"[ 09, 14, 12, 08, 06, 12 ]",10.17,Commoner,409
Dwarf: ,Female,76,127,42,True Neutral,"[ 08, 05, 07, 10, 08, 14 ]",8.67,Commoner,334
Dwarf: ,Female,73,128,49,Neutral Evil,"[ 13, 13, 08, 08, 09, 08 ]",9.83,Commoner,426
Halfling: ,Female,28,63,44,Chaotic Good,"[ 18, 08, 08, 13, 17, 18 ]",13.67,Adventurer,191
Dwarf: ,Male,64,148,46,Chaotic Good,"[ 16, 08, 14, 11, 12, 08 ]",11.5,Elite,305
Dwarf: ,Male,64,143,49,Chaotic Neutral,"[ 11, 11, 07, 11, 10, 14 ]",10.67,Commoner,303
Dwarf: ,Female,61,132,49,Lawful Neutral,"[ 12, 11, 11, 10, 10, 11 ]",10.83,Commoner,341
Dwarf: ,Female,73,118,43,Lawful Neutral,"[ 09, 07, 11, 08, 15, 10 ]",10.0,Commoner,404
Dwarf: ,Male,62,153,46,Lawful Good,"[ 13, 10, 09, 09, 08, 09 ]",9.67,Commoner,322
Dwarf: ,Female,63,124,50,True Neutral,"[ 11, 07, 12, 09, 11, 11 ]",10.17,Commoner,306
Dwarf: ,Female,71,120,48,Lawful Good,"[ 13, 11, 14, 10, 09, 09 ]",11.0,Commoner,363
Dwarf: ,Male,73,153,49,Chaotic Evil,"[ 11, 12, 14, 09, 13, 16 ]",12.5,Elite,333
Dwarf: ,Female,79,118,46,Neutral Good,"[ 12, 11, 11, 07, 09, 06 ]",9.33,Commoner,323
Dwarf: ,Male,63,155,49,Chaotic Good,"[ 12, 05, 10, 09, 06, 12 ]",9.0,Commoner,354
Dwarf: ,Female,72,131,43,Chaotic Good,"[ 10, 14, 05, 10, 09, 11 ]",9.83,Commoner,340
Dwarf: ,Female,54,125,49,Chaotic Neutral,"[ 07, 08, 16, 11, 07, 07 ]",9.33,Commoner,305
Dwarf: ,Male,65,159,44,Lawful Neutral,"[ 03, 08, 17, 09, 09, 10 ]",9.33,Commoner,338
Dwarf: ,Female,56,118,42,Lawful Good,"[ 07, 10, 10, 11, 09, 08 ]",9.17,Commoner,302
Dwarf: ,Female,61,124,43,Neutral Evil,"[ 09, 10, 08, 10, 07, 06 ]",8.33,Commoner,318
Dwarf: ,Male,77,160,52,Lawful Evil,"[ 09, 12, 12, 10, 04, 09 ]",9.33,Commoner,310
Dwarf: ,Female,67,127,42,Neutral Evil,"[ 11, 12, 13, 11, 07, 08 ]",10.33,Commoner,299
Dwarf: ,Female,65,135,46,Chaotic Neutral,"[ 09, 09, 09, 09, 13, 08 ]",9.5,Commoner,391
Dwarf: ,Male,65,148,46,Neutral Evil,"[ 12, 11, 06, 12, 11, 09 ]",10.17,Commoner,395
Dwarf: ,Male,74,155,46,Lawful Neutral,"[ 15, 07, 14, 09, 08, 10 ]",10.5,Commoner,346
Dwarf: ,Female,72,126,49,Chaotic Good,"[ 09, 09, 09, 13, 08, 10 ]",9.67,Commoner,359
Dwarf: ,Female,72,120,46,Chaotic Neutral,"[ 08, 13, 14, 06, 06, 06 ]",8.83,Commoner,325
Dwarf: ,Male,73,148,51,Lawful Neutral,"[ 04, 08, 07, 09, 11, 07 ]",7.67,Commoner,381
Dwarf: ,Female,66,123,44,True Neutral,"[ 12, 13, 12, 09, 10, 09 ]",10.83,Commoner,282
Dwarf: ,Male,79,151,52,Lawful Good,"[ 14, 11, 13, 04, 09, 05 ]",9.33,Commoner,376
Dwarf: ,Male,67,166,45,True Neutral,"[ 12, 14, 07, 09, 08, 09 ]",9.83,Commoner,403
Dwarf: ,Male,79,151,46,Chaotic Neutral,"[ 10, 12, 10, 08, 07, 13 ]",10.0,Commoner,305
Dwarf: ,Male,60,161,47,Neutral Evil,"[ 13, 09, 07, 07, 09, 11 ]",9.33,Commoner,362
Dwarf: ,Female,59,128,45,Neutral Good,"[ 12, 04, 15, 06, 12, 13 ]",10.33,Commoner,352
Dwarf: ,Female,57,124,42,Chaotic Neutral,"[ 13, 11, 10, 07, 06, 05 ]",8.67,Commoner,417
Dwarf: ,Female,63,141,48,True Neutral,"[ 09, 10, 09, 10, 08, 09 ]",9.17,Commoner,315
Dwarf: ,Female,66,131,49,Neutral Evil,"[ 09, 09, 06, 08, 07, 08 ]",7.83,Commoner,353
Dwarf: ,Female,73,130,47,Lawful Good,"[ 11, 09, 12, 08, 12, 10 ]",10.33,Commoner,315
Dwarf: ,Male,72,149,44,Chaotic Evil,"[ 11, 10, 10, 09, 08, 13 ]",10.17,Commoner,309
Dwarf: ,Female,82,137,44,Chaotic Neutral,"[ 06, 15, 07, 07, 11, 13 ]",9.83,Commoner,262
Dwarf: ,Male,56,155,49,True Neutral,"[ 11, 05, 11, 07, 11, 07 ]",8.67,Commoner,358
Dwarf: ,Male,64,153,46,Chaotic Neutral,"[ 14, 09, 10, 09, 10, 11 ]",10.5,Commoner,388
Dwarf: ,Female,62,127,51,Lawful Evil,"[ 04, 11, 08, 10, 08, 12 ]",8.83,Commoner,357
Dwarf: ,Male,65,143,46,Chaotic Evil,"[ 12, 08, 08, 09, 11, 09 ]",9.5,Commoner,303
Dwarf: ,Male,71,154,49,Lawful Neutral,"[ 10, 08, 05, 09, 08, 08 ]",8.0,Commoner,335
Dwarf: ,Male,68,150,45,Chaotic Evil,"[ 07, 08, 07, 11, 06, 06 ]",7.5,Commoner,335
Dwarf: ,Female,66,135,49,Neutral Evil,"[ 05, 11, 18, 04, 11, 05 ]",9.0,Commoner,364
Dwarf: ,Female,55,127,46,Neutral Good,"[ 07, 15, 11, 08, 13, 06 ]",10.0,Commoner,299
Human: ,Female,18,127,75,Chaotic Evil,"[ 13, 14, 12, 13, 11, 13 ]",12.67,Elite,104
Dwarf: ,Female,61,129,46,Chaotic Good,"[ 08, 09, 09, 11, 12, 09 ]",9.67,Commoner,343
Dwarf: ,Male,64,148,48,Lawful Evil,"[ 10, 08, 13, 08, 08, 10 ]",9.5,Commoner,405
Dwarf: ,Male,75,154,51,Chaotic Neutral,"[ 07, 07, 03, 07, 08, 11 ]",7.17,Commoner,340
Dwarf: ,Female,68,124,49,True Neutral,"[ 12, 07, 13, 08, 14, 09 ]",10.5,Commoner,353
Dwarf: ,Female,74,130,46,Chaotic Good,"[ 11, 13, 14, 09, 09, 12 ]",11.33,Elite,347
Dwarf: ,Female,76,135,51,Lawful Neutral,"[ 06, 10, 11, 14, 08, 08 ]",9.5,Commoner,307
Dwarf: ,Male,64,152,44,Chaotic Evil,"[ 11, 13, 11, 05, 09, 15 ]",10.67,Commoner,353
Dwarf: ,Male,77,152,44,Chaotic Good,"[ 11, 11, 10, 09, 12, 04 ]",9.5,Commoner,327
Human: ,Female,18,125,70,True Neutral,"[ 15, 09, 16, 15, 10, 10 ]",12.5,Elite,102
Dwarf: ,Female,63,124,44,Neutral Evil,"[ 08, 12, 04, 10, 11, 07 ]",8.67,Commoner,328
Dwarf: ,Female,77,130,44,Chaotic Evil,"[ 09, 10, 11, 11, 11, 05 ]",9.5,Commoner,396
Dwarf: ,Male,66,137,47,Neutral Evil,"[ 09, 06, 06, 08, 07, 10 ]",7.67,Commoner,367
Dwarf: ,Female,63,125,43,Chaotic Evil,"[ 05, 12, 12, 08, 09, 13 ]",9.83,Commoner,334
Dwarf: ,Male,67,159,46,Chaotic Neutral,"[ 10, 09, 06, 06, 12, 04 ]",7.83,Commoner,338
Dwarf: ,Male,74,150,44,True Neutral,"[ 10, 09, 09, 09, 06, 09 ]",8.67,Commoner,347
Dwarf: ,Male,68,153,51,True Neutral,"[ 14, 06, 11, 04, 10, 07 ]",8.67,Commoner,338
Dwarf: ,Female,59,130,44,Lawful Neutral,"[ 08, 08, 07, 07, 14, 13 ]",9.5,Commoner,347
Dwarf: ,Female,66,118,51,Chaotic Evil,"[ 04, 12, 10, 12, 09, 05 ]",8.67,Commoner,366
Dwarf: ,Male,80,155,51,Lawful Good,"[ 07, 07, 09, 05, 11, 09 ]",8.0,Commoner,388
Dwarf: ,Male,72,148,49,True Neutral,"[ 11, 08, 08, 09, 04, 10 ]",8.33,Commoner,378
Dwarf: ,Female,61,128,46,True Neutral,"[ 05, 04, 08, 10, 13, 09 ]",8.17,Commoner,368
Dwarf: ,Male,78,154,51,Chaotic Evil,"[ 08, 06, 06, 07, 08, 05 ]",6.67,Commoner,284
Dwarf: ,Male,74,152,51,Lawful Good,"[ 10, 13, 04, 08, 09, 12 ]",9.33,Commoner,298
Dwarf: ,Male,75,161,46,Chaotic Good,"[ 11, 04, 13, 10, 09, 10 ]",9.5,Commoner,394
Dwarf: ,Male,70,148,47,Lawful Good,"[ 07, 06, 17, 14, 10, 15 ]",11.5,Elite,303
Dwarf: ,Female,66,120,51,Lawful Neutral,"[ 03, 11, 13, 16, 11, 10 ]",10.67,Commoner,290
Dwarf: ,Male,74,164,45,Lawful Evil,"[ 14, 08, 06, 08, 10, 07 ]",8.83,Commoner,339
Dwarf: ,Female,79,123,49,Chaotic Good,"[ 11, 09, 11, 13, 10, 13 ]",11.17,Commoner,439
Half-Elf: ,Male,21,125,66,Lawful Evil,"[ 08, 18, 08, 18, 08, 14 ]",12.33,Elite,146
Dwarf: ,Male,69,154,52,Neutral Evil,"[ 07, 10, 11, 07, 08, 05 ]",8.0,Commoner,348
Dwarf: ,Female,61,129,42,Lawful Evil,"[ 10, 12, 12, 08, 05, 07 ]",9.0,Commoner,317
Dwarf: ,Male,64,141,45,Lawful Neutral,"[ 09, 09, 06, 07, 06, 08 ]",7.5,Commoner,359
Dwarf: ,Female,79,123,51,Chaotic Good,"[ 13, 10, 07, 12, 12, 11 ]",10.83,Commoner,333
Dwarf: ,Female,67,122,49,Lawful Evil,"[ 14, 12, 09, 09, 08, 12 ]",10.67,Commoner,387
Dwarf: ,Male,70,151,44,True Neutral,"[ 10, 07, 11, 09, 10, 11 ]",9.67,Commoner,387
Dwarf: ,Male,72,153,52,Chaotic Good,"[ 10, 09, 10, 05, 16, 09 ]",9.83,Commoner,418
Dwarf: ,Male,69,147,53,Neutral Evil,"[ 09, 12, 11, 10, 09, 10 ]",10.17,Commoner,355
Dwarf: ,Female,69,118,48,Lawful Evil,"[ 10, 08, 06, 12, 11, 06 ]",8.83,Commoner,283
Dwarf: ,Female,62,120,51,True Neutral,"[ 09, 07, 06, 11, 08, 07 ]",8.0,Commoner,343
Dwarf: ,Female,66,133,47,Chaotic Evil,"[ 06, 07, 12, 07, 08, 07 ]",7.83,Commoner,398
Dwarf: ,Female,70,127,45,Lawful Evil,"[ 05, 06, 05, 12, 12, 08 ]",8.0,Commoner,337
Dwarf: ,Female,68,132,46,Chaotic Good,"[ 04, 06, 06, 05, 09, 07 ]",6.17,Commoner,400
Dwarf: ,Female,69,133,50,Lawful Evil,"[ 11, 09, 08, 10, 10, 12 ]",10.0,Commoner,358
Dwarf: ,Male,64,153,50,Chaotic Evil,"[ 07, 12, 10, 09, 11, 09 ]",9.67,Commoner,302
Dwarf: ,Male,54,153,49,Chaotic Good,"[ 11, 07, 04, 09, 08, 06 ]",7.5,Commoner,386
Human: ,Male,18,175,80,Neutral Evil,"[ 14, 15, 17, 08, 08, 12 ]",12.33,Elite,102
Dwarf: ,Male,72,146,48,Lawful Good,"[ 06, 06, 05, 10, 11, 09 ]",7.83,Commoner,310
Dwarf: ,Male,70,149,48,Lawful Good,"[ 04, 08, 13, 06, 09, 08 ]",8.0,Commoner,317
Dwarf: ,Female,65,112,44,Chaotic Evil,"[ 09, 12, 09, 14, 10, 09 ]",10.5,Commoner,345
Dwarf: ,Male,62,154,52,Lawful Good,"[ 08, 07, 12, 08, 09, 13 ]",9.5,Commoner,386
Human: ,Female,18,130,65,Lawful Neutral,"[ 12, 12, 10, 12, 13, 11 ]",11.67,Elite,106
Dwarf: ,Female,69,124,42,True Neutral,"[ 08, 10, 08, 10, 07, 08 ]",8.5,Commoner,422
Dwarf: ,Female,70,130,49,Neutral Evil,"[ 06, 07, 12, 09, 10, 12 ]",9.33,Commoner,302
Human: ,Female,18,138,71,Neutral Evil,"[ 10, 11, 12, 14, 11, 12 ]",11.67,Elite,114
Dwarf: ,Female,62,124,45,Neutral Evil,"[ 10, 07, 10, 12, 12, 11 ]",10.33,Commoner,317
Dwarf: ,Male,69,151,48,Chaotic Good,"[ 10, 08, 05, 10, 07, 13 ]",8.83,Commoner,292
Dwarf: ,Female,73,126,45,Neutral Evil,"[ 13, 04, 08, 06, 09, 10 ]",8.33,Commoner,365
Halfling: ,Female,29,61,38,Lawful Neutral,"[ 11, 18, 06, 09, 14, 12 ]",11.67,Elite,151
Dwarf: ,Male,71,145,47,Lawful Good,"[ 11, 08, 11, 13, 09, 09 ]",10.17,Commoner,308
Dwarf: ,Male,85,155,52,Neutral Evil,"[ 08, 07, 12, 08, 11, 10 ]",9.33,Commoner,308
Dwarf: ,Female,75,127,49,True Neutral,"[ 11, 10, 11, 05, 07, 11 ]",9.17,Commoner,344
Halfling: ,Male,28,64,43,Neutral Good,"[ 12, 16, 08, 13, 15, 07 ]",11.83,Elite,179
Dwarf: ,Female,61,138,44,Chaotic Good,"[ 09, 14, 11, 11, 08, 12 ]",10.83,Commoner,320
Half-Elf: ,Male,18,125,67,Neutral Evil,"[ 18, 12, 17, 08, 08, 15 ]",13.0,Adventurer,165
Dwarf: ,Female,73,116,46,True Neutral,"[ 10, 06, 06, 07, 09, 09 ]",7.83,Commoner,328
Dwarf: ,Male,65,148,51,Neutral Evil,"[ 08, 11, 06, 06, 10, 05 ]",7.67,Commoner,340
Dwarf: ,Female,73,112,45,Chaotic Good,"[ 08, 10, 06, 11, 08, 10 ]",8.83,Commoner,362
Dwarf: ,Female,70,123,42,Neutral Evil,"[ 17, 04, 05, 11, 12, 11 ]",10.0,Commoner,278
Dwarf: ,Female,71,126,49,Neutral Evil,"[ 04, 07, 06, 10, 13, 09 ]",8.17,Commoner,426
Dwarf: ,Female,82,128,42,Neutral Good,"[ 15, 12, 06, 09, 08, 08 ]",9.67,Commoner,284
Halfling: ,Male,27,60,40,Chaotic Evil,"[ 08, 18, 18, 14, 08, 08 ]",12.33,Elite,119
Dwarf: ,Female,77,136,49,Chaotic Neutral,"[ 08, 10, 13, 14, 09, 12 ]",11.0,Commoner,331
Dwarf: ,Male,69,158,48,True Neutral,"[ 13, 16, 06, 06, 04, 16 ]",10.17,Commoner,315
Half-Elf: ,Male,21,120,72,Chaotic Evil,"[ 10, 10, 13, 11, 14, 12 ]",11.67,Elite,161
Dwarf: ,Female,59,125,43,Lawful Good,"[ 09, 06, 11, 14, 11, 11 ]",10.33,Commoner,387
Dwarf: ,Male,75,154,52,Chaotic Neutral,"[ 11, 06, 11, 04, 11, 10 ]",8.83,Commoner,305
Dwarf: ,Female,55,131,48,Neutral Evil,"[ 09, 10, 05, 10, 11, 09 ]",9.0,Commoner,320
Dwarf: ,Male,62,155,52,Lawful Evil,"[ 06, 06, 03, 15, 12, 05 ]",7.83,Commoner,306
Dwarf: ,Male,75,154,49,True Neutral,"[ 08, 11, 07, 04, 07, 11 ]",8.0,Commoner,343
Dwarf: ,Male,60,149,47,Lawful Neutral,"[ 11, 07, 09, 06, 10, 06 ]",8.17,Commoner,337
Dwarf: ,Female,62,132,43,Chaotic Neutral,"[ 10, 08, 08, 07, 11, 06 ]",8.33,Commoner,386
Dwarf: ,Male,74,148,53,Chaotic Neutral,"[ 11, 10, 10, 10, 09, 12 ]",10.33,Commoner,319
Dwarf: ,Female,63,128,42,Chaotic Good,"[ 10, 08, 12, 10, 08, 14 ]",10.33,Commoner,391
Dwarf: ,Female,62,132,49,Lawful Neutral,"[ 10, 08, 10, 08, 08, 10 ]",9.0,Commoner,345
Dwarf: ,Male,63,154,49,Lawful Evil,"[ 11, 15, 10, 13, 12, 06 ]",11.17,Commoner,358
Dwarf: ,Male,60,165,50,Lawful Neutral,"[ 08, 10, 15, 12, 09, 08 ]",10.33,Commoner,358
Dwarf: ,Male,67,155,50,Chaotic Evil,"[ 09, 04, 05, 09, 11, 09 ]",7.83,Commoner,331
Dwarf: ,Male,68,151,45,Neutral Good,"[ 12, 09, 05, 13, 09, 10 ]",9.67,Commoner,362
Dwarf: ,Female,61,125,48,Lawful Evil,"[ 08, 12, 07, 13, 06, 07 ]",8.83,Commoner,273
Half-Elf: ,Male,17,125,67,Neutral Evil,"[ 13, 11, 18, 14, 11, 06 ]",12.17,Elite,155
Dwarf: ,Female,72,130,46,Lawful Evil,"[ 04, 11, 08, 11, 10, 06 ]",8.33,Commoner,348
Dwarf: ,Female,62,123,50,Chaotic Evil,"[ 06, 10, 08, 12, 05, 07 ]",8.0,Commoner,282
Dwarf: ,Female,59,128,51,Chaotic Neutral,"[ 08, 09, 11, 13, 12, 07 ]",10.0,Commoner,350
Dwarf: ,Male,80,149,47,Chaotic Neutral,"[ 10, 07, 09, 09, 08, 09 ]",8.67,Commoner,387
Dwarf: ,Female,61,127,45,Neutral Good,"[ 08, 14, 12, 14, 06, 10 ]",10.67,Commoner,367
Dwarf: ,Female,63,128,51,True Neutral,"[ 11, 14, 07, 07, 14, 08 ]",10.17,Commoner,356
Dwarf: ,Male,79,152,50,Neutral Evil,"[ 13, 07, 09, 13, 14, 07 ]",10.5,Commoner,425
Dwarf: ,Male,69,146,50,True Neutral,"[ 10, 09, 12, 09, 07, 12 ]",9.83,Commoner,304
Gnome: ,Male,87,82,42,Lawful Neutral,"[ 12, 09, 11, 13, 16, 10 ]",11.83,Elite,361
Dwarf: ,Female,58,134,49,Chaotic Evil,"[ 06, 10, 08, 11, 08, 13 ]",9.33,Commoner,430
Dwarf: ,Female,63,125,43,Chaotic Neutral,"[ 06, 05, 10, 10, 04, 09 ]",7.33,Commoner,279
Dwarf: ,Male,68,151,53,Chaotic Neutral,"[ 10, 10, 12, 09, 10, 05 ]",9.33,Commoner,305
Dwarf: ,Female,69,117,44,Lawful Neutral,"[ 11, 10, 13, 11, 09, 13 ]",11.17,Commoner,312
Dwarf: ,Male,75,151,44,Neutral Evil,"[ 06, 13, 11, 06, 09, 05 ]",8.33,Commoner,422
Dwarf: ,Female,70,133,50,Chaotic Evil,"[ 08, 08, 03, 09, 09, 08 ]",7.5,Commoner,409
Dwarf: ,Male,80,154,50,Neutral Good,"[ 07, 08, 14, 11, 11, 09 ]",10.0,Commoner,395
Dwarf: ,Male,58,144,49,True Neutral,"[ 11, 07, 06, 10, 17, 13 ]",10.67,Commoner,344
Dwarf: ,Female,72,120,51,Neutral Good,"[ 13, 09, 08, 12, 11, 10 ]",10.5,Commoner,314
Dwarf: ,Female,67,128,51,Chaotic Evil,"[ 08, 09, 13, 07, 12, 07 ]",9.33,Commoner,286
Dwarf: ,Female,64,123,46,Lawful Good,"[ 13, 06, 10, 05, 09, 11 ]",9.0,Commoner,344
Dwarf: ,Male,60,147,48,Chaotic Neutral,"[ 16, 04, 08, 15, 08, 18 ]",11.5,Elite,350
Dwarf: ,Male,59,143,46,Neutral Good,"[ 08, 12, 11, 08, 07, 10 ]",9.33,Commoner,319
Dwarf: ,Male,73,155,53,Chaotic Neutral,"[ 10, 07, 11, 09, 13, 04 ]",9.0,Commoner,402
Dwarf: ,Female,63,118,48,Chaotic Good,"[ 09, 04, 11, 05, 11, 06 ]",7.67,Commoner,350
Dwarf: ,Male,73,148,50,Lawful Good,"[ 11, 07, 09, 14, 09, 07 ]",9.5,Commoner,352
Dwarf: ,Male,74,144,51,Neutral Good,"[ 12, 10, 05, 07, 12, 09 ]",9.17,Commoner,314
Dwarf: ,Female,69,120,44,Chaotic Evil,"[ 12, 14, 07, 07, 09, 08 ]",9.5,Commoner,291
Dwarf: ,Female,73,124,47,Lawful Good,"[ 11, 08, 09, 08, 10, 12 ]",9.67,Commoner,407
Dwarf: ,Male,71,144,45,Neutral Good,"[ 10, 10, 09, 15, 11, 11 ]",11.0,Commoner,334
Dwarf: ,Female,74,124,42,Chaotic Evil,"[ 06, 13, 05, 09, 06, 04 ]",7.17,Commoner,315
Dwarf: ,Female,80,126,51,Neutral Good,"[ 11, 14, 08, 12, 11, 07 ]",10.5,Commoner,403
Dwarf: ,Female,66,124,48,Neutral Evil,"[ 03, 09, 10, 08, 13, 06 ]",8.17,Commoner,371
Dwarf: ,Female,86,131,43,True Neutral,"[ 08, 09, 11, 05, 11, 07 ]",8.5,Commoner,366
Dwarf: ,Male,58,153,50,Chaotic Neutral,"[ 13, 09, 10, 11, 09, 09 ]",10.17,Commoner,398
Dwarf: ,Male,64,152,44,Lawful Neutral,"[ 14, 09, 09, 07, 08, 11 ]",9.67,Commoner,329
Dwarf: ,Male,69,147,50,Chaotic Good,"[ 05, 09, 09, 10, 10, 10 ]",8.83,Commoner,410
Dwarf: ,Male,71,143,51,Lawful Evil,"[ 09, 11, 08, 07, 13, 09 ]",9.5,Commoner,295
Dwarf: ,Female,74,136,45,Lawful Good,"[ 14, 05, 13, 18, 11, 06 ]",11.17,Commoner,369
Dwarf: ,Male,60,158,47,Lawful Good,"[ 06, 08, 04, 13, 09, 08 ]",8.0,Commoner,361
Dwarf: ,Male,73,151,45,Neutral Evil,"[ 10, 12, 07, 10, 12, 07 ]",9.67,Commoner,352
Dwarf: ,Male,69,151,46,True Neutral,"[ 09, 08, 09, 08, 11, 09 ]",9.0,Commoner,342
Dwarf: ,Male,67,160,52,Lawful Evil,"[ 11, 07, 11, 11, 07, 04 ]",8.5,Commoner,404
Dwarf: ,Male,76,148,47,Lawful Good,"[ 07, 15, 10, 04, 13, 05 ]",9.0,Commoner,375
Dwarf: ,Male,63,153,46,Lawful Evil,"[ 07, 05, 13, 12, 10, 11 ]",9.67,Commoner,363
Dwarf: ,Male,67,150,49,Lawful Neutral,"[ 09, 09, 08, 09, 09, 09 ]",8.83,Commoner,312
Dwarf: ,Female,55,123,49,Lawful Evil,"[ 13, 07, 11, 07, 10, 05 ]",8.83,Commoner,416
Dwarf: ,Male,75,160,48,Lawful Good,"[ 10, 10, 08, 06, 11, 11 ]",9.33,Commoner,325
Dwarf: ,Female,51,127,44,Lawful Good,"[ 08, 10, 08, 06, 06, 08 ]",7.67,Commoner,391
Dwarf: ,Male,58,145,48,Lawful Neutral,"[ 08, 09, 08, 10, 09, 10 ]",9.0,Commoner,306
Dwarf: ,Male,64,149,48,Neutral Evil,"[ 09, 08, 12, 06, 06, 08 ]",8.17,Commoner,418
Dwarf: ,Female,70,127,51,Lawful Evil,"[ 11, 12, 04, 14, 10, 14 ]",10.83,Commoner,302
Dwarf: ,Female,71,133,46,Neutral Good,"[ 09, 10, 09, 14, 05, 09 ]",9.33,Commoner,382
Dwarf: ,Male,81,154,50,Neutral Evil,"[ 10, 15, 10, 14, 07, 07 ]",10.5,Commoner,425
Dwarf: ,Female,62,129,48,True Neutral,"[ 08, 13, 09, 07, 09, 10 ]",9.33,Commoner,355
Dwarf: ,Female,70,132,49,Lawful Neutral,"[ 04, 13, 08, 07, 11, 09 ]",8.67,Commoner,438
Dwarf: ,Female,64,131,43,Lawful Evil,"[ 07, 03, 12, 09, 11, 09 ]",8.5,Commoner,337
Dwarf: ,Male,68,156,53,Neutral Evil,"[ 05, 11, 10, 08, 09, 11 ]",9.0,Commoner,384
Dwarf: ,Male,72,160,47,Lawful Good,"[ 13, 09, 07, 08, 12, 07 ]",9.33,Commoner,368
