Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,74,130,49,Chaotic Evil,"[ 08, 11, 06, 07, 13, 12 ]",9.5,Commoner,336
Dwarf: ,Male,65,148,45,Neutral Evil,"[ 04, 08, 09, 12, 10, 09 ]",8.67,Commoner,392
Dwarf: ,Female,70,116,51,Neutral Evil,"[ 13, 09, 07, 08, 11, 13 ]",10.17,Commoner,368
Dwarf: ,Male,58,149,51,Lawful Evil,"[ 09, 10, 04, 07, 07, 05 ]",7.0,Commoner,362
Dwarf: ,Female,79,128,47,Lawful Neutral,"[ 04, 11, 09, 14, 07, 11 ]",9.33,Commoner,338
Dwarf: ,Male,77,151,48,Chaotic Good,"[ 06, 08, 05, 10, 09, 05 ]",7.17,Commoner,409
Dwarf: ,Female,63,126,50,Neutral Evil,"[ 14, 10, 06, 17, 13, 04 ]",10.67,Commoner,287
Dwarf: ,Female,62,124,46,Neutral Good,"[ 09, 08, 08, 06, 09, 06 ]",7.67,Commoner,387
Dwarf: ,Male,78,139,52,Lawful Evil,"[ 06, 10, 05, 11, 09, 06 ]",7.83,Commoner,353
Halfling: ,Female,26,64,40,Chaotic Neutral,"[ 12, 17, 10, 13, 16, 10 ]",13.0,Adventurer,144
Dwarf: ,Female,68,127,46,Lawful Neutral,"[ 09, 03, 09, 06, 09, 12 ]",8.0,Commoner,431
Dwarf: ,Female,79,123,43,Chaotic Good,"[ 11, 06, 05, 13, 07, 04 ]",7.67,Commoner,370
Dwarf: ,Male,69,162,51,Neutral Good,"[ 09, 11, 13, 10, 07, 12 ]",10.33,Commoner,355
Dwarf: ,Male,59,165,46,Neutral Good,"[ 13, 03, 06, 12, 06, 08 ]",8.0,Commoner,341
Dwarf: ,Female,69,122,46,Neutral Good,"[ 13, 14, 10, 07, 08, 12 ]",10.67,Commoner,375
Dwarf: ,Male,65,146,44,Lawful Evil,"[ 14, 08, 12, 05, 05, 09 ]",8.83,Commoner,335
Half-Elf: ,Male,16,122,67,Neutral Evil,"[ 11, 13, 12, 12, 13, 11 ]",12.0,Elite,136
Dwarf: ,Male,58,136,45,Chaotic Neutral,"[ 09, 10, 09, 10, 12, 07 ]",9.5,Commoner,412
Dwarf: ,Male,66,148,51,Lawful Neutral,"[ 09, 11, 08, 11, 15, 10 ]",10.67,Commoner,410
Dwarf: ,Female,66,132,44,Chaotic Neutral,"[ 12, 08, 10, 10, 12, 06 ]",9.67,Commoner,405
Dwarf: ,Female,60,130,48,Neutral Good,"[ 09, 10, 07, 12, 13, 07 ]",9.67,Commoner,388
Dwarf: ,Female,67,129,50,True Neutral,"[ 13, 11, 11, 10, 05, 12 ]",10.33,Commoner,335
Dwarf: ,Female,61,131,46,True Neutral,"[ 14, 07, 08, 07, 03, 10 ]",8.17,Commoner,360
Elf: ,Female,112,91,53,True Neutral,"[ 14, 08, 08, 16, 17, 07 ]",11.67,Elite,621
Dwarf: ,Female,61,134,49,Lawful Neutral,"[ 06, 06, 07, 13, 10, 07 ]",8.17,Commoner,400
Dwarf: ,Female,74,124,50,Neutral Good,"[ 05, 05, 07, 12, 13, 10 ]",8.67,Commoner,381
Dwarf: ,Female,61,127,43,Lawful Evil,"[ 07, 13, 06, 13, 10, 06 ]",9.17,Commoner,337
Dwarf: ,Male,64,156,51,Neutral Good,"[ 08, 12, 11, 09, 10, 13 ]",10.5,Commoner,322
Dwarf: ,Female,69,123,50,Lawful Neutral,"[ 10, 11, 10, 12, 10, 07 ]",10.0,Commoner,347
Dwarf: ,Male,79,159,50,Lawful Neutral,"[ 13, 08, 12, 11, 07, 10 ]",10.17,Commoner,390
Dwarf: ,Male,69,146,47,Lawful Neutral,"[ 09, 06, 05, 10, 07, 12 ]",8.17,Commoner,253
Dwarf: ,Male,69,157,44,Neutral Good,"[ 09, 09, 09, 06, 08, 06 ]",7.83,Commoner,378
Dwarf: ,Female,61,122,49,Lawful Evil,"[ 08, 03, 09, 08, 10, 10 ]",8.0,Commoner,398
Dwarf: ,Male,63,153,49,Lawful Good,"[ 10, 07, 10, 12, 12, 08 ]",9.83,Commoner,301
Dwarf: ,Male,67,152,50,Neutral Good,"[ 09, 13, 13, 11, 12, 06 ]",10.67,Commoner,351
Dwarf: ,Male,60,147,49,True Neutral,"[ 07, 11, 09, 13, 08, 06 ]",9.0,Commoner,352
Dwarf: ,Female,75,139,43,Neutral Good,"[ 06, 11, 07, 07, 14, 07 ]",8.67,Commoner,350
Dwarf: ,Male,72,163,50,Lawful Neutral,"[ 06, 09, 10, 11, 07, 10 ]",8.83,Commoner,333
Halfling: ,Female,28,58,40,Neutral Good,"[ 13, 10, 14, 14, 11, 13 ]",12.5,Elite,114
Dwarf: ,Female,67,125,48,Neutral Evil,"[ 09, 11, 11, 09, 07, 13 ]",10.0,Commoner,307
Dwarf: ,Male,65,153,46,Neutral Evil,"[ 13, 13, 11, 10, 13, 05 ]",10.83,Commoner,358
Dwarf: ,Male,66,145,53,Chaotic Neutral,"[ 04, 12, 12, 13, 08, 14 ]",10.5,Commoner,339
Dwarf: ,Male,74,147,47,Lawful Neutral,"[ 06, 08, 08, 09, 04, 07 ]",7.0,Commoner,313
Dwarf: ,Female,69,120,45,Lawful Evil,"[ 09, 09, 10, 07, 10, 11 ]",9.33,Commoner,348
Dwarf: ,Female,66,124,44,Neutral Evil,"[ 14, 08, 09, 08, 07, 09 ]",9.17,Commoner,343
Dwarf: ,Female,64,122,42,Chaotic Evil,"[ 08, 04, 12, 09, 05, 08 ]",7.67,Commoner,321
Dwarf: ,Female,77,126,42,Chaotic Good,"[ 14, 07, 09, 12, 10, 12 ]",10.67,Commoner,406
Dwarf: ,Male,65,148,47,Chaotic Evil,"[ 07, 10, 15, 07, 04, 11 ]",9.0,Commoner,419
Dwarf: ,Female,74,131,50,Chaotic Good,"[ 08, 11, 07, 11, 12, 08 ]",9.5,Commoner,372
Dwarf: ,Male,58,145,46,Lawful Evil,"[ 12, 09, 12, 08, 12, 11 ]",10.67,Commoner,369
Gnome: ,Male,86,82,40,Chaotic Neutral,"[ 10, 12, 12, 16, 09, 11 ]",11.67,Elite,383
Dwarf: ,Female,73,125,45,Chaotic Good,"[ 07, 14, 07, 11, 10, 05 ]",9.0,Commoner,330
Dwarf: ,Female,64,120,46,Lawful Neutral,"[ 11, 09, 09, 14, 11, 07 ]",10.17,Commoner,443
Dwarf: ,Male,68,152,46,Neutral Good,"[ 04, 06, 10, 11, 09, 10 ]",8.33,Commoner,321
Dwarf: ,Male,75,154,53,Lawful Good,"[ 10, 10, 09, 11, 06, 12 ]",9.67,Commoner,353
Dwarf: ,Female,74,120,44,Chaotic Evil,"[ 06, 07, 08, 12, 08, 13 ]",9.0,Commoner,415
Dwarf: ,Female,59,122,50,Lawful Evil,"[ 14, 04, 05, 13, 18, 12 ]",11.0,Commoner,291
Dwarf: ,Female,75,132,44,Lawful Good,"[ 07, 10, 08, 09, 12, 07 ]",8.83,Commoner,404
Dwarf: ,Male,61,158,46,Lawful Good,"[ 15, 08, 13, 10, 09, 15 ]",11.67,Elite,279
Dwarf: ,Male,70,147,45,Lawful Evil,"[ 05, 09, 10, 05, 05, 11 ]",7.5,Commoner,362
Dwarf: ,Male,66,156,51,Chaotic Good,"[ 06, 09, 12, 09, 04, 12 ]",8.67,Commoner,326
Dwarf: ,Female,55,135,48,Lawful Good,"[ 09, 10, 11, 14, 06, 14 ]",10.67,Commoner,295
Dwarf: ,Male,56,161,51,Neutral Good,"[ 09, 06, 13, 08, 09, 11 ]",9.33,Commoner,357
Dwarf: ,Male,75,150,52,Neutral Evil,"[ 07, 11, 08, 10, 07, 08 ]",8.5,Commoner,419
Dwarf: ,Male,58,156,50,Lawful Neutral,"[ 12, 14, 08, 10, 09, 08 ]",10.17,Commoner,447
Dwarf: ,Male,63,164,45,Chaotic Good,"[ 05, 11, 09, 05, 11, 10 ]",8.5,Commoner,341
Dwarf: ,Male,64,150,46,Chaotic Evil,"[ 12, 10, 11, 12, 11, 07 ]",10.5,Commoner,368
Dwarf: ,Male,78,158,46,Chaotic Good,"[ 09, 06, 15, 15, 10, 12 ]",11.17,Commoner,347
Dwarf: ,Female,57,126,49,Chaotic Good,"[ 09, 09, 10, 11, 08, 06 ]",8.83,Commoner,349
Gnome: ,Male,83,86,43,Lawful Neutral,"[ 16, 15, 08, 13, 15, 14 ]",13.5,Adventurer,293
Dwarf: ,Male,60,145,53,Neutral Good,"[ 06, 15, 04, 14, 10, 18 ]",11.17,Commoner,372
Dwarf: ,Female,72,137,45,Chaotic Good,"[ 07, 13, 10, 12, 10, 03 ]",9.17,Commoner,304
Dwarf: ,Male,77,150,50,Lawful Good,"[ 05, 12, 08, 09, 06, 10 ]",8.33,Commoner,362
Dwarf: ,Female,69,122,46,Chaotic Good,"[ 12, 08, 06, 06, 07, 11 ]",8.33,Commoner,343
Dwarf: ,Female,62,141,43,Neutral Evil,"[ 10, 07, 08, 11, 11, 05 ]",8.67,Commoner,279
Dwarf: ,Female,68,118,49,Chaotic Neutral,"[ 09, 10, 15, 12, 11, 11 ]",11.33,Elite,390
Dwarf: ,Female,68,129,48,Lawful Evil,"[ 11, 08, 09, 09, 07, 09 ]",8.83,Commoner,280
Dwarf: ,Female,67,119,47,Chaotic Evil,"[ 06, 11, 05, 08, 10, 09 ]",8.17,Commoner,258
Dwarf: ,Male,73,152,50,Lawful Neutral,"[ 09, 08, 13, 11, 09, 07 ]",9.5,Commoner,334
Dwarf: ,Female,76,135,48,True Neutral,"[ 08, 09, 13, 06, 09, 09 ]",9.0,Commoner,349
Dwarf: ,Male,61,163,50,Neutral Evil,"[ 12, 09, 07, 15, 10, 10 ]",10.5,Commoner,311
Dwarf: ,Female,60,127,44,Neutral Evil,"[ 12, 07, 12, 11, 08, 11 ]",10.17,Commoner,354
Dwarf: ,Male,70,151,49,Chaotic Evil,"[ 13, 14, 09, 10, 07, 08 ]",10.17,Commoner,283
Dwarf: ,Female,66,128,45,Lawful Neutral,"[ 06, 10, 07, 09, 10, 09 ]",8.5,Commoner,363
Dwarf: ,Male,69,149,53,Lawful Evil,"[ 08, 08, 10, 08, 14, 10 ]",9.67,Commoner,368
Dwarf: ,Female,61,124,45,Lawful Good,"[ 07, 10, 06, 08, 09, 11 ]",8.5,Commoner,366
Dwarf: ,Female,70,129,46,Neutral Evil,"[ 06, 04, 04, 13, 12, 09 ]",8.0,Commoner,360
Dwarf: ,Male,59,157,50,Chaotic Evil,"[ 05, 11, 14, 15, 15, 06 ]",11.0,Commoner,318
Dwarf: ,Female,65,134,50,Lawful Evil,"[ 05, 07, 12, 10, 07, 13 ]",9.0,Commoner,417
Dwarf: ,Male,71,143,50,Chaotic Neutral,"[ 08, 08, 08, 09, 10, 08 ]",8.5,Commoner,368
Dwarf: ,Male,65,156,46,Lawful Evil,"[ 13, 12, 04, 05, 07, 10 ]",8.5,Commoner,400
Dwarf: ,Female,59,123,45,Neutral Good,"[ 06, 12, 15, 08, 12, 07 ]",10.0,Commoner,431
Dwarf: ,Female,70,130,47,Neutral Good,"[ 08, 07, 14, 08, 09, 09 ]",9.17,Commoner,349
Dwarf: ,Male,68,150,45,Neutral Evil,"[ 10, 10, 07, 10, 14, 09 ]",10.0,Commoner,338
Dwarf: ,Male,69,159,50,Chaotic Neutral,"[ 08, 08, 08, 18, 18, 13 ]",12.17,Elite,397
Halfling: ,Male,27,70,35,Chaotic Evil,"[ 12, 15, 11, 09, 14, 12 ]",12.17,Elite,125
Dwarf: ,Female,84,124,42,Lawful Neutral,"[ 11, 13, 10, 06, 12, 13 ]",10.83,Commoner,376
Dwarf: ,Female,70,132,44,Neutral Good,"[ 11, 06, 06, 12, 11, 06 ]",8.67,Commoner,277
Dwarf: ,Male,76,144,48,Lawful Evil,"[ 11, 13, 07, 10, 04, 06 ]",8.5,Commoner,343
Dwarf: ,Male,65,150,47,Lawful Good,"[ 05, 09, 15, 07, 10, 10 ]",9.33,Commoner,379
Dwarf: ,Female,62,133,45,Lawful Neutral,"[ 09, 15, 06, 12, 05, 10 ]",9.5,Commoner,387
Dwarf: ,Female,69,129,48,Neutral Good,"[ 07, 10, 14, 07, 11, 08 ]",9.5,Commoner,349
Dwarf: ,Male,71,156,51,Lawful Evil,"[ 07, 11, 12, 12, 06, 14 ]",10.33,Commoner,269
Dwarf: ,Male,83,145,52,Chaotic Evil,"[ 08, 09, 07, 12, 12, 06 ]",9.0,Commoner,397
Dwarf: ,Male,67,148,46,Chaotic Evil,"[ 08, 11, 13, 13, 09, 08 ]",10.33,Commoner,344
Dwarf: ,Male,68,143,49,True Neutral,"[ 09, 13, 10, 13, 12, 09 ]",11.0,Commoner,348
Dwarf: ,Female,65,124,51,Lawful Good,"[ 12, 13, 07, 09, 04, 11 ]",9.33,Commoner,409
Elf: ,Male,115,107,59,Chaotic Evil,"[ 12, 12, 15, 17, 08, 11 ]",12.5,Elite,402
Dwarf: ,Male,55,152,49,Chaotic Neutral,"[ 10, 08, 11, 10, 07, 09 ]",9.17,Commoner,374
Dwarf: ,Female,63,123,45,Neutral Evil,"[ 12, 14, 10, 08, 10, 10 ]",10.67,Commoner,338
Dwarf: ,Male,65,161,46,Chaotic Neutral,"[ 09, 14, 07, 09, 09, 12 ]",10.0,Commoner,296
Dwarf: ,Male,69,159,47,Chaotic Evil,"[ 07, 08, 08, 07, 10, 12 ]",8.67,Commoner,360
Dwarf: ,Male,61,149,44,Lawful Evil,"[ 08, 12, 08, 03, 08, 11 ]",8.33,Commoner,360
Dwarf: ,Male,63,164,52,Neutral Good,"[ 10, 11, 04, 11, 12, 05 ]",8.83,Commoner,293
Dwarf: ,Male,59,157,52,Lawful Evil,"[ 07, 10, 11, 14, 10, 10 ]",10.33,Commoner,374
Dwarf: ,Female,62,128,45,Chaotic Good,"[ 13, 08, 07, 12, 06, 10 ]",9.33,Commoner,292
Dwarf: ,Female,66,120,45,Chaotic Good,"[ 11, 10, 13, 10, 12, 13 ]",11.5,Elite,316
Dwarf: ,Male,57,151,46,Lawful Good,"[ 06, 15, 06, 05, 09, 06 ]",7.83,Commoner,306
Dwarf: ,Male,64,146,50,Neutral Evil,"[ 16, 07, 06, 16, 05, 12 ]",10.33,Commoner,388
Dwarf: ,Male,67,151,48,Chaotic Evil,"[ 06, 09, 06, 12, 08, 11 ]",8.67,Commoner,426
Dwarf: ,Female,66,121,45,Chaotic Good,"[ 15, 10, 11, 08, 08, 10 ]",10.33,Commoner,392
Dwarf: ,Male,59,155,46,Lawful Evil,"[ 09, 12, 12, 07, 08, 09 ]",9.5,Commoner,347
Dwarf: ,Male,76,154,49,Neutral Good,"[ 07, 07, 10, 12, 06, 08 ]",8.33,Commoner,274
Dwarf: ,Female,76,124,46,Lawful Good,"[ 08, 10, 13, 07, 08, 12 ]",9.67,Commoner,264
Dwarf: ,Female,57,120,42,Neutral Good,"[ 14, 09, 08, 12, 12, 09 ]",10.67,Commoner,342
Dwarf: ,Female,72,122,44,True Neutral,"[ 07, 12, 10, 04, 08, 08 ]",8.17,Commoner,346
Dwarf: ,Female,69,134,50,Lawful Neutral,"[ 11, 06, 11, 09, 04, 09 ]",8.33,Commoner,346
Dwarf: ,Male,67,166,53,Chaotic Evil,"[ 08, 03, 07, 08, 07, 04 ]",6.17,Commoner,344
Dwarf: ,Female,70,122,49,Lawful Evil,"[ 09, 06, 09, 06, 09, 11 ]",8.33,Commoner,347
Dwarf: ,Female,71,136,43,Chaotic Neutral,"[ 04, 10, 05, 08, 10, 07 ]",7.33,Commoner,362
Dwarf: ,Female,71,118,47,True Neutral,"[ 07, 05, 10, 11, 08, 04 ]",7.5,Commoner,395
Dwarf: ,Female,58,131,51,Lawful Neutral,"[ 13, 08, 10, 10, 05, 09 ]",9.17,Commoner,308
Dwarf: ,Male,61,147,48,Lawful Good,"[ 06, 08, 09, 10, 10, 06 ]",8.17,Commoner,415
Dwarf: ,Male,62,161,46,Lawful Evil,"[ 07, 06, 13, 11, 08, 07 ]",8.67,Commoner,355
Dwarf: ,Male,64,162,51,True Neutral,"[ 06, 09, 09, 06, 06, 09 ]",7.5,Commoner,395
Dwarf: ,Female,81,114,49,Lawful Neutral,"[ 08, 10, 05, 11, 10, 05 ]",8.17,Commoner,367
Dwarf: ,Male,81,161,51,Neutral Evil,"[ 08, 07, 11, 09, 13, 10 ]",9.67,Commoner,437
Dwarf: ,Female,65,134,50,Lawful Evil,"[ 12, 10, 09, 06, 08, 08 ]",8.83,Commoner,332
Dwarf: ,Male,62,161,53,Neutral Good,"[ 12, 13, 12, 08, 08, 08 ]",10.17,Commoner,367
Dwarf: ,Male,69,138,48,Chaotic Neutral,"[ 09, 12, 09, 14, 06, 14 ]",10.67,Commoner,385
Dwarf: ,Male,63,156,52,True Neutral,"[ 08, 10, 09, 07, 05, 11 ]",8.33,Commoner,260
Dwarf: ,Male,69,159,52,Lawful Neutral,"[ 06, 11, 06, 06, 10, 04 ]",7.17,Commoner,341
Dwarf: ,Female,60,134,42,Lawful Good,"[ 09, 06, 08, 06, 06, 08 ]",7.17,Commoner,319
Dwarf: ,Female,79,120,46,Neutral Good,"[ 08, 10, 10, 09, 07, 13 ]",9.5,Commoner,345
Dwarf: ,Male,60,148,44,Lawful Good,"[ 08, 12, 07, 11, 11, 10 ]",9.83,Commoner,369
Dwarf: ,Male,71,149,49,Chaotic Good,"[ 07, 09, 09, 10, 09, 13 ]",9.5,Commoner,396
Dwarf: ,Female,68,126,51,Lawful Good,"[ 15, 12, 11, 07, 12, 11 ]",11.33,Elite,308
Dwarf: ,Female,60,115,45,Neutral Good,"[ 08, 09, 08, 08, 10, 03 ]",7.67,Commoner,393
Dwarf: ,Female,62,123,44,Chaotic Evil,"[ 15, 10, 12, 07, 09, 10 ]",10.5,Commoner,440
Dwarf: ,Male,71,139,49,Chaotic Evil,"[ 03, 09, 07, 10, 11, 10 ]",8.33,Commoner,411
Dwarf: ,Female,75,134,51,Neutral Good,"[ 08, 08, 08, 10, 08, 06 ]",8.0,Commoner,366
Dwarf: ,Female,70,117,51,Neutral Evil,"[ 14, 14, 09, 11, 07, 11 ]",11.0,Commoner,409
Dwarf: ,Male,54,157,46,Neutral Evil,"[ 07, 11, 11, 09, 12, 06 ]",9.33,Commoner,388
Dwarf: ,Male,75,150,44,Neutral Good,"[ 14, 14, 08, 08, 08, 10 ]",10.33,Commoner,318
Dwarf: ,Male,56,146,51,True Neutral,"[ 13, 11, 12, 10, 07, 09 ]",10.33,Commoner,322
Dwarf: ,Male,62,150,53,Lawful Good,"[ 13, 14, 13, 12, 07, 08 ]",11.17,Commoner,376
Dwarf: ,Male,67,157,45,Lawful Neutral,"[ 10, 05, 11, 11, 12, 11 ]",10.0,Commoner,327
Dwarf: ,Female,72,127,43,Chaotic Neutral,"[ 10, 13, 12, 11, 04, 10 ]",10.0,Commoner,323
Dwarf: ,Male,70,155,47,Neutral Evil,"[ 08, 07, 08, 04, 07, 09 ]",7.17,Commoner,379
Dwarf: ,Male,65,156,47,Chaotic Neutral,"[ 08, 05, 08, 08, 07, 12 ]",8.0,Commoner,289
Dwarf: ,Male,67,152,47,Lawful Good,"[ 07, 15, 08, 09, 09, 10 ]",9.67,Commoner,330
Dwarf: ,Male,71,154,48,Lawful Evil,"[ 08, 10, 12, 10, 10, 06 ]",9.33,Commoner,349
Elf: ,Male,112,108,65,Lawful Good,"[ 09, 12, 10, 11, 12, 16 ]",11.67,Elite,653
Dwarf: ,Male,70,152,48,Chaotic Neutral,"[ 12, 05, 09, 13, 09, 07 ]",9.17,Commoner,342
Dwarf: ,Male,62,149,48,Chaotic Neutral,"[ 06, 12, 08, 10, 09, 05 ]",8.33,Commoner,295
Dwarf: ,Female,74,124,49,Chaotic Evil,"[ 10, 08, 11, 08, 11, 09 ]",9.5,Commoner,386
Dwarf: ,Female,66,131,46,Lawful Neutral,"[ 07, 03, 11, 14, 09, 14 ]",9.67,Commoner,387
Dwarf: ,Male,72,160,52,Neutral Good,"[ 11, 10, 14, 07, 08, 10 ]",10.0,Commoner,384
Dwarf: ,Female,69,124,50,Lawful Good,"[ 08, 11, 08, 07, 12, 11 ]",9.5,Commoner,390
Dwarf: ,Male,71,162,48,Chaotic Evil,"[ 11, 12, 04, 10, 11, 10 ]",9.67,Commoner,286
Dwarf: ,Male,66,151,50,Lawful Neutral,"[ 09, 08, 09, 07, 08, 07 ]",8.0,Commoner,352
Dwarf: ,Male,68,159,45,Chaotic Good,"[ 08, 10, 08, 10, 07, 08 ]",8.5,Commoner,321
Dwarf: ,Female,62,119,49,Chaotic Neutral,"[ 05, 10, 07, 11, 09, 11 ]",8.83,Commoner,319
Dwarf: ,Female,57,122,50,Chaotic Good,"[ 11, 06, 09, 14, 07, 07 ]",9.0,Commoner,355
Dwarf: ,Male,82,144,49,Neutral Evil,"[ 14, 08, 10, 10, 05, 06 ]",8.83,Commoner,334
Dwarf: ,Male,78,154,53,True Neutral,"[ 13, 08, 09, 07, 08, 08 ]",8.83,Commoner,376
Dwarf: ,Female,70,128,47,Lawful Good,"[ 08, 08, 09, 05, 04, 08 ]",7.0,Commoner,330
Dwarf: ,Female,69,130,50,Neutral Evil,"[ 11, 14, 06, 11, 07, 08 ]",9.5,Commoner,280
Dwarf: ,Male,66,149,51,Chaotic Evil,"[ 08, 09, 09, 11, 09, 09 ]",9.17,Commoner,352
Dwarf: ,Female,70,126,51,Neutral Good,"[ 06, 10, 11, 10, 08, 08 ]",8.83,Commoner,356
Dwarf: ,Female,61,121,47,Lawful Good,"[ 07, 09, 07, 07, 13, 13 ]",9.33,Commoner,326
Dwarf: ,Female,71,119,51,Lawful Evil,"[ 06, 10, 08, 06, 06, 11 ]",7.83,Commoner,343
Dwarf: ,Male,63,160,48,Chaotic Evil,"[ 11, 10, 12, 06, 09, 12 ]",10.0,Commoner,381
Dwarf: ,Female,63,122,45,Lawful Good,"[ 08, 12, 14, 13, 09, 07 ]",10.5,Commoner,397
Dwarf: ,Female,59,123,44,True Neutral,"[ 10, 11, 14, 11, 08, 09 ]",10.5,Commoner,286
Dwarf: ,Female,79,130,48,Neutral Good,"[ 12, 12, 08, 10, 09, 14 ]",10.83,Commoner,345
Dwarf: ,Male,56,143,48,Chaotic Good,"[ 10, 15, 04, 08, 09, 09 ]",9.17,Commoner,354
Dwarf: ,Male,66,154,48,Chaotic Neutral,"[ 12, 12, 06, 06, 10, 06 ]",8.67,Commoner,330
Halfling: ,Male,29,66,40,Chaotic Evil,"[ 13, 14, 15, 08, 11, 10 ]",11.83,Elite,151
Dwarf: ,Male,58,154,49,Chaotic Good,"[ 15, 08, 08, 18, 18, 08 ]",12.5,Elite,314
Dwarf: ,Female,71,130,47,Neutral Evil,"[ 08, 07, 13, 09, 06, 13 ]",9.33,Commoner,388
Dwarf: ,Male,61,152,48,Neutral Good,"[ 12, 06, 12, 07, 05, 09 ]",8.5,Commoner,337
Dwarf: ,Female,69,135,45,True Neutral,"[ 13, 12, 12, 14, 04, 07 ]",10.33,Commoner,314
Dwarf: ,Male,73,151,48,Neutral Evil,"[ 08, 09, 14, 12, 10, 06 ]",9.83,Commoner,421
Dwarf: ,Female,67,123,51,Lawful Evil,"[ 11, 05, 11, 06, 10, 13 ]",9.33,Commoner,318
Dwarf: ,Male,62,148,53,Lawful Neutral,"[ 08, 08, 07, 07, 08, 04 ]",7.0,Commoner,341
Dwarf: ,Female,66,128,50,Lawful Good,"[ 09, 10, 09, 06, 07, 10 ]",8.5,Commoner,425
Dwarf: ,Female,71,126,50,Lawful Good,"[ 06, 07, 05, 10, 12, 09 ]",8.17,Commoner,314
Dwarf: ,Male,74,149,51,Chaotic Good,"[ 07, 09, 09, 08, 12, 08 ]",8.83,Commoner,352
Dwarf: ,Female,76,120,45,Neutral Evil,"[ 07, 14, 07, 08, 10, 13 ]",9.83,Commoner,315
Dwarf: ,Male,75,148,49,Lawful Good,"[ 10, 09, 12, 08, 12, 11 ]",10.33,Commoner,365
Half-Elf: ,Female,19,111,69,Neutral Evil,"[ 08, 10, 08, 18, 08, 18 ]",11.67,Elite,165
Dwarf: ,Male,71,145,52,Neutral Good,"[ 06, 07, 09, 12, 08, 10 ]",8.67,Commoner,396
Dwarf: ,Male,63,158,50,Lawful Neutral,"[ 09, 09, 12, 06, 10, 10 ]",9.33,Commoner,309
Dwarf: ,Female,83,126,46,Lawful Evil,"[ 05, 10, 12, 11, 12, 11 ]",10.17,Commoner,327
Dwarf: ,Male,72,147,50,True Neutral,"[ 10, 05, 06, 10, 07, 11 ]",8.17,Commoner,346
Dwarf: ,Male,60,144,45,Lawful Good,"[ 04, 16, 07, 14, 11, 14 ]",11.0,Commoner,424
Dwarf: ,Male,72,146,49,Chaotic Evil,"[ 07, 11, 05, 11, 10, 07 ]",8.5,Commoner,389
Dwarf: ,Female,79,130,46,True Neutral,"[ 12, 11, 12, 05, 12, 05 ]",9.5,Commoner,366
Dwarf: ,Male,68,159,49,Neutral Good,"[ 11, 17, 16, 07, 07, 06 ]",10.67,Commoner,340
Dwarf: ,Male,67,147,45,Lawful Good,"[ 11, 07, 09, 08, 07, 05 ]",7.83,Commoner,349
Dwarf: ,Male,69,152,52,Lawful Good,"[ 12, 07, 14, 06, 05, 13 ]",9.5,Commoner,354
Dwarf: ,Male,67,153,51,Chaotic Good,"[ 06, 10, 09, 08, 13, 06 ]",8.67,Commoner,433
Dwarf: ,Male,75,150,46,Neutral Good,"[ 11, 14, 09, 08, 12, 08 ]",10.33,Commoner,323
Dwarf: ,Female,72,123,44,Lawful Good,"[ 06, 05, 05, 06, 11, 11 ]",7.33,Commoner,347
Dwarf: ,Male,75,148,49,Chaotic Evil,"[ 06, 06, 09, 13, 06, 07 ]",7.83,Commoner,341
Dwarf: ,Female,59,129,47,True Neutral,"[ 10, 13, 10, 14, 06, 09 ]",10.33,Commoner,404
Dwarf: ,Male,69,164,45,Neutral Good,"[ 09, 08, 08, 08, 09, 11 ]",8.83,Commoner,293
Dwarf: ,Female,70,127,45,Lawful Neutral,"[ 08, 11, 11, 10, 11, 09 ]",10.0,Commoner,376
Dwarf: ,Male,66,147,51,Lawful Evil,"[ 07, 12, 08, 04, 14, 13 ]",9.67,Commoner,401
Dwarf: ,Female,72,127,49,Lawful Evil,"[ 08, 07, 09, 07, 14, 09 ]",9.0,Commoner,356
Dwarf: ,Female,69,126,46,Lawful Evil,"[ 08, 12, 07, 08, 12, 07 ]",9.0,Commoner,300
Dwarf: ,Female,67,126,44,Chaotic Neutral,"[ 10, 07, 04, 07, 12, 10 ]",8.33,Commoner,363
Dwarf: ,Female,68,139,42,Lawful Good,"[ 14, 11, 13, 08, 09, 11 ]",11.0,Commoner,321
Dwarf: ,Male,62,143,47,Chaotic Neutral,"[ 12, 08, 10, 14, 07, 09 ]",10.0,Commoner,327
Dwarf: ,Female,72,132,43,Neutral Evil,"[ 10, 12, 09, 12, 11, 13 ]",11.17,Commoner,258
Dwarf: ,Female,74,130,43,Chaotic Good,"[ 07, 11, 06, 06, 09, 12 ]",8.5,Commoner,323
Dwarf: ,Male,71,153,53,Lawful Good,"[ 11, 11, 11, 11, 13, 07 ]",10.67,Commoner,303
Dwarf: ,Female,62,131,49,Lawful Neutral,"[ 13, 09, 05, 13, 05, 09 ]",9.0,Commoner,321
Dwarf: ,Male,71,141,48,Chaotic Good,"[ 13, 08, 05, 08, 13, 06 ]",8.83,Commoner,259
Dwarf: ,Male,63,144,52,Lawful Evil,"[ 12, 09, 13, 08, 09, 12 ]",10.5,Commoner,358
Dwarf: ,Female,71,137,48,Lawful Good,"[ 13, 09, 10, 10, 07, 08 ]",9.5,Commoner,368
Dwarf: ,Female,63,129,45,Chaotic Neutral,"[ 03, 13, 10, 10, 09, 08 ]",8.83,Commoner,363
